Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,142.0,142.0,132.0,138.0,35649300
2026-03-02 00:00:00+07:00,130.0,131.0,121.0,125.0,40649000
2026-03-03 00:00:00+07:00,124.0,135.0,124.0,131.0,36769400
2026-03-04 00:00:00+07:00,131.0,133.0,121.0,126.0,29039200
2026-03-05 00:00:00+07:00,127.0,130.0,126.0,127.0,26363000
2026-03-06 00:00:00+07:00,127.0,129.0,125.0,129.0,21637800
2026-03-09 00:00:00+07:00,123.0,128.0,115.0,123.0,16937900
2026-03-10 00:00:00+07:00,123.0,128.0,122.0,128.0,14123600
2026-03-11 00:00:00+07:00,127.0,131.0,126.0,128.0,10470900
2026-03-12 00:00:00+07:00,128.0,131.0,125.0,130.0,27583200
2026-03-13 00:00:00+07:00,130.0,131.0,117.0,122.0,20931300
2026-03-16 00:00:00+07:00,122.0,122.0,113.0,120.0,28882200
2026-03-17 00:00:00+07:00,120.0,122.0,113.0,116.0,31224600
2026-03-25 00:00:00+07:00,115.0,120.0,112.0,120.0,22424400
2026-03-26 00:00:00+07:00,120.0,123.0,117.0,122.0,26130100
2026-03-27 00:00:00+07:00,122.0,122.0,117.0,121.0,15837700
2026-03-30 00:00:00+07:00,121.0,121.0,116.0,119.0,13304700
2026-03-31 00:00:00+07:00,119.0,123.0,117.0,118.0,32428000
2026-04-01 00:00:00+07:00,118.0,122.0,118.0,122.0,19475500
2026-04-02 00:00:00+07:00,122.0,122.0,117.0,117.0,16967500
2026-04-06 00:00:00+07:00,117.0,123.0,115.0,121.0,51577900
2026-04-07 00:00:00+07:00,121.0,122.0,117.0,121.0,22929000
2026-04-08 00:00:00+07:00,121.0,123.0,117.0,123.0,44831900
2026-04-09 00:00:00+07:00,123.0,125.0,121.0,125.0,51373500
2026-04-10 00:00:00+07:00,125.0,129.0,125.0,129.0,43254800
2026-04-13 00:00:00+07:00,128.0,131.0,125.0,129.0,48019200
2026-04-14 00:00:00+07:00,129.0,129.0,125.0,126.0,55047700
2026-04-15 00:00:00+07:00,126.0,126.0,123.0,125.0,16359100
2026-04-16 00:00:00+07:00,124.0,131.0,124.0,129.0,23612100
2026-04-17 00:00:00+07:00,130.0,135.0,129.0,133.0,31671400
2026-04-20 00:00:00+07:00,133.0,140.0,123.0,126.0,47578300
2026-04-21 00:00:00+07:00,126.0,126.0,122.0,125.0,23536300
2026-04-22 00:00:00+07:00,125.0,128.0,124.0,125.0,19698100
2026-04-23 00:00:00+07:00,126.0,127.0,123.0,126.0,16846900
2026-04-24 00:00:00+07:00,126.0,127.0,121.0,124.0,23643100
2026-04-27 00:00:00+07:00,124.0,133.0,123.0,130.0,66709500
2026-04-28 00:00:00+07:00,130.0,131.0,125.0,127.0,32487800
2026-04-29 00:00:00+07:00,127.0,135.0,126.0,130.0,63268100
2026-04-30 00:00:00+07:00,130.0,130.0,123.0,127.0,45487300
