Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,76.0,83.0,75.0,83.0,6242000
2026-02-27 00:00:00+07:00,91.0,91.0,78.0,81.0,8929000
2026-03-02 00:00:00+07:00,81.0,81.0,73.0,73.0,8566900
2026-03-03 00:00:00+07:00,73.0,75.0,67.0,73.0,3753000
2026-03-04 00:00:00+07:00,72.0,73.0,66.0,71.0,8193000
2026-03-05 00:00:00+07:00,68.0,75.0,68.0,70.0,2987000
2026-03-06 00:00:00+07:00,70.0,71.0,65.0,70.0,2459800
2026-03-09 00:00:00+07:00,70.0,70.0,63.0,63.0,3702700
2026-03-10 00:00:00+07:00,63.0,69.0,57.0,57.0,8415600
2026-03-11 00:00:00+07:00,56.0,56.0,52.0,52.0,9566100
2026-03-12 00:00:00+07:00,52.0,52.0,47.0,47.0,6296700
2026-03-13 00:00:00+07:00,43.0,43.0,43.0,43.0,1438400
2026-03-16 00:00:00+07:00,39.0,39.0,39.0,39.0,1378200
2026-03-17 00:00:00+07:00,36.0,36.0,36.0,36.0,2998300
2026-03-25 00:00:00+07:00,33.0,39.0,33.0,35.0,43385400
2026-03-26 00:00:00+07:00,35.0,36.0,34.0,35.0,4013800
2026-03-27 00:00:00+07:00,35.0,35.0,33.0,34.0,5371100
2026-03-30 00:00:00+07:00,34.0,34.0,31.0,33.0,6088000
2026-03-31 00:00:00+07:00,33.0,33.0,30.0,30.0,26406000
2026-04-01 00:00:00+07:00,30.0,31.0,27.0,30.0,12994000
2026-04-02 00:00:00+07:00,29.0,33.0,29.0,33.0,19324300
2026-04-06 00:00:00+07:00,35.0,36.0,32.0,36.0,17770400
2026-04-07 00:00:00+07:00,39.0,39.0,36.0,39.0,4410000
2026-04-08 00:00:00+07:00,42.0,42.0,42.0,42.0,2092200
2026-04-09 00:00:00+07:00,46.0,46.0,46.0,46.0,1826500
2026-04-10 00:00:00+07:00,50.0,50.0,50.0,50.0,2364000
2026-04-13 00:00:00+07:00,55.0,55.0,45.0,46.0,58890000
2026-04-14 00:00:00+07:00,47.0,50.0,42.0,44.0,16115000
2026-04-15 00:00:00+07:00,44.0,48.0,42.0,48.0,17114000
2026-04-16 00:00:00+07:00,52.0,52.0,46.0,52.0,23226100
2026-04-17 00:00:00+07:00,53.0,57.0,52.0,57.0,24183300
2026-04-20 00:00:00+07:00,57.0,62.0,57.0,62.0,23144900
2026-04-21 00:00:00+07:00,67.0,68.0,57.0,59.0,47740600
2026-04-22 00:00:00+07:00,59.0,64.0,57.0,60.0,18065400
2026-04-23 00:00:00+07:00,60.0,63.0,55.0,57.0,12215800
2026-04-24 00:00:00+07:00,56.0,58.0,52.0,52.0,11537400
2026-04-27 00:00:00+07:00,52.0,52.0,48.0,50.0,4588000
2026-04-28 00:00:00+07:00,50.0,55.0,48.0,55.0,12183800
2026-04-29 00:00:00+07:00,56.0,60.0,54.0,56.0,13616600
2026-04-30 00:00:00+07:00,55.0,58.0,51.0,53.0,5753400
2026-05-04 00:00:00+07:00,54.0,56.0,52.0,53.0,2902600
2026-05-05 00:00:00+07:00,54.0,54.0,51.0,53.0,2341700
2026-05-06 00:00:00+07:00,53.0,54.0,51.0,52.0,2072800
2026-05-07 00:00:00+07:00,53.0,54.0,51.0,53.0,1802500
2026-05-08 00:00:00+07:00,53.0,53.0,49.0,51.0,3138700
2026-05-11 00:00:00+07:00,51.0,51.0,46.0,48.0,8978300
2026-05-12 00:00:00+07:00,48.0,48.0,46.0,46.0,1889800
2026-05-13 00:00:00+07:00,46.0,50.0,46.0,50.0,7019500
2026-05-14 00:00:00+07:00,50.0,50.0,50.0,50.0,0
2026-05-15 00:00:00+07:00,50.0,50.0,50.0,50.0,0
2026-05-18 00:00:00+07:00,52.0,52.0,45.0,47.0,4515800
2026-05-19 00:00:00+07:00,46.0,50.0,45.0,45.0,2600500
2026-05-20 00:00:00+07:00,45.0,47.0,42.0,42.0,3267600
2026-05-21 00:00:00+07:00,42.0,42.0,38.0,38.0,5836400
2026-05-22 00:00:00+07:00,38.0,39.0,35.0,38.0,2884800
2026-05-25 00:00:00+07:00,38.0,41.0,37.0,41.0,4825500
2026-05-26 00:00:00+07:00,42.0,45.0,41.0,44.0,7385000
2026-05-27 00:00:00+07:00,44.0,44.0,44.0,44.0,0
2026-05-28 00:00:00+07:00,44.0,44.0,44.0,44.0,0
2026-05-29 00:00:00+07:00,44.0,45.0,40.0,40.0,7368000
2026-06-02 00:00:00+07:00,40.0,40.0,36.0,37.0,22848500
2026-06-03 00:00:00+07:00,37.0,40.0,35.0,36.0,6066200
2026-06-04 00:00:00+07:00,35.0,36.0,33.0,35.0,8645400
2026-06-05 00:00:00+07:00,35.0,37.0,32.0,32.0,11572000
2026-06-08 00:00:00+07:00,32.0,32.0,29.0,30.0,19306400
2026-06-09 00:00:00+07:00,30.0,33.0,30.0,33.0,3203400
2026-06-10 00:00:00+07:00,36.0,36.0,36.0,36.0,949300
2026-06-11 00:00:00+07:00,38.0,39.0,36.0,39.0,9683700
2026-06-12 00:00:00+07:00,40.0,42.0,37.0,39.0,3625900
2026-06-15 00:00:00+07:00,39.0,41.0,38.0,40.0,3512200
2026-06-17 00:00:00+07:00,41.0,41.0,37.0,39.0,4500200
2026-06-18 00:00:00+07:00,39.0,39.0,36.0,37.0,2056200
2026-06-19 00:00:00+07:00,38.0,39.0,36.0,39.0,4685800
2026-06-22 00:00:00+07:00,39.0,40.0,37.0,39.0,1009900
2026-06-23 00:00:00+07:00,38.0,39.0,37.0,38.0,679400
2026-06-24 00:00:00+07:00,37.0,38.0,35.0,36.0,2380000
2026-06-25 00:00:00+07:00,35.0,37.0,33.0,35.0,2850000
2026-06-26 00:00:00+07:00,34.0,35.0,33.0,34.0,1255700
2026-06-29 00:00:00+07:00,33.0,35.0,33.0,35.0,1029300
2026-06-30 00:00:00+07:00,34.0,36.0,33.0,34.0,1810000
2026-07-01 00:00:00+07:00,34.0,37.0,32.0,34.0,3876700
2026-07-02 00:00:00+07:00,33.0,37.0,32.0,37.0,4971000
2026-07-03 00:00:00+07:00,37.0,39.0,35.0,37.0,2839700
2026-07-06 00:00:00+07:00,37.0,37.0,35.0,36.0,3023400
2026-07-07 00:00:00+07:00,36.0,37.0,35.0,37.0,968300
2026-07-08 00:00:00+07:00,36.0,37.0,35.0,36.0,1151200
2026-07-09 00:00:00+07:00,36.0,36.0,34.0,35.0,2211000
2026-07-10 00:00:00+07:00,35.0,38.0,34.0,38.0,3966700
2026-07-13 00:00:00+07:00,39.0,39.0,37.0,38.0,2277600
2026-07-14 00:00:00+07:00,38.0,38.0,36.0,38.0,1007600
2026-07-15 00:00:00+07:00,37.0,39.0,37.0,38.0,2484300
2026-07-16 00:00:00+07:00,38.0,38.0,36.0,37.0,2267500
2026-07-17 00:00:00+07:00,39.0,39.0,36.0,38.0,1044900
2026-07-20 00:00:00+07:00,38.0,38.0,36.0,38.0,2562000
2026-07-21 00:00:00+07:00,38.0,40.0,37.0,40.0,7791600
2026-07-22 00:00:00+07:00,40.0,40.0,38.0,39.0,2905900
2026-07-23 00:00:00+07:00,40.0,40.0,38.0,39.0,1501600
2026-07-24 00:00:00+07:00,38.0,39.0,37.0,38.0,1903800
2026-07-27 00:00:00+07:00,38.0,39.0,37.0,38.0,571800
2026-07-28 00:00:00+07:00,38.0,41.0,37.0,38.0,6490600
2026-07-29 00:00:00+07:00,37.0,39.0,37.0,37.0,1463400
2026-07-30 00:00:00+07:00,37.0,40.0,37.0,39.0,3513300
2026-07-31 00:00:00+07:00,39.0,39.0,37.0,39.0,2300600
2026-08-03 00:00:00+07:00,38.0,39.0,37.0,38.0,1635600
2026-08-04 00:00:00+07:00,38.0,39.0,37.0,38.0,462100
2026-08-05 00:00:00+07:00,38.0,39.0,37.0,38.0,4522400
