Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,222.0,224.0,206.0,216.0,145400
2026-03-03 00:00:00+07:00,216.0,216.0,210.0,212.0,21000
2026-03-04 00:00:00+07:00,212.0,212.0,200.0,206.0,150500
2026-03-05 00:00:00+07:00,208.0,226.0,200.0,214.0,165200
2026-03-06 00:00:00+07:00,214.0,214.0,200.0,208.0,23500
2026-03-09 00:00:00+07:00,206.0,206.0,190.0,193.0,218100
2026-03-10 00:00:00+07:00,194.0,197.0,194.0,194.0,46700
2026-03-11 00:00:00+07:00,197.0,210.0,188.0,194.0,89400
2026-03-12 00:00:00+07:00,194.0,198.0,190.0,191.0,36300
2026-03-13 00:00:00+07:00,196.0,202.0,188.0,194.0,145800
2026-03-16 00:00:00+07:00,194.0,194.0,184.0,185.0,55600
2026-03-17 00:00:00+07:00,185.0,196.0,185.0,188.0,36000
2026-03-25 00:00:00+07:00,197.0,198.0,192.0,197.0,79400
2026-03-26 00:00:00+07:00,197.0,200.0,192.0,198.0,49000
2026-03-27 00:00:00+07:00,199.0,200.0,197.0,198.0,16800
2026-03-30 00:00:00+07:00,198.0,198.0,192.0,192.0,35400
2026-03-31 00:00:00+07:00,192.0,195.0,191.0,191.0,32900
2026-04-01 00:00:00+07:00,191.0,197.0,190.0,194.0,59600
2026-04-02 00:00:00+07:00,194.0,197.0,188.0,188.0,40000
2026-04-06 00:00:00+07:00,196.0,252.0,191.0,252.0,6356400
2026-04-07 00:00:00+07:00,286.0,296.0,256.0,262.0,8226800
2026-04-08 00:00:00+07:00,266.0,266.0,230.0,250.0,1935700
2026-04-09 00:00:00+07:00,250.0,250.0,238.0,242.0,498800
2026-04-10 00:00:00+07:00,242.0,256.0,240.0,242.0,715200
2026-04-13 00:00:00+07:00,244.0,252.0,230.0,236.0,268800
2026-04-14 00:00:00+07:00,236.0,260.0,228.0,236.0,725400
2026-04-15 00:00:00+07:00,242.0,248.0,232.0,238.0,126300
2026-04-16 00:00:00+07:00,236.0,242.0,228.0,232.0,264000
2026-04-17 00:00:00+07:00,238.0,290.0,232.0,236.0,7748900
2026-04-20 00:00:00+07:00,236.0,250.0,226.0,228.0,621600
2026-04-21 00:00:00+07:00,228.0,246.0,220.0,230.0,889300
2026-04-22 00:00:00+07:00,230.0,240.0,226.0,226.0,415100
2026-04-23 00:00:00+07:00,230.0,240.0,224.0,224.0,227900
2026-04-24 00:00:00+07:00,224.0,234.0,210.0,214.0,398100
2026-04-27 00:00:00+07:00,216.0,232.0,206.0,214.0,130500
2026-04-28 00:00:00+07:00,214.0,226.0,208.0,212.0,196500
2026-04-29 00:00:00+07:00,214.0,214.0,210.0,214.0,173600
2026-04-30 00:00:00+07:00,214.0,216.0,210.0,216.0,61400
2026-05-04 00:00:00+07:00,222.0,242.0,214.0,214.0,1638300
2026-05-05 00:00:00+07:00,218.0,234.0,216.0,220.0,308500
2026-05-06 00:00:00+07:00,224.0,226.0,220.0,220.0,223400
2026-05-07 00:00:00+07:00,220.0,236.0,220.0,220.0,133800
2026-05-08 00:00:00+07:00,224.0,240.0,220.0,222.0,1164100
2026-05-11 00:00:00+07:00,224.0,228.0,216.0,216.0,191800
2026-05-12 00:00:00+07:00,218.0,236.0,218.0,222.0,461600
2026-05-13 00:00:00+07:00,222.0,230.0,218.0,230.0,255600
2026-05-14 00:00:00+07:00,230.0,230.0,230.0,230.0,0
2026-05-15 00:00:00+07:00,230.0,230.0,230.0,230.0,0
2026-05-18 00:00:00+07:00,228.0,230.0,218.0,220.0,245600
2026-05-19 00:00:00+07:00,220.0,254.0,208.0,216.0,1108000
2026-05-20 00:00:00+07:00,216.0,216.0,204.0,206.0,233700
2026-05-21 00:00:00+07:00,206.0,236.0,206.0,220.0,1182100
2026-05-22 00:00:00+07:00,226.0,226.0,204.0,212.0,215900
2026-05-25 00:00:00+07:00,214.0,216.0,204.0,210.0,187000
2026-05-26 00:00:00+07:00,208.0,214.0,206.0,206.0,120900
2026-05-27 00:00:00+07:00,206.0,206.0,206.0,206.0,0
2026-05-28 00:00:00+07:00,206.0,206.0,206.0,206.0,0
2026-05-29 00:00:00+07:00,210.0,224.0,206.0,216.0,85000
2026-06-02 00:00:00+07:00,218.0,218.0,206.0,210.0,40800
2026-06-03 00:00:00+07:00,210.0,220.0,200.0,202.0,164500
2026-06-04 00:00:00+07:00,204.0,212.0,196.0,198.0,55200
2026-06-05 00:00:00+07:00,200.0,200.0,194.0,195.0,110300
2026-06-08 00:00:00+07:00,188.0,193.0,188.0,188.0,124000
2026-06-09 00:00:00+07:00,188.0,196.0,182.0,195.0,75200
2026-06-10 00:00:00+07:00,196.0,206.0,193.0,197.0,54700
2026-06-11 00:00:00+07:00,197.0,198.0,197.0,197.0,122800
2026-06-12 00:00:00+07:00,197.0,198.0,196.0,198.0,21800
2026-06-15 00:00:00+07:00,198.0,230.0,198.0,200.0,288900
2026-06-17 00:00:00+07:00,208.0,208.0,200.0,200.0,20800
2026-06-18 00:00:00+07:00,198.0,204.0,198.0,200.0,12600
2026-06-19 00:00:00+07:00,200.0,210.0,200.0,200.0,81500
2026-06-22 00:00:00+07:00,200.0,220.0,198.0,204.0,736000
2026-06-23 00:00:00+07:00,202.0,216.0,200.0,200.0,81300
2026-06-24 00:00:00+07:00,200.0,204.0,199.0,199.0,15500
2026-06-25 00:00:00+07:00,199.0,208.0,199.0,200.0,61300
2026-06-26 00:00:00+07:00,206.0,206.0,199.0,204.0,34200
2026-06-29 00:00:00+07:00,204.0,204.0,199.0,199.0,12500
2026-06-30 00:00:00+07:00,199.0,199.0,192.0,198.0,13900
2026-07-01 00:00:00+07:00,195.0,200.0,194.0,196.0,29700
2026-07-02 00:00:00+07:00,196.0,197.0,193.0,194.0,42300
2026-07-03 00:00:00+07:00,194.0,197.0,194.0,194.0,57400
2026-07-06 00:00:00+07:00,195.0,202.0,195.0,198.0,17700
2026-07-07 00:00:00+07:00,198.0,200.0,194.0,200.0,61400
2026-07-08 00:00:00+07:00,200.0,200.0,196.0,196.0,32300
2026-07-09 00:00:00+07:00,199.0,200.0,196.0,197.0,22200
2026-07-10 00:00:00+07:00,199.0,199.0,197.0,197.0,11600
2026-07-13 00:00:00+07:00,198.0,198.0,195.0,195.0,39600
2026-07-14 00:00:00+07:00,202.0,202.0,195.0,196.0,53000
2026-07-15 00:00:00+07:00,196.0,198.0,196.0,196.0,19000
2026-07-16 00:00:00+07:00,196.0,196.0,196.0,196.0,28200
2026-07-17 00:00:00+07:00,196.0,220.0,191.0,198.0,930900
2026-07-20 00:00:00+07:00,198.0,200.0,194.0,198.0,128200
2026-07-21 00:00:00+07:00,198.0,236.0,198.0,199.0,1959600
2026-07-22 00:00:00+07:00,199.0,200.0,195.0,196.0,144900
2026-07-23 00:00:00+07:00,198.0,200.0,197.0,198.0,46700
2026-07-24 00:00:00+07:00,200.0,206.0,198.0,200.0,26000
2026-07-27 00:00:00+07:00,200.0,200.0,196.0,196.0,73000
2026-07-28 00:00:00+07:00,200.0,226.0,197.0,202.0,333100
2026-07-29 00:00:00+07:00,202.0,218.0,199.0,206.0,345200
2026-07-30 00:00:00+07:00,208.0,208.0,200.0,202.0,48100
2026-07-31 00:00:00+07:00,204.0,206.0,200.0,206.0,107800
2026-08-03 00:00:00+07:00,206.0,206.0,198.0,202.0,122900
2026-08-04 00:00:00+07:00,200.0,204.0,196.0,202.0,119300
2026-08-05 00:00:00+07:00,202.0,204.0,198.0,202.0,34900
2026-08-06 00:00:00+07:00,204.0,204.0,200.0,200.0,34500
2026-08-07 00:00:00+07:00,204.0,270.0,202.0,270.0,18351700
2026-08-10 00:00:00+07:00,270.0,270.0,236.0,242.0,8107600
2026-08-11 00:00:00+07:00,242.0,246.0,228.0,228.0,1231700
2026-08-12 00:00:00+07:00,230.0,248.0,226.0,234.0,2958400
2026-08-13 00:00:00+07:00,238.0,238.0,228.0,228.0,469800
2026-08-14 00:00:00+07:00,228.0,236.0,220.0,228.0,311700
2026-08-18 00:00:00+07:00,228.0,232.0,218.0,224.0,481300
2026-08-19 00:00:00+07:00,222.0,232.0,214.0,232.0,416500
2026-08-20 00:00:00+07:00,234.0,240.0,224.0,236.0,1033600
2026-08-21 00:00:00+07:00,240.0,240.0,228.0,234.0,329000
