Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,161.0,168.0,156.0,161.0,2823500
2026-03-02 00:00:00+07:00,148.0,155.0,145.0,145.0,2843800
2026-03-03 00:00:00+07:00,144.0,152.0,141.0,146.0,1051600
2026-03-04 00:00:00+07:00,144.0,148.0,138.0,139.0,2566600
2026-03-05 00:00:00+07:00,140.0,148.0,140.0,144.0,2243000
2026-03-06 00:00:00+07:00,140.0,147.0,140.0,144.0,3062500
2026-03-09 00:00:00+07:00,150.0,174.0,123.0,123.0,55889700
2026-03-10 00:00:00+07:00,124.0,135.0,120.0,127.0,4594100
2026-03-11 00:00:00+07:00,126.0,129.0,124.0,125.0,1815700
2026-03-12 00:00:00+07:00,129.0,130.0,124.0,125.0,547100
2026-03-13 00:00:00+07:00,124.0,128.0,120.0,122.0,1247700
2026-03-16 00:00:00+07:00,120.0,121.0,104.0,110.0,1850100
2026-03-17 00:00:00+07:00,109.0,118.0,107.0,112.0,1986900
2026-03-25 00:00:00+07:00,111.0,117.0,109.0,113.0,373000
2026-03-26 00:00:00+07:00,117.0,126.0,113.0,117.0,2659500
2026-03-27 00:00:00+07:00,120.0,120.0,115.0,116.0,931800
2026-03-30 00:00:00+07:00,116.0,128.0,107.0,113.0,9246800
2026-03-31 00:00:00+07:00,120.0,120.0,112.0,113.0,1038200
2026-04-01 00:00:00+07:00,115.0,122.0,113.0,116.0,4282000
2026-04-02 00:00:00+07:00,115.0,117.0,111.0,113.0,716400
2026-04-06 00:00:00+07:00,113.0,114.0,108.0,113.0,357600
2026-04-07 00:00:00+07:00,112.0,115.0,110.0,111.0,91500
2026-04-08 00:00:00+07:00,111.0,118.0,111.0,114.0,969500
2026-04-09 00:00:00+07:00,114.0,122.0,113.0,116.0,4525900
2026-04-10 00:00:00+07:00,116.0,121.0,113.0,116.0,10783000
2026-04-13 00:00:00+07:00,114.0,119.0,114.0,116.0,1877600
2026-04-14 00:00:00+07:00,117.0,122.0,116.0,120.0,4149000
2026-04-15 00:00:00+07:00,127.0,140.0,121.0,131.0,9835800
2026-04-16 00:00:00+07:00,132.0,136.0,126.0,133.0,4127800
2026-04-17 00:00:00+07:00,135.0,138.0,131.0,132.0,1953400
2026-04-20 00:00:00+07:00,133.0,136.0,129.0,130.0,759900
2026-04-21 00:00:00+07:00,128.0,132.0,126.0,131.0,915200
2026-04-22 00:00:00+07:00,131.0,144.0,131.0,133.0,3241600
2026-04-23 00:00:00+07:00,133.0,137.0,131.0,132.0,1606900
2026-04-24 00:00:00+07:00,133.0,133.0,119.0,120.0,1628200
2026-04-27 00:00:00+07:00,124.0,129.0,122.0,122.0,883500
2026-04-28 00:00:00+07:00,126.0,164.0,126.0,164.0,60778400
2026-04-29 00:00:00+07:00,159.0,159.0,140.0,140.0,21342100
2026-04-30 00:00:00+07:00,141.0,144.0,134.0,136.0,8972300
2026-05-04 00:00:00+07:00,134.0,141.0,134.0,138.0,8379000
2026-05-05 00:00:00+07:00,139.0,142.0,137.0,138.0,4942300
2026-05-06 00:00:00+07:00,140.0,145.0,133.0,135.0,6437400
2026-05-07 00:00:00+07:00,135.0,137.0,133.0,135.0,1931000
2026-05-08 00:00:00+07:00,133.0,137.0,128.0,135.0,3654200
2026-05-11 00:00:00+07:00,136.0,136.0,121.0,125.0,4082200
2026-05-12 00:00:00+07:00,125.0,166.0,125.0,155.0,63033500
2026-05-13 00:00:00+07:00,155.0,174.0,138.0,168.0,70782100
2026-05-14 00:00:00+07:00,168.0,168.0,168.0,168.0,0
2026-05-15 00:00:00+07:00,168.0,168.0,168.0,168.0,0
2026-05-18 00:00:00+07:00,168.0,170.0,155.0,157.0,12733300
2026-05-19 00:00:00+07:00,159.0,174.0,150.0,167.0,27828400
2026-05-20 00:00:00+07:00,167.0,168.0,156.0,162.0,7815700
2026-05-21 00:00:00+07:00,161.0,200.0,141.0,174.0,239724200
2026-05-22 00:00:00+07:00,169.0,171.0,160.0,165.0,32641600
2026-05-25 00:00:00+07:00,164.0,167.0,160.0,164.0,7135100
2026-05-26 00:00:00+07:00,164.0,165.0,158.0,158.0,5563800
2026-05-27 00:00:00+07:00,158.0,158.0,158.0,158.0,0
2026-05-28 00:00:00+07:00,158.0,158.0,158.0,158.0,0
2026-05-29 00:00:00+07:00,158.0,212.0,158.0,212.0,128901000
2026-06-02 00:00:00+07:00,218.0,252.0,181.0,181.0,214483000
2026-06-03 00:00:00+07:00,164.0,165.0,154.0,154.0,19854400
2026-06-04 00:00:00+07:00,136.0,141.0,131.0,131.0,14657100
2026-06-05 00:00:00+07:00,125.0,128.0,112.0,112.0,20061400
2026-06-08 00:00:00+07:00,109.0,109.0,96.0,97.0,9981100
2026-06-09 00:00:00+07:00,100.0,118.0,100.0,107.0,37507700
2026-06-10 00:00:00+07:00,106.0,116.0,100.0,109.0,15923300
2026-06-11 00:00:00+07:00,109.0,120.0,108.0,115.0,10022100
2026-06-12 00:00:00+07:00,115.0,119.0,114.0,115.0,6240800
2026-06-15 00:00:00+07:00,116.0,120.0,115.0,116.0,6788300
2026-06-17 00:00:00+07:00,119.0,120.0,114.0,115.0,3203800
2026-06-18 00:00:00+07:00,115.0,116.0,110.0,112.0,2381900
2026-06-19 00:00:00+07:00,113.0,127.0,111.0,117.0,25689200
2026-06-22 00:00:00+07:00,117.0,121.0,113.0,115.0,5011700
2026-06-23 00:00:00+07:00,113.0,119.0,112.0,113.0,2783600
2026-06-24 00:00:00+07:00,114.0,116.0,104.0,109.0,3122900
2026-06-25 00:00:00+07:00,108.0,112.0,107.0,111.0,873300
2026-06-26 00:00:00+07:00,112.0,113.0,107.0,109.0,653100
2026-06-29 00:00:00+07:00,109.0,110.0,104.0,105.0,809900
2026-06-30 00:00:00+07:00,105.0,107.0,98.0,100.0,1830500
2026-07-01 00:00:00+07:00,100.0,118.0,99.0,109.0,14435500
2026-07-02 00:00:00+07:00,112.0,116.0,106.0,107.0,2418500
2026-07-03 00:00:00+07:00,108.0,112.0,107.0,110.0,1833800
2026-07-06 00:00:00+07:00,110.0,111.0,108.0,110.0,3548600
2026-07-07 00:00:00+07:00,110.0,112.0,109.0,111.0,3370600
2026-07-08 00:00:00+07:00,111.0,146.0,111.0,120.0,96887800
2026-07-09 00:00:00+07:00,120.0,137.0,118.0,119.0,26010300
2026-07-10 00:00:00+07:00,121.0,126.0,118.0,119.0,6236600
2026-07-13 00:00:00+07:00,120.0,121.0,113.0,119.0,7022100
2026-07-14 00:00:00+07:00,120.0,129.0,117.0,120.0,28092500
2026-07-15 00:00:00+07:00,120.0,129.0,119.0,123.0,19229700
2026-07-16 00:00:00+07:00,126.0,128.0,119.0,122.0,7209200
2026-07-17 00:00:00+07:00,125.0,142.0,123.0,132.0,71296500
2026-07-20 00:00:00+07:00,133.0,134.0,127.0,131.0,10692200
2026-07-21 00:00:00+07:00,131.0,133.0,128.0,131.0,4845400
2026-07-22 00:00:00+07:00,132.0,132.0,127.0,128.0,3481400
2026-07-23 00:00:00+07:00,127.0,131.0,126.0,127.0,5891900
2026-07-24 00:00:00+07:00,123.0,130.0,120.0,123.0,7969700
2026-07-27 00:00:00+07:00,127.0,137.0,124.0,126.0,18589900
2026-07-28 00:00:00+07:00,128.0,129.0,123.0,126.0,6552400
2026-07-29 00:00:00+07:00,127.0,133.0,122.0,126.0,26751000
2026-07-30 00:00:00+07:00,127.0,162.0,125.0,154.0,129600000
2026-07-31 00:00:00+07:00,154.0,155.0,140.0,148.0,21608100
2026-08-03 00:00:00+07:00,155.0,155.0,140.0,143.0,11069000
2026-08-04 00:00:00+07:00,143.0,146.0,141.0,143.0,5856800
2026-08-05 00:00:00+07:00,143.0,150.0,141.0,147.0,11951300
2026-08-06 00:00:00+07:00,147.0,147.0,142.0,143.0,5326500
2026-08-07 00:00:00+07:00,144.0,145.0,142.0,143.0,2278600
2026-08-10 00:00:00+07:00,143.0,164.0,138.0,156.0,78212600
2026-08-11 00:00:00+07:00,156.0,181.0,151.0,178.0,179717800
2026-08-12 00:00:00+07:00,170.0,171.0,158.0,161.0,34849900
2026-08-13 00:00:00+07:00,162.0,164.0,158.0,158.0,6076400
2026-08-14 00:00:00+07:00,158.0,167.0,158.0,160.0,8280900
2026-08-18 00:00:00+07:00,160.0,193.0,157.0,179.0,193112400
2026-08-19 00:00:00+07:00,178.0,186.0,161.0,162.0,55913000
2026-08-20 00:00:00+07:00,160.0,167.0,160.0,167.0,6449400
2026-08-21 00:00:00+07:00,168.0,169.0,162.0,166.0,8271200
2026-08-24 00:00:00+07:00,166.0,167.0,162.0,163.0,3209800
2026-08-26 00:00:00+07:00,164.0,166.0,152.0,161.0,9239300
2026-08-27 00:00:00+07:00,158.0,163.0,158.0,162.0,4750800
2026-08-28 00:00:00+07:00,163.0,167.0,160.0,162.0,5908300
2026-08-31 00:00:00+07:00,164.0,168.0,162.0,165.0,8942600
2026-09-01 00:00:00+07:00,168.0,169.0,163.0,167.0,5702700
2026-09-02 00:00:00+07:00,166.0,166.0,163.0,165.0,2532300
2026-09-03 00:00:00+07:00,164.0,167.0,163.0,165.0,4212200
2026-09-04 00:00:00+07:00,166.0,167.0,162.0,163.0,2007300
2026-09-07 00:00:00+07:00,163.0,164.0,160.0,162.0,2035500
2026-09-08 00:00:00+07:00,163.0,164.0,161.0,161.0,1774700
2026-09-09 00:00:00+07:00,163.0,168.0,161.0,162.0,4450300
2026-09-10 00:00:00+07:00,163.0,164.0,160.0,160.0,3091400
2026-09-11 00:00:00+07:00,160.0,160.0,145.0,152.0,8545000
2026-09-14 00:00:00+07:00,155.0,180.0,151.0,161.0,93709300
2026-09-15 00:00:00+07:00,161.0,197.0,155.0,170.0,231283800
2026-09-16 00:00:00+07:00,173.0,176.0,163.0,166.0,30619300
2026-09-17 00:00:00+07:00,166.0,171.0,165.0,166.0,13408400
2026-09-18 00:00:00+07:00,168.0,176.0,159.0,161.0,37894200
2026-09-21 00:00:00+07:00,160.0,165.0,159.0,160.0,5907900
2026-09-22 00:00:00+07:00,162.0,172.0,155.0,157.0,23415800
2026-09-23 00:00:00+07:00,159.0,160.0,155.0,157.0,3105600
2026-09-24 00:00:00+07:00,159.0,167.0,157.0,158.0,12975600
2026-09-25 00:00:00+07:00,159.0,162.0,148.0,158.0,6708200
