Date,Open,High,Low,Close,Volume
2026-03-03 00:00:00+07:00,344.0,346.0,328.0,330.0,1968600
2026-03-04 00:00:00+07:00,328.0,328.0,308.0,312.0,2304300
2026-03-05 00:00:00+07:00,312.0,324.0,310.0,310.0,3017400
2026-03-06 00:00:00+07:00,314.0,330.0,308.0,318.0,2730600
2026-03-09 00:00:00+07:00,320.0,320.0,298.0,306.0,2420000
2026-03-10 00:00:00+07:00,306.0,312.0,294.0,294.0,1709800
2026-03-11 00:00:00+07:00,296.0,304.0,290.0,294.0,1171200
2026-03-12 00:00:00+07:00,294.0,328.0,290.0,296.0,7519500
2026-03-13 00:00:00+07:00,296.0,304.0,286.0,286.0,2566800
2026-03-16 00:00:00+07:00,286.0,298.0,282.0,284.0,3360400
2026-03-17 00:00:00+07:00,286.0,288.0,242.0,260.0,5994200
2026-03-25 00:00:00+07:00,260.0,274.0,250.0,266.0,2740800
2026-03-26 00:00:00+07:00,266.0,278.0,264.0,276.0,3027700
2026-03-27 00:00:00+07:00,276.0,310.0,272.0,300.0,5855000
2026-03-30 00:00:00+07:00,300.0,364.0,298.0,336.0,27265400
2026-03-31 00:00:00+07:00,338.0,358.0,326.0,332.0,21424100
2026-04-01 00:00:00+07:00,332.0,340.0,330.0,330.0,3220300
2026-04-02 00:00:00+07:00,324.0,332.0,324.0,326.0,2545300
2026-04-06 00:00:00+07:00,326.0,330.0,314.0,324.0,1715300
2026-04-07 00:00:00+07:00,312.0,328.0,312.0,320.0,2402400
2026-04-08 00:00:00+07:00,318.0,324.0,318.0,322.0,2012400
2026-04-09 00:00:00+07:00,322.0,324.0,318.0,322.0,922800
2026-04-10 00:00:00+07:00,322.0,330.0,322.0,326.0,2164700
2026-04-13 00:00:00+07:00,326.0,338.0,322.0,338.0,1775400
2026-04-14 00:00:00+07:00,338.0,362.0,338.0,356.0,10211600
2026-04-15 00:00:00+07:00,356.0,358.0,346.0,348.0,2090200
2026-04-16 00:00:00+07:00,348.0,376.0,346.0,372.0,7268500
2026-04-17 00:00:00+07:00,372.0,374.0,364.0,366.0,2612400
2026-04-20 00:00:00+07:00,368.0,450.0,362.0,450.0,23948500
2026-04-21 00:00:00+07:00,448.0,458.0,416.0,458.0,10938000
2026-04-22 00:00:00+07:00,458.0,550.0,442.0,550.0,32852100
2026-04-23 00:00:00+07:00,550.0,670.0,545.0,665.0,65460800
2026-04-24 00:00:00+07:00,665.0,665.0,665.0,665.0,0
2026-04-27 00:00:00+07:00,665.0,665.0,665.0,665.0,0
2026-04-28 00:00:00+07:00,665.0,665.0,665.0,665.0,0
2026-04-29 00:00:00+07:00,665.0,665.0,665.0,665.0,0
2026-04-30 00:00:00+07:00,665.0,665.0,665.0,665.0,0
2026-05-01 00:00:00+07:00,665.0,665.0,665.0,665.0,0
2026-05-04 00:00:00+07:00,665.0,665.0,665.0,665.0,0
2026-05-05 00:00:00+07:00,665.0,665.0,665.0,665.0,0
2026-05-06 00:00:00+07:00,670.0,670.0,600.0,625.0,10485800
2026-05-07 00:00:00+07:00,630.0,685.0,630.0,685.0,7067900
2026-05-08 00:00:00+07:00,685.0,750.0,620.0,620.0,4796300
2026-05-11 00:00:00+07:00,620.0,620.0,600.0,600.0,1460800
2026-05-12 00:00:00+07:00,590.0,640.0,590.0,640.0,15614000
