Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,300.0,304.0,300.0,304.0,14500
2026-02-27 00:00:00+07:00,302.0,310.0,300.0,310.0,40600
2026-03-02 00:00:00+07:00,300.0,300.0,270.0,296.0,367100
2026-03-03 00:00:00+07:00,292.0,294.0,282.0,290.0,59700
2026-03-04 00:00:00+07:00,288.0,290.0,280.0,282.0,123300
2026-03-05 00:00:00+07:00,286.0,290.0,284.0,290.0,35200
2026-03-06 00:00:00+07:00,290.0,290.0,282.0,288.0,45000
2026-03-09 00:00:00+07:00,288.0,292.0,276.0,282.0,118900
2026-03-10 00:00:00+07:00,288.0,322.0,284.0,300.0,246600
2026-03-11 00:00:00+07:00,310.0,310.0,294.0,294.0,52100
2026-03-12 00:00:00+07:00,294.0,298.0,294.0,298.0,70600
2026-03-13 00:00:00+07:00,294.0,294.0,288.0,288.0,12000
2026-03-16 00:00:00+07:00,284.0,288.0,284.0,286.0,28400
2026-03-17 00:00:00+07:00,282.0,298.0,282.0,284.0,31600
2026-03-25 00:00:00+07:00,284.0,286.0,280.0,286.0,49200
2026-03-26 00:00:00+07:00,286.0,290.0,280.0,284.0,28900
2026-03-27 00:00:00+07:00,286.0,300.0,284.0,300.0,91800
2026-03-30 00:00:00+07:00,298.0,298.0,272.0,278.0,80500
2026-03-31 00:00:00+07:00,288.0,288.0,282.0,288.0,39000
2026-04-01 00:00:00+07:00,288.0,288.0,284.0,284.0,11600
2026-04-02 00:00:00+07:00,290.0,290.0,282.0,282.0,230300
2026-04-06 00:00:00+07:00,286.0,286.0,278.0,282.0,16200
2026-04-07 00:00:00+07:00,276.0,310.0,276.0,284.0,189900
2026-04-08 00:00:00+07:00,284.0,288.0,274.0,288.0,1060100
2026-04-09 00:00:00+07:00,292.0,300.0,272.0,286.0,107800
2026-04-10 00:00:00+07:00,286.0,300.0,284.0,296.0,37800
2026-04-13 00:00:00+07:00,300.0,300.0,286.0,290.0,1164100
2026-04-14 00:00:00+07:00,290.0,290.0,288.0,290.0,254200
2026-04-15 00:00:00+07:00,290.0,290.0,286.0,288.0,273500
2026-04-16 00:00:00+07:00,288.0,300.0,288.0,298.0,84200
2026-04-17 00:00:00+07:00,298.0,298.0,290.0,290.0,15800
2026-04-20 00:00:00+07:00,290.0,350.0,272.0,292.0,1045300
2026-04-21 00:00:00+07:00,292.0,298.0,284.0,294.0,69900
2026-04-22 00:00:00+07:00,294.0,296.0,288.0,292.0,25600
2026-04-23 00:00:00+07:00,292.0,298.0,290.0,294.0,66300
2026-04-24 00:00:00+07:00,294.0,294.0,288.0,288.0,18500
2026-04-27 00:00:00+07:00,286.0,290.0,286.0,290.0,2900
2026-04-28 00:00:00+07:00,292.0,322.0,276.0,292.0,452600
2026-04-29 00:00:00+07:00,300.0,322.0,286.0,288.0,59100
2026-04-30 00:00:00+07:00,290.0,290.0,284.0,290.0,73300
2026-05-04 00:00:00+07:00,302.0,302.0,290.0,290.0,16500
2026-05-05 00:00:00+07:00,290.0,290.0,288.0,288.0,8400
2026-05-06 00:00:00+07:00,288.0,288.0,286.0,286.0,17000
2026-05-07 00:00:00+07:00,286.0,286.0,286.0,286.0,13600
