Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,152.0,152.0,150.0,150.0,354100
2026-02-27 00:00:00+07:00,149.0,151.0,147.0,148.0,535300
2026-03-02 00:00:00+07:00,146.0,148.0,144.0,146.0,1053800
2026-03-03 00:00:00+07:00,147.0,148.0,146.0,147.0,746700
2026-03-04 00:00:00+07:00,146.0,147.0,142.0,143.0,1523100
2026-03-05 00:00:00+07:00,144.0,148.0,144.0,146.0,714500
2026-03-06 00:00:00+07:00,146.0,147.0,144.0,145.0,610100
2026-03-09 00:00:00+07:00,145.0,148.0,142.0,147.0,1388600
2026-03-10 00:00:00+07:00,147.0,152.0,147.0,150.0,1934900
2026-03-11 00:00:00+07:00,150.0,153.0,149.0,153.0,1698800
2026-03-12 00:00:00+07:00,153.0,156.0,152.0,156.0,1871500
2026-03-13 00:00:00+07:00,156.0,157.0,152.0,153.0,985200
2026-03-16 00:00:00+07:00,154.0,159.0,149.0,155.0,3196000
2026-03-17 00:00:00+07:00,155.0,155.0,153.0,154.0,749900
2026-03-25 00:00:00+07:00,153.0,154.0,150.0,153.0,704700
2026-03-26 00:00:00+07:00,153.0,155.0,153.0,154.0,654000
2026-03-27 00:00:00+07:00,154.0,155.0,152.0,152.0,759000
2026-03-30 00:00:00+07:00,152.0,154.0,151.0,154.0,657100
2026-03-31 00:00:00+07:00,154.0,157.0,154.0,157.0,964400
2026-04-01 00:00:00+07:00,158.0,159.0,153.0,159.0,1449500
2026-04-02 00:00:00+07:00,159.0,159.0,157.0,157.0,698900
2026-04-06 00:00:00+07:00,158.0,158.0,156.0,157.0,659000
2026-04-07 00:00:00+07:00,157.0,159.0,156.0,159.0,657600
2026-04-08 00:00:00+07:00,159.0,164.0,159.0,164.0,1040800
2026-04-09 00:00:00+07:00,163.0,164.0,162.0,164.0,627900
2026-04-10 00:00:00+07:00,165.0,166.0,163.0,163.0,683100
2026-04-13 00:00:00+07:00,163.0,164.0,160.0,162.0,963900
2026-04-14 00:00:00+07:00,162.0,164.0,160.0,160.0,819300
2026-04-15 00:00:00+07:00,160.0,161.0,158.0,159.0,856100
2026-04-16 00:00:00+07:00,160.0,160.0,158.0,160.0,640100
2026-04-17 00:00:00+07:00,161.0,161.0,158.0,160.0,579100
2026-04-20 00:00:00+07:00,160.0,161.0,156.0,157.0,654700
2026-04-21 00:00:00+07:00,157.0,158.0,155.0,155.0,940000
2026-04-22 00:00:00+07:00,157.0,157.0,153.0,157.0,683400
2026-04-23 00:00:00+07:00,157.0,157.0,153.0,153.0,723600
2026-04-24 00:00:00+07:00,151.0,153.0,145.0,149.0,2017500
2026-04-27 00:00:00+07:00,150.0,151.0,148.0,150.0,746500
2026-04-28 00:00:00+07:00,150.0,150.0,148.0,149.0,699300
2026-04-29 00:00:00+07:00,150.0,150.0,147.0,148.0,820800
2026-04-30 00:00:00+07:00,148.0,149.0,144.0,147.0,954300
2026-05-04 00:00:00+07:00,147.0,148.0,146.0,148.0,686800
2026-05-05 00:00:00+07:00,148.0,148.0,146.0,148.0,684100
2026-05-06 00:00:00+07:00,148.0,150.0,147.0,149.0,721600
2026-05-07 00:00:00+07:00,149.0,151.0,149.0,151.0,831600
2026-05-08 00:00:00+07:00,151.0,172.0,151.0,161.0,15992000
2026-05-11 00:00:00+07:00,165.0,216.0,160.0,216.0,122668600
2026-05-12 00:00:00+07:00,220.0,260.0,184.0,184.0,87474900
2026-05-13 00:00:00+07:00,182.0,184.0,171.0,176.0,6322900
2026-05-14 00:00:00+07:00,176.0,176.0,176.0,176.0,0
2026-05-15 00:00:00+07:00,176.0,176.0,176.0,176.0,0
2026-05-18 00:00:00+07:00,176.0,216.0,171.0,192.0,74333900
2026-05-19 00:00:00+07:00,192.0,194.0,166.0,171.0,11324100
2026-05-20 00:00:00+07:00,172.0,174.0,160.0,162.0,4267000
2026-05-21 00:00:00+07:00,162.0,184.0,153.0,153.0,27224000
2026-05-22 00:00:00+07:00,153.0,159.0,144.0,148.0,4080500
2026-05-25 00:00:00+07:00,150.0,166.0,148.0,151.0,9007000
2026-05-26 00:00:00+07:00,152.0,152.0,142.0,145.0,5231900
2026-05-27 00:00:00+07:00,145.0,145.0,145.0,145.0,0
2026-05-28 00:00:00+07:00,145.0,145.0,145.0,145.0,0
2026-05-29 00:00:00+07:00,145.0,145.0,137.0,137.0,2170300
2026-06-02 00:00:00+07:00,137.0,138.0,134.0,137.0,1123300
2026-06-03 00:00:00+07:00,137.0,170.0,137.0,149.0,30587500
2026-06-04 00:00:00+07:00,149.0,151.0,136.0,138.0,4352800
2026-06-05 00:00:00+07:00,140.0,141.0,136.0,137.0,1067800
2026-06-08 00:00:00+07:00,138.0,151.0,131.0,132.0,6217800
2026-06-09 00:00:00+07:00,133.0,137.0,131.0,137.0,1271600
2026-06-10 00:00:00+07:00,139.0,150.0,136.0,139.0,4614400
2026-06-11 00:00:00+07:00,140.0,144.0,137.0,138.0,1545600
2026-06-12 00:00:00+07:00,140.0,142.0,138.0,140.0,1054500
2026-06-15 00:00:00+07:00,145.0,146.0,141.0,142.0,1237500
2026-06-17 00:00:00+07:00,142.0,146.0,142.0,145.0,1272600
2026-06-18 00:00:00+07:00,145.0,152.0,145.0,146.0,2525800
2026-06-19 00:00:00+07:00,146.0,148.0,145.0,146.0,751800
2026-06-22 00:00:00+07:00,145.0,147.0,142.0,146.0,1050200
2026-06-23 00:00:00+07:00,146.0,148.0,142.0,144.0,785100
2026-06-24 00:00:00+07:00,144.0,145.0,142.0,142.0,753900
2026-06-25 00:00:00+07:00,142.0,143.0,138.0,140.0,766100
2026-06-26 00:00:00+07:00,140.0,143.0,137.0,140.0,1345400
2026-06-29 00:00:00+07:00,141.0,143.0,138.0,139.0,943200
2026-06-30 00:00:00+07:00,140.0,140.0,132.0,135.0,1000800
2026-07-01 00:00:00+07:00,136.0,139.0,136.0,138.0,852100
2026-07-02 00:00:00+07:00,138.0,139.0,136.0,138.0,769800
2026-07-03 00:00:00+07:00,138.0,141.0,137.0,140.0,331400
2026-07-06 00:00:00+07:00,139.0,141.0,138.0,140.0,805100
2026-07-07 00:00:00+07:00,140.0,141.0,139.0,141.0,446100
2026-07-08 00:00:00+07:00,140.0,184.0,140.0,152.0,60717700
2026-07-09 00:00:00+07:00,154.0,155.0,139.0,145.0,6328700
2026-07-10 00:00:00+07:00,145.0,157.0,143.0,148.0,6856500
2026-07-13 00:00:00+07:00,148.0,149.0,144.0,146.0,1440000
2026-07-14 00:00:00+07:00,147.0,151.0,145.0,148.0,2574500
2026-07-15 00:00:00+07:00,148.0,149.0,145.0,146.0,817300
2026-07-16 00:00:00+07:00,147.0,154.0,146.0,148.0,3482300
2026-07-17 00:00:00+07:00,148.0,149.0,146.0,148.0,1148600
2026-07-20 00:00:00+07:00,146.0,149.0,146.0,148.0,556400
2026-07-21 00:00:00+07:00,148.0,150.0,147.0,149.0,531200
2026-07-22 00:00:00+07:00,149.0,151.0,139.0,147.0,2283300
2026-07-23 00:00:00+07:00,149.0,152.0,148.0,150.0,1552400
2026-07-24 00:00:00+07:00,150.0,151.0,144.0,147.0,1229700
2026-07-27 00:00:00+07:00,148.0,151.0,146.0,148.0,1866300
2026-07-28 00:00:00+07:00,149.0,150.0,147.0,150.0,688500
2026-07-29 00:00:00+07:00,151.0,151.0,147.0,148.0,851600
2026-07-30 00:00:00+07:00,149.0,152.0,148.0,151.0,665800
2026-07-31 00:00:00+07:00,152.0,152.0,149.0,151.0,675600
2026-08-03 00:00:00+07:00,152.0,154.0,149.0,153.0,946900
2026-08-04 00:00:00+07:00,153.0,156.0,152.0,155.0,1240800
2026-08-05 00:00:00+07:00,156.0,156.0,153.0,156.0,732300
2026-08-06 00:00:00+07:00,156.0,156.0,154.0,156.0,285900
2026-08-07 00:00:00+07:00,156.0,157.0,155.0,157.0,560900
2026-08-10 00:00:00+07:00,157.0,158.0,156.0,157.0,277700
2026-08-11 00:00:00+07:00,160.0,166.0,157.0,161.0,2197500
2026-08-12 00:00:00+07:00,161.0,163.0,157.0,161.0,1340000
2026-08-13 00:00:00+07:00,163.0,165.0,161.0,165.0,843000
2026-08-14 00:00:00+07:00,165.0,168.0,164.0,168.0,848200
2026-08-18 00:00:00+07:00,168.0,204.0,167.0,180.0,34219500
2026-08-19 00:00:00+07:00,180.0,181.0,174.0,177.0,3252300
2026-08-20 00:00:00+07:00,176.0,177.0,173.0,174.0,848200
2026-08-21 00:00:00+07:00,174.0,174.0,170.0,170.0,1092500
2026-08-24 00:00:00+07:00,171.0,171.0,165.0,168.0,1282600
2026-08-26 00:00:00+07:00,168.0,169.0,160.0,160.0,1320300
2026-08-27 00:00:00+07:00,161.0,163.0,159.0,163.0,465000
2026-08-28 00:00:00+07:00,163.0,164.0,160.0,160.0,714600
2026-08-31 00:00:00+07:00,161.0,163.0,160.0,163.0,677500
2026-09-01 00:00:00+07:00,163.0,163.0,160.0,163.0,156200
2026-09-02 00:00:00+07:00,162.0,164.0,162.0,164.0,505200
2026-09-03 00:00:00+07:00,164.0,166.0,162.0,165.0,530600
2026-09-04 00:00:00+07:00,165.0,170.0,164.0,165.0,684200
2026-09-07 00:00:00+07:00,178.0,218.0,178.0,204.0,80990100
2026-09-08 00:00:00+07:00,196.0,204.0,184.0,184.0,17384500
2026-09-09 00:00:00+07:00,183.0,183.0,172.0,177.0,4821000
2026-09-10 00:00:00+07:00,177.0,177.0,174.0,175.0,1688900
2026-09-11 00:00:00+07:00,174.0,176.0,172.0,174.0,635500
2026-09-14 00:00:00+07:00,174.0,175.0,165.0,166.0,2576400
2026-09-15 00:00:00+07:00,166.0,172.0,165.0,170.0,1149400
2026-09-16 00:00:00+07:00,170.0,170.0,167.0,168.0,978700
2026-09-17 00:00:00+07:00,168.0,180.0,168.0,172.0,6608800
2026-09-18 00:00:00+07:00,170.0,179.0,169.0,173.0,1879300
2026-09-21 00:00:00+07:00,173.0,173.0,167.0,169.0,1623100
2026-09-22 00:00:00+07:00,169.0,172.0,168.0,171.0,499100
2026-09-23 00:00:00+07:00,171.0,176.0,169.0,175.0,990000
2026-09-24 00:00:00+07:00,175.0,179.0,173.0,176.0,2147400
