Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,356.0,360.0,302.0,306.0,35769900
2026-02-27 00:00:00+07:00,310.0,318.0,290.0,304.0,14905800
2026-03-02 00:00:00+07:00,278.0,294.0,260.0,260.0,24026000
2026-03-03 00:00:00+07:00,260.0,264.0,226.0,254.0,14308700
2026-03-04 00:00:00+07:00,262.0,264.0,232.0,246.0,18845600
2026-03-05 00:00:00+07:00,250.0,268.0,250.0,260.0,9626600
2026-03-06 00:00:00+07:00,262.0,268.0,244.0,254.0,5481600
2026-03-09 00:00:00+07:00,240.0,248.0,216.0,236.0,15985900
2026-03-10 00:00:00+07:00,236.0,242.0,230.0,238.0,2444800
2026-03-11 00:00:00+07:00,236.0,242.0,228.0,228.0,2185200
2026-03-12 00:00:00+07:00,232.0,232.0,216.0,216.0,6320000
2026-03-13 00:00:00+07:00,216.0,220.0,186.0,198.0,15693300
2026-03-16 00:00:00+07:00,190.0,210.0,180.0,202.0,2650900
2026-03-17 00:00:00+07:00,212.0,236.0,200.0,228.0,11905300
2026-03-25 00:00:00+07:00,250.0,268.0,232.0,258.0,14561200
2026-03-26 00:00:00+07:00,268.0,270.0,244.0,246.0,6559300
2026-03-27 00:00:00+07:00,246.0,246.0,228.0,234.0,2400300
2026-03-30 00:00:00+07:00,236.0,236.0,206.0,224.0,5683300
2026-03-31 00:00:00+07:00,224.0,228.0,206.0,210.0,3551500
2026-04-01 00:00:00+07:00,210.0,222.0,210.0,216.0,1741800
2026-04-02 00:00:00+07:00,210.0,218.0,202.0,210.0,1786100
2026-04-06 00:00:00+07:00,202.0,220.0,202.0,216.0,2466000
2026-04-07 00:00:00+07:00,210.0,230.0,210.0,224.0,2990300
2026-04-08 00:00:00+07:00,224.0,242.0,222.0,238.0,2732200
2026-04-09 00:00:00+07:00,232.0,258.0,222.0,244.0,3126600
2026-04-10 00:00:00+07:00,244.0,260.0,244.0,250.0,2346100
2026-04-13 00:00:00+07:00,250.0,256.0,234.0,250.0,4462200
2026-04-14 00:00:00+07:00,250.0,260.0,242.0,250.0,4990500
2026-04-15 00:00:00+07:00,250.0,256.0,238.0,248.0,2550200
2026-04-16 00:00:00+07:00,250.0,250.0,234.0,238.0,3503600
2026-04-17 00:00:00+07:00,242.0,242.0,232.0,238.0,952400
2026-04-20 00:00:00+07:00,238.0,254.0,238.0,240.0,6336800
2026-04-21 00:00:00+07:00,248.0,252.0,240.0,252.0,2890000
