Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,65.0,66.0,63.0,64.0,9826400
2026-02-27 00:00:00+07:00,63.0,64.0,63.0,63.0,4551000
2026-03-02 00:00:00+07:00,61.0,62.0,59.0,60.0,16133200
2026-03-03 00:00:00+07:00,60.0,62.0,59.0,61.0,15161800
2026-03-04 00:00:00+07:00,61.0,62.0,54.0,56.0,17260500
2026-03-05 00:00:00+07:00,57.0,60.0,57.0,59.0,10099800
2026-03-06 00:00:00+07:00,59.0,60.0,57.0,58.0,4707200
2026-03-09 00:00:00+07:00,58.0,58.0,55.0,57.0,6766400
2026-03-10 00:00:00+07:00,56.0,58.0,56.0,58.0,7417400
2026-03-11 00:00:00+07:00,58.0,60.0,57.0,59.0,4295400
2026-03-12 00:00:00+07:00,59.0,59.0,57.0,57.0,2879300
2026-03-13 00:00:00+07:00,57.0,57.0,55.0,57.0,4634100
2026-03-16 00:00:00+07:00,57.0,57.0,55.0,56.0,1789900
2026-03-17 00:00:00+07:00,56.0,62.0,56.0,61.0,4792600
2026-03-25 00:00:00+07:00,60.0,62.0,59.0,62.0,5460800
2026-03-26 00:00:00+07:00,62.0,62.0,60.0,60.0,2440500
2026-03-27 00:00:00+07:00,60.0,61.0,59.0,61.0,835900
2026-03-30 00:00:00+07:00,59.0,60.0,58.0,59.0,5155200
2026-03-31 00:00:00+07:00,58.0,60.0,57.0,59.0,1555800
2026-04-01 00:00:00+07:00,59.0,59.0,55.0,57.0,10961500
2026-04-02 00:00:00+07:00,56.0,56.0,53.0,54.0,10893200
2026-04-06 00:00:00+07:00,54.0,55.0,53.0,55.0,2017800
2026-04-07 00:00:00+07:00,55.0,55.0,54.0,55.0,809500
2026-04-08 00:00:00+07:00,54.0,57.0,54.0,57.0,5203000
2026-04-09 00:00:00+07:00,57.0,57.0,55.0,56.0,953100
2026-04-10 00:00:00+07:00,56.0,57.0,55.0,57.0,823800
2026-04-13 00:00:00+07:00,55.0,57.0,55.0,57.0,1120800
2026-04-14 00:00:00+07:00,57.0,60.0,56.0,58.0,16128300
2026-04-15 00:00:00+07:00,58.0,60.0,57.0,58.0,5328300
2026-04-16 00:00:00+07:00,58.0,60.0,58.0,59.0,1225800
2026-04-17 00:00:00+07:00,59.0,59.0,58.0,59.0,1168100
2026-04-20 00:00:00+07:00,59.0,59.0,57.0,58.0,4446400
2026-04-21 00:00:00+07:00,58.0,58.0,56.0,57.0,7194600
2026-04-22 00:00:00+07:00,56.0,57.0,55.0,57.0,9865000
2026-04-23 00:00:00+07:00,57.0,66.0,56.0,58.0,57275500
2026-04-24 00:00:00+07:00,59.0,59.0,56.0,57.0,8919100
2026-04-27 00:00:00+07:00,58.0,58.0,55.0,57.0,3243700
2026-04-28 00:00:00+07:00,56.0,65.0,56.0,60.0,87117300
2026-04-29 00:00:00+07:00,63.0,64.0,58.0,58.0,30029800
2026-04-30 00:00:00+07:00,61.0,66.0,58.0,59.0,83557800
2026-05-04 00:00:00+07:00,58.0,61.0,54.0,58.0,22402900
2026-05-05 00:00:00+07:00,58.0,59.0,56.0,58.0,4480000
2026-05-06 00:00:00+07:00,57.0,59.0,56.0,57.0,6092800
2026-05-07 00:00:00+07:00,58.0,58.0,55.0,56.0,11298200
2026-05-08 00:00:00+07:00,56.0,57.0,53.0,53.0,19193600
2026-05-11 00:00:00+07:00,53.0,55.0,52.0,52.0,10361500
2026-05-12 00:00:00+07:00,52.0,55.0,52.0,55.0,10409900
2026-05-13 00:00:00+07:00,55.0,55.0,52.0,54.0,5229300
2026-05-14 00:00:00+07:00,54.0,54.0,54.0,54.0,0
2026-05-15 00:00:00+07:00,54.0,54.0,54.0,54.0,0
2026-05-18 00:00:00+07:00,53.0,54.0,52.0,53.0,2320400
2026-05-19 00:00:00+07:00,53.0,53.0,52.0,53.0,2059300
2026-05-20 00:00:00+07:00,52.0,53.0,50.0,50.0,18034100
2026-05-21 00:00:00+07:00,51.0,51.0,50.0,50.0,7232400
2026-05-22 00:00:00+07:00,50.0,51.0,50.0,51.0,10336900
2026-05-25 00:00:00+07:00,51.0,51.0,50.0,50.0,11867900
2026-05-26 00:00:00+07:00,50.0,51.0,50.0,50.0,3087200
2026-05-27 00:00:00+07:00,50.0,50.0,50.0,50.0,0
2026-05-28 00:00:00+07:00,50.0,50.0,50.0,50.0,0
2026-05-29 00:00:00+07:00,51.0,51.0,50.0,50.0,3161500
2026-06-02 00:00:00+07:00,50.0,50.0,50.0,50.0,1069800
2026-06-03 00:00:00+07:00,50.0,50.0,50.0,50.0,946000
2026-06-04 00:00:00+07:00,50.0,50.0,50.0,50.0,188500
2026-06-05 00:00:00+07:00,50.0,50.0,50.0,50.0,1131800
2026-06-08 00:00:00+07:00,50.0,50.0,50.0,50.0,801300
2026-06-09 00:00:00+07:00,50.0,50.0,50.0,50.0,579000
2026-06-10 00:00:00+07:00,50.0,53.0,50.0,50.0,22295200
