Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,600.0,605.0,595.0,595.0,8300200
2026-02-27 00:00:00+07:00,595.0,605.0,585.0,605.0,6727800
2026-03-02 00:00:00+07:00,600.0,615.0,580.0,595.0,21070200
2026-03-03 00:00:00+07:00,595.0,605.0,595.0,600.0,8162800
2026-03-04 00:00:00+07:00,610.0,610.0,570.0,575.0,21438100
2026-03-05 00:00:00+07:00,580.0,600.0,580.0,595.0,7939800
2026-03-06 00:00:00+07:00,600.0,605.0,590.0,600.0,13044300
2026-03-09 00:00:00+07:00,600.0,610.0,575.0,595.0,29233900
2026-03-10 00:00:00+07:00,595.0,610.0,590.0,595.0,13335600
2026-03-11 00:00:00+07:00,605.0,605.0,585.0,585.0,7371200
2026-03-12 00:00:00+07:00,585.0,600.0,585.0,590.0,6858700
2026-03-13 00:00:00+07:00,590.0,590.0,575.0,585.0,7647400
2026-03-16 00:00:00+07:00,580.0,585.0,560.0,580.0,10229900
2026-03-17 00:00:00+07:00,585.0,600.0,580.0,590.0,11893700
2026-03-25 00:00:00+07:00,590.0,605.0,585.0,600.0,8931600
2026-03-26 00:00:00+07:00,600.0,615.0,600.0,605.0,9810600
2026-03-27 00:00:00+07:00,605.0,615.0,600.0,615.0,9346500
2026-03-30 00:00:00+07:00,615.0,645.0,605.0,645.0,30873600
2026-03-31 00:00:00+07:00,645.0,650.0,625.0,640.0,29412600
2026-04-01 00:00:00+07:00,640.0,655.0,610.0,630.0,33436800
2026-04-02 00:00:00+07:00,630.0,660.0,625.0,645.0,32355100
2026-04-06 00:00:00+07:00,645.0,660.0,635.0,655.0,15604600
2026-04-07 00:00:00+07:00,660.0,660.0,640.0,640.0,15450500
2026-04-08 00:00:00+07:00,640.0,655.0,635.0,655.0,13762200
2026-04-09 00:00:00+07:00,655.0,680.0,655.0,660.0,18027600
2026-04-10 00:00:00+07:00,665.0,675.0,660.0,665.0,9245100
2026-04-13 00:00:00+07:00,670.0,800.0,665.0,785.0,134937900
2026-04-14 00:00:00+07:00,790.0,930.0,780.0,890.0,307093300
2026-04-15 00:00:00+07:00,890.0,905.0,830.0,865.0,69296300
2026-04-16 00:00:00+07:00,865.0,885.0,820.0,845.0,47654000
2026-04-17 00:00:00+07:00,850.0,875.0,835.0,860.0,23744600
2026-04-20 00:00:00+07:00,860.0,885.0,830.0,835.0,49945600
2026-04-21 00:00:00+07:00,825.0,845.0,800.0,815.0,38549900
2026-04-22 00:00:00+07:00,820.0,865.0,820.0,850.0,50202200
2026-04-23 00:00:00+07:00,860.0,920.0,850.0,860.0,138267000
2026-04-24 00:00:00+07:00,860.0,865.0,810.0,815.0,47197700
2026-04-27 00:00:00+07:00,815.0,855.0,815.0,845.0,31217400
2026-04-28 00:00:00+07:00,845.0,855.0,815.0,825.0,20511300
2026-04-29 00:00:00+07:00,825.0,850.0,820.0,820.0,24092400
2026-04-30 00:00:00+07:00,820.0,830.0,755.0,770.0,53732100
2026-05-04 00:00:00+07:00,770.0,770.0,725.0,735.0,34540300
2026-05-05 00:00:00+07:00,735.0,745.0,720.0,735.0,14359500
2026-05-06 00:00:00+07:00,735.0,755.0,730.0,735.0,17825700
2026-05-07 00:00:00+07:00,735.0,740.0,685.0,695.0,34585500
2026-05-08 00:00:00+07:00,695.0,700.0,670.0,670.0,21873600
2026-05-11 00:00:00+07:00,670.0,700.0,655.0,680.0,22997100
2026-05-12 00:00:00+07:00,680.0,695.0,650.0,655.0,26768500
2026-05-13 00:00:00+07:00,650.0,660.0,635.0,645.0,20071800
2026-05-14 00:00:00+07:00,645.0,645.0,645.0,645.0,0
2026-05-15 00:00:00+07:00,645.0,645.0,645.0,645.0,0
2026-05-18 00:00:00+07:00,645.0,645.0,590.0,600.0,101603800
2026-05-19 00:00:00+07:00,605.0,630.0,570.0,575.0,48101100
2026-05-20 00:00:00+07:00,575.0,590.0,510.0,560.0,48480900
