Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,212.0,214.0,206.0,208.0,242000
2026-03-02 00:00:00+07:00,206.0,208.0,200.0,208.0,393600
2026-03-03 00:00:00+07:00,208.0,208.0,202.0,204.0,2895500
2026-03-04 00:00:00+07:00,206.0,212.0,193.0,206.0,1079300
2026-03-05 00:00:00+07:00,206.0,208.0,180.0,202.0,941300
2026-03-06 00:00:00+07:00,200.0,204.0,197.0,199.0,81000
2026-03-09 00:00:00+07:00,196.0,196.0,170.0,181.0,995300
2026-03-10 00:00:00+07:00,185.0,200.0,181.0,195.0,474400
2026-03-11 00:00:00+07:00,200.0,202.0,194.0,195.0,118700
2026-03-12 00:00:00+07:00,199.0,204.0,197.0,198.0,180800
2026-03-13 00:00:00+07:00,198.0,202.0,175.0,198.0,341100
2026-03-16 00:00:00+07:00,198.0,198.0,171.0,190.0,316200
2026-03-17 00:00:00+07:00,192.0,195.0,191.0,195.0,17100
2026-03-25 00:00:00+07:00,196.0,196.0,194.0,196.0,23600
2026-03-26 00:00:00+07:00,195.0,196.0,192.0,196.0,45500
2026-03-27 00:00:00+07:00,196.0,196.0,192.0,194.0,17600
2026-03-30 00:00:00+07:00,196.0,196.0,190.0,194.0,46000
2026-03-31 00:00:00+07:00,194.0,194.0,189.0,194.0,601200
2026-04-01 00:00:00+07:00,196.0,216.0,196.0,204.0,1172200
2026-04-02 00:00:00+07:00,204.0,208.0,193.0,197.0,609800
2026-04-06 00:00:00+07:00,198.0,200.0,193.0,197.0,80800
2026-04-07 00:00:00+07:00,197.0,198.0,193.0,198.0,73700
2026-04-08 00:00:00+07:00,198.0,204.0,198.0,202.0,128900
2026-04-09 00:00:00+07:00,204.0,204.0,199.0,202.0,168900
2026-04-10 00:00:00+07:00,202.0,204.0,200.0,204.0,127400
2026-04-13 00:00:00+07:00,204.0,204.0,198.0,204.0,134500
2026-04-14 00:00:00+07:00,204.0,208.0,204.0,206.0,184700
2026-04-15 00:00:00+07:00,206.0,216.0,204.0,216.0,3829800
2026-04-16 00:00:00+07:00,216.0,216.0,204.0,210.0,910400
2026-04-17 00:00:00+07:00,212.0,214.0,208.0,214.0,186400
2026-04-20 00:00:00+07:00,214.0,218.0,212.0,214.0,368900
2026-04-21 00:00:00+07:00,214.0,226.0,214.0,224.0,1364800
2026-04-22 00:00:00+07:00,224.0,232.0,222.0,228.0,1654900
2026-04-23 00:00:00+07:00,232.0,234.0,214.0,222.0,2784400
2026-04-24 00:00:00+07:00,220.0,220.0,214.0,218.0,1142100
2026-04-27 00:00:00+07:00,220.0,230.0,214.0,222.0,1033800
2026-04-28 00:00:00+07:00,222.0,222.0,216.0,218.0,326200
2026-04-29 00:00:00+07:00,218.0,218.0,216.0,218.0,614700
2026-04-30 00:00:00+07:00,218.0,220.0,216.0,216.0,1160500
2026-05-04 00:00:00+07:00,210.0,210.0,198.0,204.0,957800
2026-05-05 00:00:00+07:00,204.0,204.0,198.0,200.0,209200
2026-05-06 00:00:00+07:00,199.0,200.0,197.0,200.0,226700
2026-05-07 00:00:00+07:00,199.0,200.0,196.0,199.0,347200
2026-05-08 00:00:00+07:00,199.0,200.0,196.0,198.0,190900
2026-05-11 00:00:00+07:00,198.0,198.0,190.0,191.0,689400
2026-05-12 00:00:00+07:00,195.0,196.0,190.0,192.0,103000
2026-05-13 00:00:00+07:00,190.0,195.0,190.0,193.0,72600
2026-05-14 00:00:00+07:00,193.0,193.0,193.0,193.0,0
2026-05-15 00:00:00+07:00,193.0,193.0,193.0,193.0,0
2026-05-18 00:00:00+07:00,195.0,195.0,179.0,183.0,211800
2026-05-19 00:00:00+07:00,184.0,224.0,184.0,200.0,13158300
2026-05-20 00:00:00+07:00,200.0,206.0,186.0,187.0,1910500
2026-05-21 00:00:00+07:00,188.0,195.0,160.0,176.0,693900
2026-05-22 00:00:00+07:00,170.0,175.0,163.0,172.0,563900
2026-05-25 00:00:00+07:00,174.0,174.0,167.0,171.0,188600
2026-05-26 00:00:00+07:00,170.0,216.0,170.0,179.0,5220700
2026-05-27 00:00:00+07:00,179.0,179.0,179.0,179.0,0
2026-05-28 00:00:00+07:00,179.0,179.0,179.0,179.0,0
2026-05-29 00:00:00+07:00,180.0,192.0,170.0,172.0,1151200
2026-06-02 00:00:00+07:00,173.0,174.0,166.0,169.0,369700
2026-06-03 00:00:00+07:00,169.0,172.0,166.0,166.0,241100
2026-06-04 00:00:00+07:00,166.0,166.0,160.0,164.0,115700
2026-06-05 00:00:00+07:00,164.0,164.0,158.0,164.0,99600
2026-06-08 00:00:00+07:00,160.0,163.0,157.0,161.0,32100
2026-06-09 00:00:00+07:00,161.0,161.0,147.0,156.0,698000
2026-06-10 00:00:00+07:00,156.0,161.0,156.0,160.0,70800
2026-06-11 00:00:00+07:00,161.0,161.0,158.0,159.0,67600
2026-06-12 00:00:00+07:00,160.0,177.0,159.0,168.0,262800
2026-06-15 00:00:00+07:00,169.0,173.0,169.0,173.0,128200
2026-06-17 00:00:00+07:00,175.0,178.0,168.0,173.0,149800
2026-06-18 00:00:00+07:00,173.0,173.0,166.0,172.0,49900
2026-06-19 00:00:00+07:00,176.0,176.0,170.0,175.0,9700
2026-06-22 00:00:00+07:00,175.0,176.0,164.0,169.0,44900
2026-06-23 00:00:00+07:00,172.0,172.0,168.0,169.0,64400
2026-06-24 00:00:00+07:00,169.0,173.0,160.0,164.0,102300
2026-06-25 00:00:00+07:00,163.0,170.0,163.0,169.0,69900
2026-06-26 00:00:00+07:00,169.0,169.0,162.0,163.0,27000
2026-06-29 00:00:00+07:00,163.0,169.0,163.0,166.0,14400
2026-06-30 00:00:00+07:00,168.0,168.0,161.0,162.0,41100
2026-07-01 00:00:00+07:00,162.0,165.0,155.0,163.0,31000
2026-07-02 00:00:00+07:00,164.0,169.0,157.0,161.0,141500
2026-07-03 00:00:00+07:00,161.0,167.0,158.0,158.0,116800
2026-07-06 00:00:00+07:00,159.0,164.0,157.0,157.0,589900
2026-07-07 00:00:00+07:00,162.0,165.0,158.0,164.0,216900
2026-07-08 00:00:00+07:00,164.0,181.0,161.0,163.0,489200
2026-07-09 00:00:00+07:00,168.0,171.0,161.0,163.0,142400
2026-07-10 00:00:00+07:00,165.0,168.0,162.0,164.0,18300
2026-07-13 00:00:00+07:00,164.0,166.0,163.0,166.0,105400
2026-07-14 00:00:00+07:00,166.0,168.0,163.0,166.0,85900
2026-07-15 00:00:00+07:00,168.0,168.0,165.0,166.0,77900
2026-07-16 00:00:00+07:00,168.0,169.0,166.0,167.0,9100
2026-07-17 00:00:00+07:00,167.0,178.0,163.0,167.0,393000
2026-07-20 00:00:00+07:00,171.0,171.0,165.0,168.0,211100
2026-07-21 00:00:00+07:00,166.0,169.0,166.0,168.0,94500
2026-07-22 00:00:00+07:00,168.0,171.0,168.0,171.0,52000
2026-07-23 00:00:00+07:00,171.0,179.0,170.0,176.0,368700
2026-07-24 00:00:00+07:00,179.0,181.0,168.0,169.0,254600
2026-07-27 00:00:00+07:00,169.0,175.0,168.0,175.0,59800
2026-07-28 00:00:00+07:00,175.0,176.0,171.0,176.0,124300
2026-07-29 00:00:00+07:00,176.0,200.0,167.0,168.0,8329200
2026-07-30 00:00:00+07:00,169.0,174.0,168.0,173.0,255000
2026-07-31 00:00:00+07:00,173.0,180.0,173.0,177.0,553900
2026-08-03 00:00:00+07:00,177.0,183.0,177.0,181.0,608600
2026-08-04 00:00:00+07:00,181.0,185.0,177.0,180.0,615800
2026-08-05 00:00:00+07:00,180.0,181.0,179.0,180.0,90500
2026-08-06 00:00:00+07:00,182.0,182.0,174.0,176.0,240300
2026-08-07 00:00:00+07:00,178.0,178.0,175.0,177.0,97700
2026-08-10 00:00:00+07:00,176.0,178.0,175.0,176.0,102300
2026-08-11 00:00:00+07:00,176.0,176.0,170.0,173.0,382800
