Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,2710.0,2770.0,2700.0,2720.0,477200
2026-02-27 00:00:00+07:00,2720.0,2780.0,2680.0,2680.0,692400
2026-03-02 00:00:00+07:00,2660.0,2750.0,2600.0,2730.0,2020300
2026-03-03 00:00:00+07:00,2730.0,2770.0,2730.0,2750.0,809000
2026-03-04 00:00:00+07:00,2750.0,2760.0,2690.0,2700.0,1462500
2026-03-05 00:00:00+07:00,2700.0,2750.0,2700.0,2730.0,333700
2026-03-06 00:00:00+07:00,2740.0,2750.0,2650.0,2650.0,680300
2026-03-09 00:00:00+07:00,2650.0,2720.0,2600.0,2720.0,318100
2026-03-10 00:00:00+07:00,2700.0,2830.0,2700.0,2700.0,1250800
2026-03-11 00:00:00+07:00,2700.0,2810.0,2700.0,2780.0,6899400
2026-03-12 00:00:00+07:00,2800.0,2820.0,2740.0,2760.0,302000
2026-03-13 00:00:00+07:00,2760.0,2790.0,2720.0,2750.0,785300
2026-03-16 00:00:00+07:00,2750.0,2760.0,2700.0,2740.0,245800
2026-03-17 00:00:00+07:00,2750.0,2800.0,2700.0,2700.0,670700
2026-03-25 00:00:00+07:00,2750.0,2760.0,2750.0,2750.0,854100
2026-03-26 00:00:00+07:00,2750.0,2760.0,2750.0,2750.0,216800
2026-03-27 00:00:00+07:00,2760.0,2760.0,2750.0,2750.0,1251300
2026-03-30 00:00:00+07:00,2750.0,2800.0,2750.0,2760.0,122300
2026-03-31 00:00:00+07:00,2760.0,2770.0,2590.0,2710.0,1709900
2026-04-01 00:00:00+07:00,2740.0,2770.0,2730.0,2750.0,654000
2026-04-02 00:00:00+07:00,2750.0,2760.0,2730.0,2750.0,1101000
2026-04-06 00:00:00+07:00,2750.0,2750.0,2730.0,2750.0,576600
2026-04-07 00:00:00+07:00,2750.0,2780.0,2740.0,2760.0,1554800
2026-04-08 00:00:00+07:00,2760.0,2760.0,2720.0,2740.0,510500
2026-04-09 00:00:00+07:00,2740.0,2760.0,2710.0,2730.0,381200
2026-04-10 00:00:00+07:00,2730.0,2740.0,2680.0,2700.0,159400
2026-04-13 00:00:00+07:00,2700.0,2720.0,2640.0,2680.0,200500
2026-04-14 00:00:00+07:00,2700.0,2700.0,2650.0,2660.0,205800
2026-04-15 00:00:00+07:00,2660.0,2730.0,2490.0,2530.0,2411000
2026-04-16 00:00:00+07:00,2540.0,2590.0,2520.0,2560.0,344400
2026-04-17 00:00:00+07:00,2560.0,2630.0,2560.0,2600.0,414100
2026-04-20 00:00:00+07:00,2600.0,2690.0,2580.0,2640.0,516500
2026-04-21 00:00:00+07:00,2670.0,2670.0,2590.0,2600.0,118000
2026-04-22 00:00:00+07:00,2650.0,2650.0,2500.0,2530.0,564700
2026-04-23 00:00:00+07:00,2530.0,2540.0,2500.0,2500.0,400400
2026-04-24 00:00:00+07:00,2510.0,2530.0,2480.0,2480.0,331500
2026-04-27 00:00:00+07:00,2480.0,2520.0,2480.0,2490.0,222700
2026-04-28 00:00:00+07:00,2490.0,2570.0,2490.0,2540.0,168700
2026-04-29 00:00:00+07:00,2570.0,2570.0,2510.0,2520.0,75200
2026-04-30 00:00:00+07:00,2520.0,2530.0,2500.0,2500.0,65200
2026-05-04 00:00:00+07:00,2510.0,2550.0,2480.0,2480.0,278300
2026-05-05 00:00:00+07:00,2490.0,2490.0,2300.0,2410.0,820600
2026-05-06 00:00:00+07:00,2420.0,2480.0,2380.0,2380.0,516800
2026-05-07 00:00:00+07:00,2390.0,2390.0,2360.0,2390.0,651600
2026-05-08 00:00:00+07:00,2390.0,2420.0,2360.0,2390.0,386800
2026-05-11 00:00:00+07:00,2400.0,2460.0,2380.0,2380.0,878300
2026-05-12 00:00:00+07:00,2380.0,2380.0,2250.0,2250.0,1174900
2026-05-13 00:00:00+07:00,2260.0,2360.0,2260.0,2300.0,287300
2026-05-14 00:00:00+07:00,2300.0,2300.0,2300.0,2300.0,0
2026-05-15 00:00:00+07:00,2300.0,2300.0,2300.0,2300.0,0
2026-05-18 00:00:00+07:00,2380.0,2420.0,2330.0,2370.0,665800
2026-05-19 00:00:00+07:00,2400.0,2430.0,2330.0,2400.0,406100
2026-05-20 00:00:00+07:00,2400.0,2430.0,2380.0,2400.0,338500
2026-05-21 00:00:00+07:00,2400.0,2440.0,2350.0,2370.0,276100
2026-05-22 00:00:00+07:00,2400.0,2430.0,2350.0,2390.0,363900
2026-05-25 00:00:00+07:00,2410.0,2420.0,2250.0,2280.0,563400
2026-05-26 00:00:00+07:00,2390.0,2440.0,2350.0,2390.0,414500
2026-05-27 00:00:00+07:00,2390.0,2390.0,2390.0,2390.0,0
2026-05-28 00:00:00+07:00,2390.0,2390.0,2390.0,2390.0,0
2026-05-29 00:00:00+07:00,2400.0,2400.0,2290.0,2360.0,298000
2026-06-02 00:00:00+07:00,2330.0,2420.0,2250.0,2400.0,254900
2026-06-03 00:00:00+07:00,2400.0,2400.0,2300.0,2350.0,134400
2026-06-04 00:00:00+07:00,2350.0,2350.0,2250.0,2260.0,243500
2026-06-05 00:00:00+07:00,2260.0,2340.0,2250.0,2260.0,374000
2026-06-08 00:00:00+07:00,2260.0,2420.0,2160.0,2420.0,273800
2026-06-09 00:00:00+07:00,2440.0,2440.0,2260.0,2300.0,300400
2026-06-10 00:00:00+07:00,2310.0,2330.0,2280.0,2300.0,57400
2026-06-11 00:00:00+07:00,2320.0,2410.0,2300.0,2340.0,217900
2026-06-12 00:00:00+07:00,2430.0,2430.0,2300.0,2330.0,62300
2026-06-15 00:00:00+07:00,2340.0,2390.0,2260.0,2310.0,215600
2026-06-17 00:00:00+07:00,2310.0,2320.0,2210.0,2230.0,229800
2026-06-18 00:00:00+07:00,2250.0,2250.0,2230.0,2240.0,71400
2026-06-19 00:00:00+07:00,2260.0,2270.0,2170.0,2170.0,673800
2026-06-22 00:00:00+07:00,2170.0,2240.0,2170.0,2220.0,134900
2026-06-23 00:00:00+07:00,2230.0,2260.0,2190.0,2220.0,91700
2026-06-24 00:00:00+07:00,2220.0,2220.0,2180.0,2180.0,46700
2026-06-25 00:00:00+07:00,2180.0,2210.0,2110.0,2150.0,315800
2026-06-26 00:00:00+07:00,2190.0,2190.0,2110.0,2110.0,654000
2026-06-29 00:00:00+07:00,2110.0,2160.0,2110.0,2160.0,79800
2026-06-30 00:00:00+07:00,2200.0,2250.0,2180.0,2210.0,545600
2026-07-01 00:00:00+07:00,2270.0,2270.0,2170.0,2220.0,117300
2026-07-02 00:00:00+07:00,2220.0,2220.0,2200.0,2210.0,65300
2026-07-03 00:00:00+07:00,2210.0,2210.0,2180.0,2210.0,120300
2026-07-06 00:00:00+07:00,2210.0,2210.0,2130.0,2160.0,286200
2026-07-07 00:00:00+07:00,2160.0,2180.0,2140.0,2150.0,206100
2026-07-08 00:00:00+07:00,2150.0,2220.0,2150.0,2210.0,46700
2026-07-09 00:00:00+07:00,2220.0,2220.0,2140.0,2160.0,84600
2026-07-10 00:00:00+07:00,2160.0,2210.0,2140.0,2160.0,157200
2026-07-13 00:00:00+07:00,2210.0,2210.0,2160.0,2170.0,25500
2026-07-14 00:00:00+07:00,2180.0,2220.0,2170.0,2200.0,62000
2026-07-15 00:00:00+07:00,2200.0,2220.0,2170.0,2190.0,60300
2026-07-16 00:00:00+07:00,2220.0,2220.0,2130.0,2170.0,315400
2026-07-17 00:00:00+07:00,2180.0,2200.0,2110.0,2180.0,462100
2026-07-20 00:00:00+07:00,2190.0,2200.0,2120.0,2150.0,714800
2026-07-21 00:00:00+07:00,2150.0,2160.0,2110.0,2150.0,915500
2026-07-22 00:00:00+07:00,2150.0,2150.0,2040.0,2100.0,1071500
2026-07-23 00:00:00+07:00,2100.0,2100.0,2060.0,2070.0,244500
2026-07-24 00:00:00+07:00,2070.0,2070.0,2000.0,2040.0,289100
2026-07-27 00:00:00+07:00,2030.0,2030.0,1995.0,1995.0,228100
2026-07-28 00:00:00+07:00,2000.0,2020.0,2000.0,2010.0,35300
2026-07-29 00:00:00+07:00,2010.0,2020.0,2000.0,2000.0,126200
2026-07-30 00:00:00+07:00,2020.0,2060.0,2000.0,2060.0,171600
2026-07-31 00:00:00+07:00,2060.0,2220.0,2060.0,2200.0,840300
2026-08-03 00:00:00+07:00,2200.0,2410.0,2200.0,2350.0,2476400
2026-08-04 00:00:00+07:00,2350.0,2350.0,2260.0,2320.0,162800
2026-08-05 00:00:00+07:00,2320.0,2350.0,2270.0,2320.0,208300
2026-08-06 00:00:00+07:00,2320.0,2320.0,2290.0,2320.0,111100
2026-08-07 00:00:00+07:00,2320.0,2380.0,2280.0,2380.0,1027200
2026-08-10 00:00:00+07:00,2380.0,2430.0,2270.0,2360.0,1111600
2026-08-11 00:00:00+07:00,2360.0,2410.0,2290.0,2400.0,784500
2026-08-12 00:00:00+07:00,2400.0,2410.0,2310.0,2400.0,1853400
2026-08-13 00:00:00+07:00,2400.0,2410.0,2270.0,2320.0,932200
2026-08-14 00:00:00+07:00,2330.0,2330.0,2210.0,2220.0,286600
2026-08-18 00:00:00+07:00,2380.0,2400.0,2190.0,2290.0,525300
