Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,3110.0,3290.0,3110.0,3240.0,39024000
2026-03-02 00:00:00+07:00,3300.0,3440.0,3170.0,3250.0,54563600
2026-03-03 00:00:00+07:00,3200.0,3210.0,3050.0,3090.0,35041400
2026-03-04 00:00:00+07:00,2960.0,3030.0,2840.0,3000.0,42088000
2026-03-05 00:00:00+07:00,3050.0,3240.0,2900.0,2950.0,57756700
2026-03-06 00:00:00+07:00,2880.0,2900.0,2700.0,2760.0,35572800
2026-03-09 00:00:00+07:00,2580.0,2720.0,2380.0,2600.0,27676700
2026-03-10 00:00:00+07:00,2680.0,2730.0,2580.0,2700.0,32243200
2026-03-11 00:00:00+07:00,2750.0,2760.0,2670.0,2680.0,16314500
2026-03-12 00:00:00+07:00,2660.0,2670.0,2540.0,2630.0,10215900
2026-03-13 00:00:00+07:00,2580.0,2650.0,2470.0,2490.0,20066400
2026-03-16 00:00:00+07:00,2450.0,2640.0,2410.0,2600.0,13930200
2026-03-17 00:00:00+07:00,2620.0,2640.0,2440.0,2510.0,26815500
2026-03-25 00:00:00+07:00,2300.0,2470.0,2260.0,2440.0,28619100
2026-03-26 00:00:00+07:00,2450.0,2450.0,2330.0,2350.0,9285200
2026-03-27 00:00:00+07:00,2350.0,2450.0,2330.0,2390.0,19087200
2026-03-30 00:00:00+07:00,2380.0,2380.0,2190.0,2200.0,31494800
2026-03-31 00:00:00+07:00,2250.0,2260.0,2110.0,2180.0,30203800
2026-04-01 00:00:00+07:00,2270.0,2550.0,2260.0,2540.0,39127400
2026-04-02 00:00:00+07:00,2540.0,2540.0,2330.0,2340.0,16284100
2026-04-06 00:00:00+07:00,2330.0,2430.0,2240.0,2430.0,11039100
2026-04-07 00:00:00+07:00,2390.0,2420.0,2320.0,2420.0,10141900
2026-04-08 00:00:00+07:00,2540.0,2610.0,2530.0,2570.0,26908900
2026-04-09 00:00:00+07:00,2520.0,2660.0,2460.0,2590.0,16118700
2026-04-10 00:00:00+07:00,2590.0,2640.0,2510.0,2530.0,12487300
2026-04-13 00:00:00+07:00,2500.0,2540.0,2450.0,2480.0,9735200
2026-04-14 00:00:00+07:00,2520.0,2600.0,2520.0,2550.0,14638300
2026-04-15 00:00:00+07:00,2610.0,2650.0,2560.0,2580.0,18410300
2026-04-16 00:00:00+07:00,2600.0,2750.0,2600.0,2740.0,25459300
2026-04-17 00:00:00+07:00,2750.0,2810.0,2690.0,2780.0,20082700
2026-04-20 00:00:00+07:00,2780.0,2960.0,2730.0,2880.0,26848700
2026-04-21 00:00:00+07:00,2880.0,3030.0,2880.0,2970.0,23432100
2026-04-22 00:00:00+07:00,2990.0,3150.0,2980.0,3040.0,28818400
2026-04-23 00:00:00+07:00,3070.0,3090.0,2920.0,3010.0,16826000
2026-04-24 00:00:00+07:00,3010.0,3020.0,2820.0,2930.0,16010200
2026-04-27 00:00:00+07:00,2960.0,3010.0,2880.0,2900.0,10391800
2026-04-28 00:00:00+07:00,2900.0,2900.0,2800.0,2830.0,9863500
2026-04-29 00:00:00+07:00,2800.0,2820.0,2760.0,2760.0,3697800
2026-04-30 00:00:00+07:00,2850.0,2850.0,2590.0,2740.0,15765300
2026-05-04 00:00:00+07:00,2740.0,2790.0,2720.0,2750.0,8764200
2026-05-05 00:00:00+07:00,2770.0,2810.0,2600.0,2640.0,17136100
2026-05-06 00:00:00+07:00,2670.0,2830.0,2670.0,2810.0,24518300
2026-05-07 00:00:00+07:00,2850.0,2930.0,2810.0,2870.0,26897900
2026-05-08 00:00:00+07:00,2850.0,2860.0,2700.0,2700.0,30377200
2026-05-11 00:00:00+07:00,2700.0,2820.0,2600.0,2670.0,23557800
