Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,1000.0,1000.0,1000.0,1000.0,14100
2026-02-27 00:00:00+07:00,1005.0,1010.0,995.0,1000.0,19800
2026-03-02 00:00:00+07:00,995.0,995.0,990.0,995.0,30500
2026-03-03 00:00:00+07:00,990.0,1000.0,985.0,985.0,27400
2026-03-04 00:00:00+07:00,980.0,980.0,975.0,975.0,18900
2026-03-05 00:00:00+07:00,980.0,985.0,980.0,985.0,13300
2026-03-06 00:00:00+07:00,980.0,985.0,980.0,980.0,14300
2026-03-09 00:00:00+07:00,975.0,975.0,970.0,970.0,25000
2026-03-10 00:00:00+07:00,975.0,975.0,975.0,975.0,12800
2026-03-11 00:00:00+07:00,970.0,970.0,970.0,970.0,39500
2026-03-12 00:00:00+07:00,965.0,965.0,965.0,965.0,25000
2026-03-13 00:00:00+07:00,960.0,960.0,955.0,955.0,74200
2026-03-16 00:00:00+07:00,950.0,950.0,945.0,950.0,15000
2026-03-17 00:00:00+07:00,955.0,980.0,950.0,955.0,41300
2026-03-25 00:00:00+07:00,950.0,965.0,950.0,965.0,23300
2026-03-26 00:00:00+07:00,970.0,970.0,955.0,960.0,24700
2026-03-27 00:00:00+07:00,955.0,955.0,950.0,950.0,67600
2026-03-30 00:00:00+07:00,945.0,950.0,945.0,945.0,50400
2026-03-31 00:00:00+07:00,950.0,960.0,945.0,945.0,192700
2026-04-01 00:00:00+07:00,950.0,950.0,945.0,945.0,72600
2026-04-02 00:00:00+07:00,950.0,950.0,945.0,945.0,22600
2026-04-06 00:00:00+07:00,940.0,940.0,940.0,940.0,13300
2026-04-07 00:00:00+07:00,945.0,945.0,940.0,945.0,198800
2026-04-08 00:00:00+07:00,940.0,950.0,940.0,950.0,115500
2026-04-09 00:00:00+07:00,955.0,955.0,950.0,950.0,15400
2026-04-10 00:00:00+07:00,955.0,960.0,955.0,960.0,16200
2026-04-13 00:00:00+07:00,955.0,1015.0,940.0,965.0,360100
2026-04-14 00:00:00+07:00,970.0,990.0,970.0,990.0,62900
2026-04-15 00:00:00+07:00,995.0,1000.0,980.0,980.0,24100
2026-04-16 00:00:00+07:00,975.0,990.0,975.0,990.0,99500
