Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,394.0,400.0,384.0,400.0,24992900
2026-03-02 00:00:00+07:00,402.0,428.0,400.0,428.0,165826000
2026-03-03 00:00:00+07:00,434.0,450.0,420.0,424.0,233602700
2026-03-04 00:00:00+07:00,426.0,430.0,388.0,400.0,132443500
2026-03-05 00:00:00+07:00,412.0,416.0,398.0,400.0,40566700
2026-03-06 00:00:00+07:00,402.0,408.0,376.0,378.0,72706700
2026-03-09 00:00:00+07:00,368.0,368.0,338.0,350.0,77404900
2026-03-10 00:00:00+07:00,358.0,368.0,352.0,362.0,30658100
2026-03-11 00:00:00+07:00,366.0,378.0,358.0,358.0,40296600
2026-03-12 00:00:00+07:00,358.0,362.0,350.0,354.0,17405200
2026-03-13 00:00:00+07:00,354.0,354.0,340.0,344.0,26818900
2026-03-16 00:00:00+07:00,344.0,344.0,326.0,338.0,18951500
2026-03-17 00:00:00+07:00,338.0,350.0,338.0,342.0,14696100
2026-03-25 00:00:00+07:00,342.0,362.0,336.0,356.0,23114100
2026-03-26 00:00:00+07:00,356.0,358.0,350.0,350.0,6771500
2026-03-27 00:00:00+07:00,350.0,350.0,342.0,346.0,10356800
2026-03-30 00:00:00+07:00,348.0,354.0,344.0,352.0,12280700
2026-03-31 00:00:00+07:00,354.0,356.0,342.0,346.0,15175200
2026-04-01 00:00:00+07:00,352.0,358.0,348.0,352.0,26543700
2026-04-02 00:00:00+07:00,350.0,350.0,342.0,342.0,15789100
2026-04-06 00:00:00+07:00,342.0,342.0,336.0,340.0,12437300
2026-04-07 00:00:00+07:00,340.0,348.0,332.0,332.0,14890100
2026-04-08 00:00:00+07:00,344.0,350.0,340.0,346.0,19942600
2026-04-09 00:00:00+07:00,348.0,350.0,340.0,342.0,12048800
2026-04-10 00:00:00+07:00,342.0,348.0,342.0,346.0,5222900
2026-04-13 00:00:00+07:00,342.0,354.0,336.0,352.0,23137700
2026-04-14 00:00:00+07:00,356.0,368.0,350.0,366.0,47425500
2026-04-15 00:00:00+07:00,368.0,370.0,358.0,362.0,22345700
2026-04-16 00:00:00+07:00,362.0,368.0,358.0,362.0,15294600
2026-04-17 00:00:00+07:00,362.0,366.0,360.0,360.0,8015900
2026-04-20 00:00:00+07:00,362.0,368.0,356.0,364.0,18381000
2026-04-21 00:00:00+07:00,364.0,372.0,362.0,368.0,20108000
2026-04-22 00:00:00+07:00,372.0,372.0,362.0,366.0,17844800
2026-04-23 00:00:00+07:00,366.0,372.0,360.0,360.0,11688700
2026-04-24 00:00:00+07:00,360.0,364.0,346.0,352.0,20734500
2026-04-27 00:00:00+07:00,352.0,354.0,342.0,344.0,12069700
2026-04-28 00:00:00+07:00,344.0,346.0,340.0,344.0,10366500
2026-04-29 00:00:00+07:00,344.0,362.0,344.0,360.0,21598000
2026-04-30 00:00:00+07:00,360.0,362.0,344.0,348.0,16703500
2026-05-04 00:00:00+07:00,344.0,346.0,334.0,336.0,24752600
2026-05-05 00:00:00+07:00,336.0,338.0,332.0,338.0,7826000
2026-05-06 00:00:00+07:00,338.0,344.0,338.0,340.0,5889200
2026-05-07 00:00:00+07:00,342.0,344.0,338.0,342.0,7533800
2026-05-08 00:00:00+07:00,342.0,344.0,332.0,332.0,16804300
2026-05-11 00:00:00+07:00,332.0,334.0,314.0,324.0,26481300
2026-05-12 00:00:00+07:00,326.0,332.0,316.0,322.0,10922100
2026-05-13 00:00:00+07:00,322.0,324.0,318.0,322.0,5872300
2026-05-14 00:00:00+07:00,322.0,322.0,322.0,322.0,0
2026-05-15 00:00:00+07:00,322.0,322.0,322.0,322.0,0
2026-05-18 00:00:00+07:00,322.0,322.0,312.0,318.0,11859000
2026-05-19 00:00:00+07:00,318.0,324.0,306.0,308.0,13895400
2026-05-20 00:00:00+07:00,308.0,312.0,302.0,304.0,13059000
2026-05-21 00:00:00+07:00,304.0,310.0,290.0,290.0,11793600
2026-05-22 00:00:00+07:00,290.0,306.0,284.0,306.0,12628300
2026-05-25 00:00:00+07:00,310.0,312.0,302.0,306.0,8605600
2026-05-26 00:00:00+07:00,306.0,310.0,302.0,304.0,3337100
2026-05-27 00:00:00+07:00,304.0,304.0,304.0,304.0,0
2026-05-28 00:00:00+07:00,304.0,304.0,304.0,304.0,0
2026-05-29 00:00:00+07:00,300.0,308.0,298.0,300.0,5294300
2026-06-02 00:00:00+07:00,300.0,304.0,298.0,304.0,5433700
2026-06-03 00:00:00+07:00,308.0,308.0,290.0,296.0,11224000
2026-06-04 00:00:00+07:00,294.0,296.0,274.0,282.0,17725600
2026-06-05 00:00:00+07:00,282.0,288.0,268.0,268.0,11880300
2026-06-08 00:00:00+07:00,268.0,270.0,254.0,260.0,13568000
2026-06-09 00:00:00+07:00,260.0,270.0,250.0,268.0,14868700
2026-06-10 00:00:00+07:00,268.0,284.0,262.0,276.0,12082800
2026-06-11 00:00:00+07:00,276.0,280.0,268.0,274.0,8118900
2026-06-12 00:00:00+07:00,274.0,290.0,274.0,286.0,10521900
2026-06-15 00:00:00+07:00,288.0,300.0,288.0,300.0,12174900
2026-06-17 00:00:00+07:00,300.0,304.0,288.0,290.0,13656200
2026-06-18 00:00:00+07:00,290.0,292.0,286.0,288.0,2665100
2026-06-19 00:00:00+07:00,292.0,298.0,290.0,294.0,4538900
2026-06-22 00:00:00+07:00,294.0,296.0,290.0,292.0,4205700
2026-06-23 00:00:00+07:00,292.0,294.0,288.0,292.0,3732900
2026-06-24 00:00:00+07:00,294.0,300.0,288.0,288.0,8465700
2026-06-25 00:00:00+07:00,288.0,292.0,286.0,292.0,5107300
2026-06-26 00:00:00+07:00,292.0,292.0,284.0,284.0,5757300
2026-06-29 00:00:00+07:00,286.0,290.0,284.0,284.0,3238600
2026-06-30 00:00:00+07:00,284.0,290.0,270.0,272.0,8218900
2026-07-01 00:00:00+07:00,272.0,274.0,266.0,268.0,8309300
2026-07-02 00:00:00+07:00,268.0,274.0,268.0,272.0,9711500
2026-07-03 00:00:00+07:00,268.0,272.0,264.0,272.0,10794700
2026-07-06 00:00:00+07:00,272.0,272.0,266.0,266.0,6731700
2026-07-07 00:00:00+07:00,268.0,280.0,266.0,280.0,8838600
2026-07-08 00:00:00+07:00,278.0,280.0,270.0,272.0,4369600
2026-07-09 00:00:00+07:00,272.0,280.0,270.0,270.0,5656900
2026-07-10 00:00:00+07:00,276.0,276.0,272.0,274.0,2255300
2026-07-13 00:00:00+07:00,276.0,280.0,272.0,280.0,6267800
2026-07-14 00:00:00+07:00,282.0,288.0,280.0,282.0,7358100
2026-07-15 00:00:00+07:00,286.0,288.0,282.0,282.0,4704100
2026-07-16 00:00:00+07:00,288.0,288.0,282.0,286.0,3339600
2026-07-17 00:00:00+07:00,290.0,290.0,284.0,290.0,4318500
2026-07-20 00:00:00+07:00,292.0,298.0,290.0,292.0,9284600
2026-07-21 00:00:00+07:00,296.0,300.0,294.0,300.0,6113800
2026-07-22 00:00:00+07:00,300.0,302.0,290.0,294.0,9113200
2026-07-23 00:00:00+07:00,296.0,306.0,296.0,298.0,18108000
2026-07-24 00:00:00+07:00,298.0,298.0,292.0,296.0,7632500
2026-07-27 00:00:00+07:00,296.0,298.0,286.0,288.0,6164100
2026-07-28 00:00:00+07:00,290.0,294.0,288.0,292.0,5616800
2026-07-29 00:00:00+07:00,292.0,294.0,282.0,288.0,3886600
2026-07-30 00:00:00+07:00,288.0,292.0,284.0,290.0,3345500
2026-07-31 00:00:00+07:00,300.0,304.0,298.0,300.0,20115700
2026-08-03 00:00:00+07:00,304.0,306.0,298.0,300.0,18966000
2026-08-04 00:00:00+07:00,300.0,304.0,300.0,302.0,13549700
2026-08-05 00:00:00+07:00,304.0,312.0,304.0,310.0,15396500
2026-08-06 00:00:00+07:00,314.0,314.0,308.0,312.0,14882800
2026-08-07 00:00:00+07:00,312.0,312.0,306.0,308.0,18946800
2026-08-10 00:00:00+07:00,306.0,308.0,302.0,302.0,14392700
2026-08-11 00:00:00+07:00,306.0,306.0,298.0,302.0,10297800
2026-08-12 00:00:00+07:00,302.0,304.0,300.0,302.0,5171500
2026-08-13 00:00:00+07:00,302.0,302.0,298.0,300.0,3112700
2026-08-14 00:00:00+07:00,300.0,304.0,298.0,302.0,4121100
2026-08-18 00:00:00+07:00,304.0,310.0,300.0,308.0,11471200
