Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,82.0,83.0,78.0,83.0,146813200
2026-03-02 00:00:00+07:00,81.0,84.0,78.0,80.0,210319800
2026-03-03 00:00:00+07:00,81.0,91.0,81.0,83.0,440175800
2026-03-04 00:00:00+07:00,84.0,85.0,76.0,78.0,370268500
2026-03-05 00:00:00+07:00,79.0,81.0,76.0,77.0,145630500
2026-03-06 00:00:00+07:00,77.0,78.0,71.0,73.0,217402900
2026-03-09 00:00:00+07:00,67.0,72.0,65.0,70.0,187231400
2026-03-10 00:00:00+07:00,72.0,75.0,68.0,69.0,96395900
2026-03-11 00:00:00+07:00,70.0,72.0,67.0,67.0,112879100
2026-03-12 00:00:00+07:00,67.0,71.0,67.0,68.0,157856700
2026-03-13 00:00:00+07:00,68.0,69.0,63.0,67.0,134070500
2026-03-16 00:00:00+07:00,66.0,81.0,64.0,77.0,489631700
2026-03-17 00:00:00+07:00,78.0,79.0,71.0,76.0,122408700
2026-03-25 00:00:00+07:00,75.0,80.0,74.0,79.0,85465900
2026-03-26 00:00:00+07:00,80.0,80.0,74.0,74.0,55515000
2026-03-27 00:00:00+07:00,75.0,76.0,72.0,73.0,31164000
2026-03-30 00:00:00+07:00,73.0,78.0,72.0,76.0,65488800
2026-03-31 00:00:00+07:00,78.0,79.0,75.0,75.0,57340000
2026-04-01 00:00:00+07:00,77.0,83.0,75.0,76.0,129165700
2026-04-02 00:00:00+07:00,76.0,81.0,74.0,74.0,392444600
2026-04-06 00:00:00+07:00,74.0,75.0,72.0,73.0,111201700
2026-04-07 00:00:00+07:00,73.0,75.0,72.0,74.0,62389400
2026-04-08 00:00:00+07:00,74.0,81.0,73.0,79.0,168029700
2026-04-09 00:00:00+07:00,79.0,79.0,75.0,76.0,104972000
2026-04-10 00:00:00+07:00,76.0,82.0,76.0,80.0,178059600
2026-04-13 00:00:00+07:00,81.0,84.0,78.0,81.0,224684800
2026-04-14 00:00:00+07:00,82.0,85.0,81.0,83.0,139908600
2026-04-15 00:00:00+07:00,85.0,93.0,83.0,91.0,508712700
2026-04-16 00:00:00+07:00,93.0,93.0,84.0,87.0,329661500
2026-04-17 00:00:00+07:00,86.0,87.0,84.0,85.0,102750100
2026-04-20 00:00:00+07:00,85.0,85.0,81.0,83.0,125185200
2026-04-21 00:00:00+07:00,85.0,92.0,83.0,91.0,445060200
2026-04-22 00:00:00+07:00,94.0,97.0,88.0,90.0,536331500
2026-04-23 00:00:00+07:00,89.0,90.0,84.0,86.0,254108700
2026-04-24 00:00:00+07:00,86.0,87.0,80.0,82.0,170805400
2026-04-27 00:00:00+07:00,81.0,84.0,81.0,81.0,59758000
2026-04-28 00:00:00+07:00,81.0,82.0,79.0,80.0,81327300
2026-04-29 00:00:00+07:00,80.0,84.0,80.0,83.0,73225100
2026-04-30 00:00:00+07:00,84.0,85.0,81.0,82.0,120334800
2026-05-04 00:00:00+07:00,83.0,85.0,81.0,82.0,68124000
2026-05-05 00:00:00+07:00,81.0,83.0,81.0,82.0,44544700
2026-05-06 00:00:00+07:00,82.0,83.0,81.0,81.0,71448600
2026-05-07 00:00:00+07:00,82.0,85.0,81.0,82.0,56040100
2026-05-08 00:00:00+07:00,82.0,82.0,77.0,77.0,125810400
2026-05-11 00:00:00+07:00,77.0,78.0,73.0,75.0,105859500
2026-05-12 00:00:00+07:00,76.0,77.0,73.0,75.0,59749300
2026-05-13 00:00:00+07:00,75.0,76.0,72.0,73.0,121982900
2026-05-14 00:00:00+07:00,73.0,73.0,73.0,73.0,0
2026-05-15 00:00:00+07:00,73.0,73.0,73.0,73.0,0
2026-05-18 00:00:00+07:00,70.0,76.0,69.0,74.0,121359100
2026-05-19 00:00:00+07:00,75.0,76.0,70.0,71.0,103458200
2026-05-20 00:00:00+07:00,69.0,73.0,69.0,69.0,117723600
2026-05-21 00:00:00+07:00,69.0,70.0,63.0,64.0,109601600
2026-05-22 00:00:00+07:00,64.0,70.0,61.0,70.0,136433500
2026-05-25 00:00:00+07:00,71.0,72.0,67.0,72.0,58965400
2026-05-26 00:00:00+07:00,73.0,73.0,66.0,67.0,31699000
2026-05-27 00:00:00+07:00,67.0,67.0,67.0,67.0,0
2026-05-28 00:00:00+07:00,67.0,67.0,67.0,67.0,0
2026-05-29 00:00:00+07:00,67.0,75.0,67.0,68.0,169401900
2026-06-02 00:00:00+07:00,68.0,72.0,68.0,69.0,42278200
2026-06-03 00:00:00+07:00,68.0,69.0,63.0,64.0,100223800
2026-06-04 00:00:00+07:00,64.0,67.0,60.0,62.0,57210300
2026-06-05 00:00:00+07:00,63.0,64.0,57.0,57.0,50093800
2026-06-08 00:00:00+07:00,57.0,57.0,51.0,54.0,100721000
2026-06-09 00:00:00+07:00,55.0,61.0,54.0,61.0,77080200
2026-06-10 00:00:00+07:00,61.0,70.0,60.0,63.0,285785900
2026-06-11 00:00:00+07:00,63.0,64.0,58.0,60.0,52836700
2026-06-12 00:00:00+07:00,60.0,65.0,60.0,63.0,178155700
2026-06-15 00:00:00+07:00,63.0,67.0,63.0,65.0,75989200
2026-06-17 00:00:00+07:00,66.0,66.0,63.0,63.0,40484000
2026-06-18 00:00:00+07:00,64.0,66.0,61.0,66.0,45508600
2026-06-19 00:00:00+07:00,66.0,71.0,65.0,70.0,93005000
2026-06-22 00:00:00+07:00,70.0,71.0,68.0,70.0,45852500
2026-06-23 00:00:00+07:00,70.0,74.0,68.0,69.0,94943200
2026-06-24 00:00:00+07:00,69.0,71.0,64.0,65.0,46969900
2026-06-25 00:00:00+07:00,63.0,67.0,63.0,67.0,14387100
2026-06-26 00:00:00+07:00,67.0,67.0,64.0,65.0,18128100
2026-06-29 00:00:00+07:00,64.0,66.0,64.0,65.0,10978000
2026-06-30 00:00:00+07:00,65.0,67.0,62.0,62.0,46178000
2026-07-01 00:00:00+07:00,64.0,66.0,61.0,64.0,15718700
2026-07-02 00:00:00+07:00,64.0,66.0,63.0,64.0,9339100
2026-07-03 00:00:00+07:00,63.0,68.0,62.0,63.0,48560000
2026-07-06 00:00:00+07:00,63.0,65.0,62.0,64.0,38781100
2026-07-07 00:00:00+07:00,64.0,66.0,63.0,64.0,42550200
2026-07-08 00:00:00+07:00,63.0,64.0,62.0,62.0,40780000
2026-07-09 00:00:00+07:00,62.0,63.0,61.0,62.0,40446000
2026-07-10 00:00:00+07:00,62.0,65.0,60.0,62.0,88684200
2026-07-13 00:00:00+07:00,62.0,62.0,56.0,59.0,203086500
2026-07-14 00:00:00+07:00,60.0,62.0,59.0,60.0,69731100
2026-07-15 00:00:00+07:00,60.0,61.0,58.0,59.0,99058300
2026-07-16 00:00:00+07:00,59.0,59.0,56.0,57.0,125355700
2026-07-17 00:00:00+07:00,58.0,58.0,55.0,57.0,165495200
2026-07-20 00:00:00+07:00,57.0,60.0,56.0,58.0,128229400
2026-07-21 00:00:00+07:00,58.0,60.0,58.0,60.0,156427000
2026-07-22 00:00:00+07:00,60.0,61.0,58.0,59.0,160425700
2026-07-23 00:00:00+07:00,59.0,63.0,58.0,58.0,290384400
2026-07-24 00:00:00+07:00,58.0,60.0,57.0,58.0,135018300
2026-07-27 00:00:00+07:00,58.0,60.0,57.0,59.0,82543400
2026-07-28 00:00:00+07:00,59.0,60.0,57.0,58.0,105322300
2026-07-29 00:00:00+07:00,59.0,61.0,57.0,58.0,213002600
2026-07-30 00:00:00+07:00,58.0,59.0,57.0,57.0,155339800
2026-07-31 00:00:00+07:00,58.0,76.0,57.0,76.0,1640828700
2026-08-03 00:00:00+07:00,81.0,99.0,78.0,91.0,3326142800
2026-08-04 00:00:00+07:00,93.0,97.0,84.0,90.0,1547993500
2026-08-05 00:00:00+07:00,93.0,98.0,87.0,96.0,1188462200
2026-08-06 00:00:00+07:00,96.0,123.0,94.0,117.0,5184127600
2026-08-07 00:00:00+07:00,114.0,118.0,106.0,115.0,1146990100
2026-08-10 00:00:00+07:00,118.0,133.0,117.0,129.0,3545148200
2026-08-11 00:00:00+07:00,132.0,133.0,122.0,126.0,1275793200
2026-08-12 00:00:00+07:00,126.0,138.0,123.0,128.0,2394718700
2026-08-13 00:00:00+07:00,128.0,128.0,119.0,120.0,595074500
2026-08-14 00:00:00+07:00,120.0,122.0,114.0,115.0,855699000
2026-08-18 00:00:00+07:00,118.0,121.0,109.0,110.0,1007478100
2026-08-19 00:00:00+07:00,108.0,125.0,106.0,125.0,1760794600
2026-08-20 00:00:00+07:00,126.0,127.0,120.0,120.0,885891200
2026-08-21 00:00:00+07:00,120.0,124.0,117.0,120.0,658627100
2026-08-24 00:00:00+07:00,121.0,122.0,115.0,117.0,330981300
2026-08-26 00:00:00+07:00,117.0,117.0,108.0,108.0,736085900
2026-08-27 00:00:00+07:00,107.0,119.0,104.0,117.0,675653200
2026-08-28 00:00:00+07:00,117.0,118.0,111.0,112.0,300249700
2026-08-31 00:00:00+07:00,112.0,134.0,110.0,126.0,2887233500
2026-09-01 00:00:00+07:00,128.0,135.0,121.0,124.0,2159876100
2026-09-02 00:00:00+07:00,124.0,127.0,121.0,123.0,344562500
2026-09-03 00:00:00+07:00,123.0,142.0,121.0,138.0,2921972100
2026-09-04 00:00:00+07:00,139.0,140.0,129.0,131.0,1355909100
2026-09-07 00:00:00+07:00,130.0,140.0,129.0,135.0,1522303900
2026-09-08 00:00:00+07:00,137.0,145.0,135.0,143.0,2409718600
2026-09-09 00:00:00+07:00,144.0,145.0,138.0,139.0,842698900
2026-09-10 00:00:00+07:00,139.0,140.0,128.0,128.0,1191739800
2026-09-11 00:00:00+07:00,126.0,131.0,123.0,126.0,597366600
2026-09-14 00:00:00+07:00,126.0,127.0,117.0,123.0,669597700
2026-09-15 00:00:00+07:00,124.0,127.0,120.0,122.0,374984300
2026-09-16 00:00:00+07:00,120.0,124.0,114.0,116.0,507276000
2026-09-17 00:00:00+07:00,116.0,121.0,113.0,116.0,444852800
2026-09-18 00:00:00+07:00,118.0,118.0,112.0,113.0,256218000
2026-09-21 00:00:00+07:00,112.0,116.0,111.0,111.0,255848600
2026-09-22 00:00:00+07:00,112.0,113.0,106.0,108.0,342717100
2026-09-23 00:00:00+07:00,109.0,112.0,107.0,111.0,254689900
2026-09-24 00:00:00+07:00,111.0,111.0,100.0,103.0,397025500
2026-09-25 00:00:00+07:00,102.0,104.0,90.0,91.0,963864500
