Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,96.0,102.0,90.0,92.0,311744600
2026-03-02 00:00:00+07:00,85.0,86.0,79.0,79.0,288135200
2026-03-03 00:00:00+07:00,79.0,87.0,79.0,81.0,255652400
2026-03-04 00:00:00+07:00,81.0,82.0,72.0,75.0,160288800
2026-03-05 00:00:00+07:00,78.0,82.0,75.0,77.0,156134900
2026-03-06 00:00:00+07:00,77.0,77.0,73.0,75.0,53485500
2026-03-09 00:00:00+07:00,73.0,73.0,67.0,72.0,59657600
2026-03-10 00:00:00+07:00,73.0,78.0,71.0,75.0,72705900
2026-03-11 00:00:00+07:00,75.0,81.0,74.0,76.0,118904800
2026-03-12 00:00:00+07:00,76.0,77.0,72.0,72.0,30709600
2026-03-13 00:00:00+07:00,72.0,73.0,68.0,69.0,39964300
2026-03-16 00:00:00+07:00,70.0,70.0,63.0,64.0,31273700
2026-03-17 00:00:00+07:00,65.0,70.0,63.0,64.0,137300400
2026-03-25 00:00:00+07:00,64.0,69.0,61.0,68.0,38415300
2026-03-26 00:00:00+07:00,70.0,75.0,67.0,68.0,131756700
2026-03-27 00:00:00+07:00,69.0,69.0,66.0,68.0,24235000
2026-03-30 00:00:00+07:00,67.0,68.0,63.0,68.0,29223200
2026-03-31 00:00:00+07:00,68.0,70.0,65.0,65.0,26746000
2026-04-01 00:00:00+07:00,66.0,70.0,66.0,67.0,39019000
2026-04-02 00:00:00+07:00,69.0,69.0,65.0,65.0,15081900
2026-04-06 00:00:00+07:00,65.0,65.0,62.0,63.0,23383200
2026-04-07 00:00:00+07:00,64.0,67.0,63.0,64.0,31539300
2026-04-08 00:00:00+07:00,64.0,69.0,64.0,69.0,44482500
2026-04-09 00:00:00+07:00,69.0,69.0,66.0,67.0,23017300
2026-04-10 00:00:00+07:00,68.0,69.0,64.0,68.0,69239900
2026-04-13 00:00:00+07:00,68.0,74.0,66.0,72.0,174772800
2026-04-14 00:00:00+07:00,72.0,73.0,70.0,72.0,65797100
2026-04-15 00:00:00+07:00,73.0,94.0,72.0,93.0,1148039600
2026-04-16 00:00:00+07:00,94.0,99.0,84.0,85.0,978624300
2026-04-17 00:00:00+07:00,85.0,88.0,79.0,81.0,167911800
2026-04-20 00:00:00+07:00,82.0,82.0,79.0,81.0,70660700
