Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,416.0,416.0,390.0,394.0,9613000
2026-03-03 00:00:00+07:00,394.0,408.0,380.0,380.0,5036800
2026-03-04 00:00:00+07:00,380.0,390.0,352.0,360.0,5218200
2026-03-05 00:00:00+07:00,360.0,376.0,360.0,366.0,1827100
2026-03-06 00:00:00+07:00,368.0,380.0,350.0,368.0,2092300
2026-03-09 00:00:00+07:00,358.0,364.0,320.0,350.0,3278600
2026-03-10 00:00:00+07:00,356.0,388.0,356.0,370.0,3234900
2026-03-11 00:00:00+07:00,384.0,400.0,364.0,398.0,2197700
2026-03-12 00:00:00+07:00,400.0,402.0,340.0,340.0,13981200
2026-03-13 00:00:00+07:00,318.0,320.0,290.0,290.0,18127400
2026-03-16 00:00:00+07:00,290.0,290.0,258.0,270.0,4822100
2026-03-17 00:00:00+07:00,270.0,294.0,270.0,272.0,2209200
2026-03-25 00:00:00+07:00,274.0,296.0,272.0,290.0,3185700
2026-03-26 00:00:00+07:00,290.0,296.0,280.0,286.0,1162700
2026-03-27 00:00:00+07:00,286.0,292.0,280.0,280.0,851400
2026-03-30 00:00:00+07:00,284.0,286.0,272.0,286.0,1004600
2026-03-31 00:00:00+07:00,282.0,302.0,280.0,284.0,2148900
2026-04-01 00:00:00+07:00,292.0,294.0,284.0,292.0,1448900
2026-04-02 00:00:00+07:00,294.0,294.0,280.0,286.0,847300
2026-04-06 00:00:00+07:00,286.0,288.0,280.0,286.0,989700
2026-04-07 00:00:00+07:00,286.0,290.0,280.0,286.0,362200
2026-04-08 00:00:00+07:00,286.0,298.0,282.0,294.0,1550900
2026-04-09 00:00:00+07:00,294.0,300.0,272.0,292.0,3393700
2026-04-10 00:00:00+07:00,296.0,350.0,296.0,320.0,7225800
2026-04-13 00:00:00+07:00,320.0,338.0,300.0,328.0,3212100
2026-04-14 00:00:00+07:00,332.0,366.0,332.0,350.0,6752300
2026-04-15 00:00:00+07:00,356.0,368.0,352.0,360.0,3611300
2026-04-16 00:00:00+07:00,368.0,370.0,348.0,354.0,2198400
2026-04-17 00:00:00+07:00,350.0,354.0,346.0,346.0,783300
2026-04-20 00:00:00+07:00,346.0,346.0,328.0,336.0,1590500
2026-04-21 00:00:00+07:00,336.0,344.0,286.0,326.0,3415700
2026-04-22 00:00:00+07:00,326.0,334.0,326.0,328.0,1130400
2026-04-23 00:00:00+07:00,332.0,334.0,316.0,320.0,1791900
2026-04-24 00:00:00+07:00,318.0,318.0,300.0,302.0,1387700
2026-04-27 00:00:00+07:00,302.0,304.0,292.0,298.0,940200
2026-04-28 00:00:00+07:00,298.0,308.0,290.0,302.0,1133000
2026-04-29 00:00:00+07:00,302.0,332.0,292.0,298.0,2844600
2026-04-30 00:00:00+07:00,300.0,300.0,284.0,294.0,1457600
2026-05-04 00:00:00+07:00,284.0,306.0,276.0,290.0,2676700
2026-05-05 00:00:00+07:00,290.0,292.0,284.0,290.0,715500
2026-05-06 00:00:00+07:00,294.0,294.0,288.0,292.0,790000
2026-05-07 00:00:00+07:00,290.0,300.0,288.0,290.0,2120200
2026-05-08 00:00:00+07:00,290.0,294.0,284.0,284.0,1393400
2026-05-11 00:00:00+07:00,286.0,292.0,278.0,288.0,5095000
2026-05-12 00:00:00+07:00,290.0,290.0,278.0,282.0,818600
2026-05-13 00:00:00+07:00,282.0,292.0,268.0,288.0,1913000
2026-05-14 00:00:00+07:00,288.0,288.0,288.0,288.0,0
2026-05-15 00:00:00+07:00,288.0,288.0,288.0,288.0,0
2026-05-18 00:00:00+07:00,288.0,288.0,276.0,278.0,1675200
2026-05-19 00:00:00+07:00,278.0,282.0,238.0,256.0,2994500
2026-05-20 00:00:00+07:00,258.0,266.0,232.0,250.0,681300
2026-05-21 00:00:00+07:00,250.0,250.0,226.0,234.0,813600
2026-05-22 00:00:00+07:00,228.0,240.0,214.0,230.0,1445700
2026-05-25 00:00:00+07:00,230.0,248.0,230.0,236.0,776300
2026-05-26 00:00:00+07:00,276.0,278.0,242.0,246.0,4554700
2026-05-27 00:00:00+07:00,246.0,246.0,246.0,246.0,0
2026-05-28 00:00:00+07:00,246.0,246.0,246.0,246.0,0
2026-05-29 00:00:00+07:00,276.0,276.0,242.0,248.0,1084500
2026-06-02 00:00:00+07:00,240.0,260.0,240.0,256.0,1059900
2026-06-03 00:00:00+07:00,256.0,260.0,226.0,236.0,1029800
2026-06-04 00:00:00+07:00,220.0,254.0,202.0,214.0,2425600
2026-06-05 00:00:00+07:00,214.0,224.0,202.0,212.0,1297500
2026-06-08 00:00:00+07:00,216.0,218.0,190.0,202.0,620100
2026-06-09 00:00:00+07:00,210.0,234.0,202.0,222.0,1638800
2026-06-10 00:00:00+07:00,224.0,236.0,216.0,232.0,1362700
2026-06-11 00:00:00+07:00,236.0,238.0,222.0,230.0,458300
2026-06-12 00:00:00+07:00,228.0,244.0,228.0,238.0,521500
2026-06-15 00:00:00+07:00,240.0,256.0,236.0,246.0,1833700
2026-06-17 00:00:00+07:00,246.0,256.0,236.0,246.0,1234200
2026-06-18 00:00:00+07:00,246.0,246.0,236.0,244.0,311600
2026-06-19 00:00:00+07:00,244.0,244.0,238.0,240.0,385400
2026-06-22 00:00:00+07:00,240.0,246.0,236.0,238.0,789600
2026-06-23 00:00:00+07:00,236.0,240.0,232.0,238.0,177800
2026-06-24 00:00:00+07:00,238.0,240.0,218.0,218.0,362300
2026-06-25 00:00:00+07:00,218.0,240.0,216.0,228.0,665500
2026-06-26 00:00:00+07:00,230.0,238.0,204.0,214.0,1199400
2026-06-29 00:00:00+07:00,210.0,214.0,202.0,212.0,260100
2026-06-30 00:00:00+07:00,214.0,214.0,202.0,202.0,534800
2026-07-01 00:00:00+07:00,208.0,244.0,208.0,230.0,3348900
2026-07-02 00:00:00+07:00,230.0,258.0,228.0,248.0,4903800
2026-07-03 00:00:00+07:00,256.0,260.0,246.0,258.0,2713000
2026-07-06 00:00:00+07:00,262.0,268.0,250.0,268.0,1291400
2026-07-07 00:00:00+07:00,268.0,290.0,260.0,272.0,3395900
2026-07-08 00:00:00+07:00,274.0,296.0,266.0,290.0,2264100
2026-07-09 00:00:00+07:00,290.0,292.0,278.0,290.0,1217700
2026-07-10 00:00:00+07:00,288.0,290.0,280.0,284.0,305500
2026-07-13 00:00:00+07:00,282.0,290.0,274.0,276.0,421500
2026-07-14 00:00:00+07:00,276.0,284.0,266.0,270.0,1117100
2026-07-15 00:00:00+07:00,270.0,276.0,264.0,276.0,847100
2026-07-16 00:00:00+07:00,272.0,278.0,264.0,268.0,1094200
2026-07-17 00:00:00+07:00,268.0,272.0,264.0,268.0,531700
2026-07-20 00:00:00+07:00,268.0,272.0,266.0,270.0,797800
2026-07-21 00:00:00+07:00,268.0,298.0,268.0,284.0,5724000
2026-07-22 00:00:00+07:00,296.0,300.0,286.0,294.0,3238700
2026-07-23 00:00:00+07:00,294.0,300.0,290.0,290.0,1675700
2026-07-24 00:00:00+07:00,296.0,298.0,282.0,286.0,852600
2026-07-27 00:00:00+07:00,294.0,294.0,278.0,290.0,1395500
2026-07-28 00:00:00+07:00,292.0,296.0,280.0,282.0,819100
2026-07-29 00:00:00+07:00,274.0,282.0,270.0,272.0,701400
2026-07-30 00:00:00+07:00,270.0,340.0,270.0,310.0,28406600
2026-07-31 00:00:00+07:00,320.0,380.0,318.0,352.0,33321000
2026-08-03 00:00:00+07:00,360.0,376.0,334.0,352.0,8416700
2026-08-04 00:00:00+07:00,356.0,360.0,324.0,334.0,3001000
2026-08-05 00:00:00+07:00,334.0,352.0,312.0,316.0,5970500
2026-08-06 00:00:00+07:00,316.0,394.0,316.0,388.0,31591000
2026-08-07 00:00:00+07:00,380.0,380.0,358.0,366.0,8814400
2026-08-10 00:00:00+07:00,366.0,370.0,362.0,364.0,2250100
2026-08-11 00:00:00+07:00,362.0,440.0,352.0,418.0,75888000
2026-08-12 00:00:00+07:00,418.0,460.0,410.0,416.0,27634800
2026-08-13 00:00:00+07:00,416.0,456.0,410.0,448.0,21534600
2026-08-14 00:00:00+07:00,448.0,515.0,424.0,478.0,53788200
2026-08-18 00:00:00+07:00,510.0,565.0,490.0,530.0,210637300
2026-08-19 00:00:00+07:00,474.0,496.0,452.0,452.0,125860100
2026-08-20 00:00:00+07:00,454.0,530.0,422.0,492.0,208133100
2026-08-21 00:00:00+07:00,492.0,510.0,472.0,472.0,63256800
