Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,100.0,100.0,95.0,98.0,18159000
2026-03-02 00:00:00+07:00,92.0,108.0,87.0,92.0,58504800
2026-03-03 00:00:00+07:00,94.0,100.0,94.0,97.0,16445500
2026-03-04 00:00:00+07:00,120.0,120.0,93.0,93.0,64729200
2026-03-05 00:00:00+07:00,96.0,99.0,93.0,94.0,11393400
2026-03-06 00:00:00+07:00,93.0,100.0,93.0,97.0,14971900
2026-03-09 00:00:00+07:00,87.0,90.0,83.0,86.0,29670100
2026-03-10 00:00:00+07:00,89.0,92.0,85.0,88.0,21081800
2026-03-11 00:00:00+07:00,88.0,93.0,88.0,89.0,8057200
2026-03-12 00:00:00+07:00,89.0,103.0,87.0,89.0,43400000
2026-03-13 00:00:00+07:00,88.0,92.0,83.0,83.0,11967600
2026-03-16 00:00:00+07:00,84.0,85.0,79.0,81.0,9414300
2026-03-17 00:00:00+07:00,81.0,86.0,81.0,84.0,3552200
2026-03-25 00:00:00+07:00,81.0,87.0,81.0,87.0,5437400
2026-03-26 00:00:00+07:00,88.0,89.0,84.0,84.0,5548700
2026-03-27 00:00:00+07:00,85.0,89.0,84.0,86.0,7946800
2026-03-30 00:00:00+07:00,84.0,87.0,82.0,86.0,2251600
2026-03-31 00:00:00+07:00,87.0,87.0,83.0,84.0,4026300
2026-04-01 00:00:00+07:00,83.0,86.0,82.0,83.0,3272300
2026-04-02 00:00:00+07:00,83.0,86.0,79.0,80.0,5829600
2026-04-06 00:00:00+07:00,79.0,82.0,75.0,81.0,9905800
2026-04-07 00:00:00+07:00,83.0,84.0,77.0,77.0,5668500
2026-04-08 00:00:00+07:00,78.0,80.0,77.0,80.0,4326300
2026-04-09 00:00:00+07:00,80.0,81.0,78.0,80.0,3866900
2026-04-10 00:00:00+07:00,80.0,83.0,78.0,80.0,11683800
2026-04-13 00:00:00+07:00,80.0,84.0,80.0,83.0,6504800
2026-04-14 00:00:00+07:00,83.0,86.0,81.0,84.0,9342200
2026-04-15 00:00:00+07:00,86.0,93.0,84.0,87.0,21542200
2026-04-16 00:00:00+07:00,88.0,89.0,85.0,85.0,6131200
2026-04-17 00:00:00+07:00,86.0,87.0,85.0,86.0,5222300
2026-04-20 00:00:00+07:00,86.0,93.0,85.0,87.0,11093500
2026-04-21 00:00:00+07:00,89.0,90.0,86.0,87.0,5265600
2026-04-22 00:00:00+07:00,88.0,91.0,87.0,88.0,14379800
2026-04-23 00:00:00+07:00,89.0,90.0,85.0,85.0,4910700
2026-04-24 00:00:00+07:00,86.0,87.0,78.0,79.0,14678800
2026-04-27 00:00:00+07:00,79.0,100.0,79.0,92.0,110440900
2026-04-28 00:00:00+07:00,92.0,98.0,85.0,87.0,37000100
2026-04-29 00:00:00+07:00,87.0,88.0,84.0,87.0,7326400
2026-04-30 00:00:00+07:00,87.0,87.0,83.0,83.0,5603300
2026-05-04 00:00:00+07:00,85.0,86.0,83.0,84.0,3238100
2026-05-05 00:00:00+07:00,84.0,86.0,84.0,84.0,4474600
2026-05-06 00:00:00+07:00,84.0,86.0,83.0,85.0,3631000
2026-05-07 00:00:00+07:00,86.0,93.0,85.0,87.0,25752100
2026-05-08 00:00:00+07:00,87.0,91.0,83.0,83.0,15479300
2026-05-11 00:00:00+07:00,84.0,91.0,84.0,88.0,26739100
2026-05-12 00:00:00+07:00,90.0,92.0,84.0,84.0,13338100
2026-05-13 00:00:00+07:00,84.0,87.0,84.0,84.0,3653500
2026-05-14 00:00:00+07:00,84.0,84.0,84.0,84.0,0
2026-05-15 00:00:00+07:00,84.0,84.0,84.0,84.0,0
2026-05-18 00:00:00+07:00,85.0,87.0,81.0,83.0,7703500
2026-05-19 00:00:00+07:00,84.0,85.0,81.0,83.0,8748900
2026-05-20 00:00:00+07:00,85.0,99.0,81.0,89.0,123831500
2026-05-21 00:00:00+07:00,89.0,90.0,84.0,84.0,21011500
2026-05-22 00:00:00+07:00,86.0,87.0,82.0,83.0,13310200
2026-05-25 00:00:00+07:00,84.0,90.0,83.0,87.0,9662500
2026-05-26 00:00:00+07:00,89.0,89.0,85.0,85.0,3475300
2026-05-27 00:00:00+07:00,85.0,85.0,85.0,85.0,0
2026-05-28 00:00:00+07:00,85.0,85.0,85.0,85.0,0
2026-05-29 00:00:00+07:00,86.0,87.0,83.0,84.0,6340800
2026-06-02 00:00:00+07:00,84.0,87.0,84.0,86.0,6922100
2026-06-03 00:00:00+07:00,87.0,88.0,81.0,85.0,10715800
2026-06-04 00:00:00+07:00,84.0,85.0,82.0,85.0,6383000
2026-06-05 00:00:00+07:00,85.0,85.0,82.0,82.0,5354600
2026-06-08 00:00:00+07:00,80.0,81.0,70.0,77.0,17363900
2026-06-09 00:00:00+07:00,75.0,84.0,72.0,84.0,4086500
2026-06-10 00:00:00+07:00,84.0,85.0,80.0,83.0,2792000
2026-06-11 00:00:00+07:00,83.0,85.0,81.0,82.0,1709400
2026-06-12 00:00:00+07:00,82.0,85.0,82.0,85.0,3165000
2026-06-15 00:00:00+07:00,85.0,93.0,84.0,89.0,17280800
2026-06-17 00:00:00+07:00,91.0,91.0,86.0,90.0,4272200
2026-06-18 00:00:00+07:00,90.0,99.0,90.0,94.0,17004200
2026-06-19 00:00:00+07:00,97.0,103.0,94.0,101.0,23723600
2026-06-22 00:00:00+07:00,103.0,105.0,95.0,95.0,9590300
2026-06-23 00:00:00+07:00,95.0,97.0,92.0,95.0,3732400
2026-06-24 00:00:00+07:00,95.0,96.0,91.0,92.0,3712000
2026-06-25 00:00:00+07:00,95.0,95.0,88.0,92.0,1022000
2026-06-26 00:00:00+07:00,92.0,105.0,92.0,93.0,20634900
2026-06-29 00:00:00+07:00,95.0,102.0,95.0,98.0,13043300
2026-06-30 00:00:00+07:00,98.0,100.0,88.0,94.0,5362800
2026-07-01 00:00:00+07:00,95.0,95.0,92.0,93.0,3402700
2026-07-02 00:00:00+07:00,93.0,100.0,91.0,99.0,9126400
2026-07-03 00:00:00+07:00,100.0,101.0,97.0,98.0,4113000
