Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,82.0,86.0,81.0,82.0,6496800
2026-03-02 00:00:00+07:00,79.0,80.0,76.0,77.0,8709800
2026-03-03 00:00:00+07:00,77.0,80.0,76.0,77.0,4077800
2026-03-04 00:00:00+07:00,77.0,78.0,72.0,73.0,4508500
2026-03-05 00:00:00+07:00,73.0,83.0,72.0,77.0,11344300
2026-03-06 00:00:00+07:00,77.0,77.0,74.0,76.0,3434900
2026-03-09 00:00:00+07:00,71.0,72.0,67.0,69.0,3572500
2026-03-10 00:00:00+07:00,69.0,74.0,69.0,72.0,1729700
2026-03-11 00:00:00+07:00,73.0,74.0,70.0,70.0,1539800
2026-03-12 00:00:00+07:00,71.0,77.0,70.0,72.0,5946300
2026-03-13 00:00:00+07:00,72.0,72.0,68.0,69.0,1736300
2026-03-16 00:00:00+07:00,70.0,70.0,66.0,68.0,1130000
2026-03-17 00:00:00+07:00,66.0,73.0,66.0,70.0,1358900
2026-03-25 00:00:00+07:00,70.0,73.0,68.0,70.0,2091900
2026-03-26 00:00:00+07:00,71.0,72.0,69.0,70.0,426700
2026-03-27 00:00:00+07:00,70.0,73.0,68.0,68.0,7318800
2026-03-30 00:00:00+07:00,68.0,70.0,67.0,67.0,1278000
2026-03-31 00:00:00+07:00,67.0,74.0,66.0,67.0,11557500
2026-04-01 00:00:00+07:00,67.0,69.0,66.0,67.0,3325100
2026-04-02 00:00:00+07:00,67.0,72.0,67.0,67.0,5034700
2026-04-06 00:00:00+07:00,65.0,67.0,64.0,65.0,1935000
2026-04-07 00:00:00+07:00,65.0,67.0,65.0,66.0,1093800
2026-04-08 00:00:00+07:00,66.0,67.0,64.0,66.0,4126300
2026-04-09 00:00:00+07:00,67.0,67.0,65.0,66.0,1470800
2026-04-10 00:00:00+07:00,67.0,69.0,66.0,68.0,3752400
2026-04-13 00:00:00+07:00,69.0,70.0,67.0,69.0,1850100
2026-04-14 00:00:00+07:00,69.0,72.0,69.0,71.0,4531200
2026-04-15 00:00:00+07:00,72.0,74.0,71.0,72.0,3497800
2026-04-16 00:00:00+07:00,73.0,74.0,71.0,72.0,2961300
2026-04-17 00:00:00+07:00,72.0,75.0,72.0,74.0,4632100
2026-04-20 00:00:00+07:00,74.0,95.0,74.0,86.0,297195000
2026-04-21 00:00:00+07:00,88.0,89.0,80.0,82.0,46789500
2026-04-22 00:00:00+07:00,83.0,83.0,78.0,82.0,20067900
2026-04-23 00:00:00+07:00,84.0,84.0,79.0,81.0,13486500
