Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,115.0,115.0,111.0,111.0,786200
2026-02-27 00:00:00+07:00,110.0,111.0,109.0,109.0,310000
2026-03-02 00:00:00+07:00,107.0,107.0,93.0,99.0,3045300
2026-03-03 00:00:00+07:00,100.0,100.0,91.0,99.0,1286100
2026-03-04 00:00:00+07:00,99.0,99.0,92.0,93.0,2903500
2026-03-05 00:00:00+07:00,94.0,98.0,90.0,94.0,1059200
2026-03-06 00:00:00+07:00,98.0,98.0,92.0,94.0,614900
2026-03-09 00:00:00+07:00,94.0,94.0,85.0,87.0,1112900
2026-03-10 00:00:00+07:00,90.0,97.0,83.0,91.0,2157200
2026-03-11 00:00:00+07:00,91.0,97.0,87.0,89.0,841100
2026-03-12 00:00:00+07:00,89.0,94.0,87.0,89.0,808900
2026-03-13 00:00:00+07:00,87.0,93.0,86.0,87.0,1070900
2026-03-16 00:00:00+07:00,87.0,89.0,84.0,88.0,585600
2026-03-17 00:00:00+07:00,88.0,97.0,85.0,91.0,356200
2026-03-25 00:00:00+07:00,91.0,101.0,88.0,100.0,2140700
2026-03-26 00:00:00+07:00,103.0,103.0,97.0,103.0,580600
2026-03-27 00:00:00+07:00,102.0,104.0,99.0,102.0,132200
2026-03-30 00:00:00+07:00,101.0,102.0,98.0,101.0,258600
2026-03-31 00:00:00+07:00,102.0,106.0,99.0,104.0,2025600
2026-04-01 00:00:00+07:00,104.0,115.0,104.0,114.0,2372700
2026-04-02 00:00:00+07:00,113.0,136.0,112.0,130.0,28034400
2026-04-06 00:00:00+07:00,130.0,139.0,126.0,133.0,14198300
2026-04-07 00:00:00+07:00,134.0,137.0,131.0,135.0,14418800
2026-04-08 00:00:00+07:00,135.0,144.0,132.0,138.0,13120300
2026-04-09 00:00:00+07:00,138.0,143.0,136.0,139.0,8548900
2026-04-10 00:00:00+07:00,139.0,144.0,135.0,135.0,9741600
2026-04-13 00:00:00+07:00,135.0,139.0,130.0,137.0,7077500
2026-04-14 00:00:00+07:00,138.0,140.0,136.0,138.0,7659300
2026-04-15 00:00:00+07:00,138.0,141.0,135.0,138.0,9756500
2026-04-16 00:00:00+07:00,138.0,141.0,137.0,137.0,6637100
2026-04-17 00:00:00+07:00,139.0,144.0,137.0,137.0,8767900
2026-04-20 00:00:00+07:00,138.0,141.0,136.0,138.0,7074600
2026-04-21 00:00:00+07:00,139.0,149.0,138.0,138.0,14110000
2026-04-22 00:00:00+07:00,143.0,149.0,138.0,142.0,13171100
2026-04-23 00:00:00+07:00,142.0,146.0,141.0,144.0,6992500
2026-04-24 00:00:00+07:00,147.0,147.0,137.0,137.0,9840500
2026-04-27 00:00:00+07:00,140.0,146.0,137.0,141.0,7716600
2026-04-28 00:00:00+07:00,142.0,144.0,138.0,140.0,6760200
2026-04-29 00:00:00+07:00,139.0,142.0,139.0,141.0,7439200
2026-04-30 00:00:00+07:00,143.0,143.0,134.0,136.0,8211300
2026-05-04 00:00:00+07:00,136.0,143.0,135.0,138.0,7041700
