Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,115.0,120.0,114.0,118.0,12781800
2026-03-02 00:00:00+07:00,115.0,117.0,110.0,110.0,29467400
2026-03-03 00:00:00+07:00,110.0,115.0,110.0,113.0,10473000
2026-03-04 00:00:00+07:00,113.0,113.0,108.0,108.0,21141200
2026-03-05 00:00:00+07:00,110.0,111.0,108.0,111.0,7217900
2026-03-06 00:00:00+07:00,112.0,112.0,107.0,108.0,9973200
2026-03-09 00:00:00+07:00,106.0,106.0,100.0,102.0,18247500
2026-03-10 00:00:00+07:00,102.0,105.0,101.0,104.0,7420700
2026-03-11 00:00:00+07:00,103.0,106.0,103.0,104.0,4430600
2026-03-12 00:00:00+07:00,105.0,105.0,103.0,104.0,4038500
2026-03-13 00:00:00+07:00,103.0,105.0,101.0,101.0,5107000
2026-03-16 00:00:00+07:00,100.0,101.0,94.0,96.0,22990400
2026-03-17 00:00:00+07:00,96.0,102.0,96.0,101.0,7142200
2026-03-25 00:00:00+07:00,99.0,104.0,99.0,102.0,4622500
2026-03-26 00:00:00+07:00,103.0,104.0,101.0,103.0,5574600
2026-03-27 00:00:00+07:00,103.0,104.0,102.0,102.0,883000
2026-03-30 00:00:00+07:00,102.0,104.0,100.0,103.0,3660900
2026-03-31 00:00:00+07:00,105.0,107.0,103.0,105.0,6518100
2026-04-01 00:00:00+07:00,106.0,108.0,104.0,105.0,2937600
2026-04-02 00:00:00+07:00,105.0,105.0,103.0,104.0,1379200
2026-04-06 00:00:00+07:00,104.0,104.0,98.0,102.0,17205300
2026-04-07 00:00:00+07:00,104.0,104.0,101.0,102.0,1146600
2026-04-08 00:00:00+07:00,102.0,105.0,101.0,103.0,4127800
2026-04-09 00:00:00+07:00,102.0,103.0,101.0,102.0,4356500
2026-04-10 00:00:00+07:00,102.0,105.0,102.0,104.0,3564700
2026-04-13 00:00:00+07:00,105.0,108.0,103.0,108.0,8189100
2026-04-14 00:00:00+07:00,108.0,113.0,107.0,113.0,16012300
2026-04-15 00:00:00+07:00,113.0,114.0,110.0,112.0,9390700
2026-04-16 00:00:00+07:00,112.0,114.0,110.0,113.0,8255500
2026-04-17 00:00:00+07:00,113.0,114.0,112.0,113.0,3860100
2026-04-20 00:00:00+07:00,113.0,114.0,110.0,112.0,9332000
