Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,580.0,590.0,540.0,575.0,4000
2026-03-02 00:00:00+07:00,525.0,590.0,525.0,590.0,16800
2026-03-03 00:00:00+07:00,550.0,590.0,550.0,580.0,6500
2026-03-04 00:00:00+07:00,585.0,585.0,555.0,585.0,4300
2026-03-05 00:00:00+07:00,585.0,585.0,560.0,585.0,500
2026-03-06 00:00:00+07:00,560.0,585.0,560.0,565.0,700
2026-03-09 00:00:00+07:00,550.0,580.0,510.0,560.0,6500
2026-03-10 00:00:00+07:00,520.0,560.0,520.0,560.0,2900
2026-03-11 00:00:00+07:00,560.0,580.0,525.0,565.0,1000
2026-03-12 00:00:00+07:00,530.0,585.0,530.0,570.0,3800
2026-03-13 00:00:00+07:00,530.0,580.0,530.0,570.0,6800
2026-03-16 00:00:00+07:00,565.0,565.0,530.0,540.0,10600
2026-03-17 00:00:00+07:00,560.0,560.0,498.0,555.0,19600
2026-03-25 00:00:00+07:00,510.0,580.0,510.0,580.0,12600
2026-03-26 00:00:00+07:00,580.0,580.0,545.0,570.0,3100
2026-03-27 00:00:00+07:00,550.0,570.0,550.0,570.0,2000
2026-03-30 00:00:00+07:00,575.0,575.0,575.0,575.0,4000
2026-03-31 00:00:00+07:00,575.0,575.0,575.0,575.0,500
2026-04-01 00:00:00+07:00,575.0,575.0,575.0,575.0,1700
2026-04-02 00:00:00+07:00,580.0,580.0,560.0,560.0,800
2026-04-06 00:00:00+07:00,555.0,555.0,530.0,555.0,2300
2026-04-07 00:00:00+07:00,570.0,570.0,570.0,570.0,100
2026-04-08 00:00:00+07:00,525.0,565.0,525.0,565.0,6300
2026-04-09 00:00:00+07:00,565.0,565.0,515.0,515.0,81000
2026-04-10 00:00:00+07:00,565.0,565.0,515.0,545.0,36400
2026-04-13 00:00:00+07:00,540.0,585.0,520.0,585.0,56800
2026-04-14 00:00:00+07:00,535.0,610.0,535.0,565.0,34700
2026-04-15 00:00:00+07:00,565.0,565.0,555.0,555.0,8900
2026-04-16 00:00:00+07:00,555.0,575.0,540.0,570.0,12500
2026-04-17 00:00:00+07:00,545.0,565.0,540.0,565.0,3300
2026-04-20 00:00:00+07:00,555.0,580.0,550.0,580.0,18800
2026-04-21 00:00:00+07:00,550.0,580.0,535.0,570.0,22500
2026-04-22 00:00:00+07:00,540.0,580.0,540.0,580.0,106800
2026-04-23 00:00:00+07:00,550.0,575.0,550.0,575.0,14800
2026-04-24 00:00:00+07:00,560.0,575.0,560.0,560.0,3000
2026-04-27 00:00:00+07:00,560.0,570.0,550.0,570.0,1600
