Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,192.0,193.0,189.0,192.0,8009800
2026-03-02 00:00:00+07:00,185.0,192.0,182.0,190.0,10933900
2026-03-03 00:00:00+07:00,190.0,192.0,190.0,191.0,9300900
2026-03-04 00:00:00+07:00,190.0,192.0,184.0,186.0,13031900
2026-03-05 00:00:00+07:00,187.0,191.0,187.0,189.0,3004100
2026-03-06 00:00:00+07:00,190.0,190.0,187.0,189.0,2785500
2026-03-09 00:00:00+07:00,190.0,195.0,183.0,190.0,11782000
2026-03-10 00:00:00+07:00,193.0,194.0,188.0,190.0,2788200
2026-03-11 00:00:00+07:00,192.0,192.0,188.0,189.0,2207600
2026-03-12 00:00:00+07:00,187.0,191.0,187.0,189.0,3200500
2026-03-13 00:00:00+07:00,189.0,191.0,187.0,190.0,3985800
2026-03-16 00:00:00+07:00,189.0,190.0,184.0,189.0,3708100
2026-03-17 00:00:00+07:00,189.0,191.0,188.0,189.0,2381100
2026-03-25 00:00:00+07:00,188.0,191.0,187.0,190.0,3954100
2026-03-26 00:00:00+07:00,191.0,193.0,190.0,191.0,2382200
2026-03-27 00:00:00+07:00,190.0,193.0,189.0,192.0,2364200
2026-03-30 00:00:00+07:00,193.0,200.0,190.0,197.0,10523900
2026-03-31 00:00:00+07:00,198.0,208.0,195.0,198.0,37209300
2026-04-01 00:00:00+07:00,187.0,189.0,175.0,184.0,31489700
2026-04-02 00:00:00+07:00,185.0,186.0,182.0,184.0,6601300
2026-04-06 00:00:00+07:00,182.0,185.0,181.0,183.0,4017600
2026-04-07 00:00:00+07:00,183.0,184.0,181.0,182.0,3397200
2026-04-08 00:00:00+07:00,181.0,185.0,181.0,184.0,5080000
2026-04-09 00:00:00+07:00,185.0,185.0,182.0,183.0,3541100
2026-04-10 00:00:00+07:00,183.0,186.0,182.0,185.0,4149400
2026-04-13 00:00:00+07:00,184.0,192.0,183.0,191.0,8393300
2026-04-14 00:00:00+07:00,191.0,193.0,188.0,190.0,9523200
2026-04-15 00:00:00+07:00,190.0,190.0,185.0,186.0,6136200
2026-04-16 00:00:00+07:00,187.0,188.0,185.0,185.0,2895400
2026-04-17 00:00:00+07:00,186.0,188.0,185.0,185.0,1684400
2026-04-20 00:00:00+07:00,186.0,189.0,185.0,186.0,4443400
2026-04-21 00:00:00+07:00,185.0,193.0,185.0,191.0,14591300
2026-04-22 00:00:00+07:00,191.0,191.0,188.0,191.0,5092600
2026-04-23 00:00:00+07:00,190.0,191.0,183.0,185.0,12176400
2026-04-24 00:00:00+07:00,185.0,186.0,175.0,181.0,12187800
2026-04-27 00:00:00+07:00,181.0,185.0,181.0,182.0,3209700
2026-04-28 00:00:00+07:00,184.0,184.0,180.0,183.0,3800900
2026-04-29 00:00:00+07:00,182.0,183.0,180.0,181.0,4791700
2026-04-30 00:00:00+07:00,182.0,182.0,175.0,180.0,8884100
2026-05-04 00:00:00+07:00,166.0,175.0,161.0,168.0,19320500
2026-05-05 00:00:00+07:00,168.0,170.0,167.0,168.0,4258200
2026-05-06 00:00:00+07:00,168.0,169.0,166.0,168.0,2079800
2026-05-07 00:00:00+07:00,169.0,169.0,163.0,168.0,6812400
2026-05-08 00:00:00+07:00,168.0,169.0,163.0,166.0,5088400
2026-05-11 00:00:00+07:00,165.0,165.0,154.0,155.0,8837000
2026-05-12 00:00:00+07:00,156.0,157.0,146.0,154.0,8601500
2026-05-13 00:00:00+07:00,154.0,155.0,149.0,153.0,2997500
2026-05-14 00:00:00+07:00,153.0,153.0,153.0,153.0,0
2026-05-15 00:00:00+07:00,153.0,153.0,153.0,153.0,0
2026-05-18 00:00:00+07:00,153.0,153.0,146.0,152.0,3457000
2026-05-19 00:00:00+07:00,152.0,160.0,146.0,146.0,5326000
2026-05-20 00:00:00+07:00,147.0,150.0,142.0,144.0,3227900
2026-05-21 00:00:00+07:00,144.0,145.0,130.0,135.0,5107000
2026-05-22 00:00:00+07:00,134.0,139.0,132.0,137.0,2529100
