Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,555.0,555.0,550.0,550.0,1000
2026-03-02 00:00:00+07:00,505.0,550.0,500.0,550.0,63100
2026-03-03 00:00:00+07:00,550.0,550.0,520.0,545.0,49600
2026-03-04 00:00:00+07:00,520.0,540.0,520.0,540.0,52600
2026-03-05 00:00:00+07:00,520.0,535.0,500.0,530.0,201200
2026-03-06 00:00:00+07:00,545.0,635.0,510.0,530.0,454900
2026-03-09 00:00:00+07:00,515.0,530.0,500.0,530.0,156100
2026-03-10 00:00:00+07:00,510.0,530.0,510.0,530.0,33800
2026-03-11 00:00:00+07:00,550.0,550.0,505.0,530.0,36000
2026-03-12 00:00:00+07:00,525.0,525.0,505.0,525.0,87400
2026-03-13 00:00:00+07:00,520.0,525.0,505.0,525.0,81700
2026-03-16 00:00:00+07:00,520.0,525.0,505.0,510.0,324600
2026-03-17 00:00:00+07:00,480.0,510.0,480.0,510.0,62800
2026-03-25 00:00:00+07:00,505.0,525.0,492.0,510.0,53900
2026-03-26 00:00:00+07:00,494.0,510.0,494.0,510.0,3600
2026-03-27 00:00:00+07:00,510.0,585.0,510.0,575.0,58300
2026-03-30 00:00:00+07:00,575.0,635.0,525.0,625.0,401000
2026-03-31 00:00:00+07:00,615.0,645.0,595.0,645.0,625900
2026-04-01 00:00:00+07:00,655.0,655.0,600.0,640.0,132000
2026-04-02 00:00:00+07:00,640.0,640.0,605.0,605.0,33500
2026-04-06 00:00:00+07:00,635.0,635.0,595.0,615.0,35400
2026-04-07 00:00:00+07:00,620.0,625.0,565.0,585.0,16800
2026-04-08 00:00:00+07:00,575.0,590.0,565.0,590.0,6800
2026-04-09 00:00:00+07:00,590.0,590.0,565.0,575.0,5200
2026-04-10 00:00:00+07:00,590.0,590.0,565.0,565.0,5300
2026-04-13 00:00:00+07:00,590.0,590.0,570.0,570.0,14100
2026-04-14 00:00:00+07:00,590.0,590.0,565.0,570.0,4900
2026-04-15 00:00:00+07:00,545.0,580.0,535.0,580.0,29900
2026-04-16 00:00:00+07:00,580.0,580.0,560.0,565.0,1400
2026-04-17 00:00:00+07:00,585.0,655.0,555.0,590.0,309200
2026-04-20 00:00:00+07:00,590.0,615.0,570.0,575.0,18800
2026-04-21 00:00:00+07:00,570.0,570.0,530.0,570.0,118800
2026-04-22 00:00:00+07:00,575.0,575.0,555.0,575.0,18600
2026-04-23 00:00:00+07:00,565.0,570.0,520.0,550.0,60300
2026-04-24 00:00:00+07:00,550.0,550.0,535.0,535.0,9700
2026-04-27 00:00:00+07:00,520.0,560.0,520.0,520.0,14900
2026-04-28 00:00:00+07:00,550.0,565.0,525.0,560.0,15200
2026-04-29 00:00:00+07:00,530.0,555.0,510.0,510.0,412200
2026-04-30 00:00:00+07:00,520.0,520.0,505.0,505.0,61900
2026-05-04 00:00:00+07:00,520.0,520.0,500.0,505.0,33500
2026-05-05 00:00:00+07:00,520.0,520.0,500.0,505.0,35200
2026-05-06 00:00:00+07:00,505.0,520.0,500.0,515.0,40100
2026-05-07 00:00:00+07:00,515.0,515.0,500.0,510.0,12300
2026-05-08 00:00:00+07:00,515.0,515.0,505.0,505.0,8000
2026-05-11 00:00:00+07:00,505.0,510.0,500.0,510.0,16200
2026-05-12 00:00:00+07:00,505.0,510.0,500.0,510.0,8100
2026-05-13 00:00:00+07:00,510.0,510.0,500.0,510.0,11100
2026-05-14 00:00:00+07:00,510.0,510.0,510.0,510.0,0
2026-05-15 00:00:00+07:00,510.0,510.0,510.0,510.0,0
2026-05-18 00:00:00+07:00,500.0,510.0,500.0,510.0,5300
2026-05-19 00:00:00+07:00,500.0,510.0,500.0,510.0,5500
2026-05-20 00:00:00+07:00,510.0,510.0,500.0,510.0,9300
2026-05-21 00:00:00+07:00,500.0,510.0,470.0,510.0,44600
2026-05-22 00:00:00+07:00,500.0,510.0,496.0,510.0,7900
2026-05-25 00:00:00+07:00,500.0,510.0,490.0,510.0,10100
2026-05-26 00:00:00+07:00,500.0,510.0,494.0,510.0,17900
