Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,1100.0,1135.0,1090.0,1130.0,68900
2026-03-02 00:00:00+07:00,1120.0,1120.0,1110.0,1120.0,61200
2026-03-03 00:00:00+07:00,1115.0,1125.0,1105.0,1125.0,32600
2026-03-04 00:00:00+07:00,1125.0,1140.0,1090.0,1090.0,142200
2026-03-05 00:00:00+07:00,1090.0,1110.0,1090.0,1110.0,27600
2026-03-06 00:00:00+07:00,990.0,1110.0,990.0,1110.0,270100
2026-03-09 00:00:00+07:00,1110.0,1110.0,1085.0,1105.0,334900
2026-03-10 00:00:00+07:00,1105.0,1120.0,1100.0,1110.0,145300
2026-03-11 00:00:00+07:00,1100.0,1125.0,1100.0,1110.0,203700
2026-03-12 00:00:00+07:00,1115.0,1115.0,1100.0,1110.0,69300
2026-03-13 00:00:00+07:00,1110.0,1130.0,1105.0,1110.0,197100
2026-03-16 00:00:00+07:00,1105.0,1120.0,1105.0,1115.0,84700
2026-03-17 00:00:00+07:00,1110.0,1115.0,1100.0,1115.0,284400
2026-03-25 00:00:00+07:00,1100.0,1115.0,1095.0,1115.0,587400
2026-03-26 00:00:00+07:00,1115.0,1125.0,1110.0,1115.0,72200
2026-03-27 00:00:00+07:00,1105.0,1115.0,1090.0,1105.0,861800
2026-03-30 00:00:00+07:00,1105.0,1110.0,1080.0,1110.0,45000
2026-03-31 00:00:00+07:00,1110.0,1115.0,1100.0,1110.0,208500
2026-04-01 00:00:00+07:00,1100.0,1110.0,1090.0,1105.0,426700
2026-04-02 00:00:00+07:00,1090.0,1120.0,1090.0,1110.0,124800
2026-04-06 00:00:00+07:00,1115.0,1115.0,1100.0,1115.0,91400
2026-04-07 00:00:00+07:00,1120.0,1120.0,1100.0,1110.0,282900
2026-04-08 00:00:00+07:00,1105.0,1110.0,1095.0,1110.0,719700
2026-04-09 00:00:00+07:00,1105.0,1110.0,1095.0,1110.0,319000
2026-04-10 00:00:00+07:00,1100.0,1110.0,1095.0,1110.0,718800
2026-04-13 00:00:00+07:00,1115.0,1115.0,1090.0,1110.0,576400
2026-04-14 00:00:00+07:00,1100.0,1110.0,1095.0,1110.0,646200
2026-04-15 00:00:00+07:00,1105.0,1110.0,1100.0,1110.0,450300
2026-04-16 00:00:00+07:00,1105.0,1105.0,1095.0,1100.0,378400
2026-04-17 00:00:00+07:00,1100.0,1100.0,1095.0,1100.0,52400
2026-04-20 00:00:00+07:00,1095.0,1105.0,1095.0,1100.0,104500
2026-04-21 00:00:00+07:00,1100.0,1105.0,1090.0,1105.0,66600
2026-04-22 00:00:00+07:00,1110.0,1110.0,1095.0,1100.0,218700
2026-04-23 00:00:00+07:00,1100.0,1100.0,1095.0,1100.0,125100
2026-04-24 00:00:00+07:00,1100.0,1100.0,1085.0,1095.0,161700
2026-04-27 00:00:00+07:00,1095.0,1095.0,1065.0,1095.0,414600
2026-04-28 00:00:00+07:00,1085.0,1100.0,1085.0,1095.0,182100
2026-04-29 00:00:00+07:00,1095.0,1100.0,1080.0,1095.0,372000
2026-04-30 00:00:00+07:00,1095.0,1095.0,1090.0,1095.0,69100
2026-05-04 00:00:00+07:00,1095.0,1105.0,1080.0,1095.0,264600
2026-05-05 00:00:00+07:00,1085.0,1100.0,1085.0,1100.0,15400
2026-05-06 00:00:00+07:00,1110.0,1110.0,1085.0,1100.0,148100
2026-05-07 00:00:00+07:00,1100.0,1100.0,1070.0,1090.0,564200
2026-05-08 00:00:00+07:00,1090.0,1095.0,1080.0,1085.0,200600
2026-05-11 00:00:00+07:00,1090.0,1100.0,1080.0,1095.0,148900
2026-05-12 00:00:00+07:00,1095.0,1100.0,1080.0,1095.0,127600
2026-05-13 00:00:00+07:00,1095.0,1095.0,1090.0,1095.0,71300
2026-05-14 00:00:00+07:00,1095.0,1095.0,1095.0,1095.0,0
2026-05-15 00:00:00+07:00,1095.0,1095.0,1095.0,1095.0,0
2026-05-18 00:00:00+07:00,1095.0,1095.0,1080.0,1080.0,314000
2026-05-19 00:00:00+07:00,1080.0,1080.0,1050.0,1080.0,324200
2026-05-20 00:00:00+07:00,1090.0,1090.0,1060.0,1075.0,230600
