Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,450.0,460.0,430.0,460.0,2780100
2026-03-03 00:00:00+07:00,460.0,470.0,440.0,460.0,1633900
2026-03-04 00:00:00+07:00,442.0,456.0,392.0,450.0,2516100
2026-03-05 00:00:00+07:00,446.0,448.0,418.0,436.0,850100
2026-03-06 00:00:00+07:00,436.0,436.0,400.0,434.0,396600
2026-03-09 00:00:00+07:00,420.0,440.0,382.0,440.0,281300
2026-03-10 00:00:00+07:00,440.0,446.0,408.0,434.0,204700
2026-03-11 00:00:00+07:00,434.0,434.0,420.0,430.0,81300
2026-03-12 00:00:00+07:00,428.0,430.0,426.0,430.0,63700
2026-03-13 00:00:00+07:00,430.0,430.0,414.0,418.0,39700
2026-03-16 00:00:00+07:00,414.0,440.0,402.0,418.0,136800
2026-03-17 00:00:00+07:00,430.0,442.0,408.0,412.0,316000
2026-03-25 00:00:00+07:00,410.0,438.0,410.0,420.0,43300
2026-03-26 00:00:00+07:00,420.0,432.0,416.0,422.0,31000
2026-03-27 00:00:00+07:00,412.0,430.0,412.0,418.0,29100
2026-03-30 00:00:00+07:00,420.0,430.0,410.0,430.0,60700
2026-03-31 00:00:00+07:00,414.0,428.0,414.0,420.0,17800
2026-04-01 00:00:00+07:00,414.0,424.0,398.0,420.0,93100
2026-04-02 00:00:00+07:00,428.0,428.0,380.0,426.0,122000
2026-04-06 00:00:00+07:00,420.0,426.0,410.0,424.0,51100
2026-04-07 00:00:00+07:00,412.0,422.0,398.0,422.0,347400
2026-04-08 00:00:00+07:00,410.0,438.0,410.0,430.0,170200
2026-04-09 00:00:00+07:00,428.0,430.0,410.0,420.0,138400
2026-04-10 00:00:00+07:00,422.0,422.0,414.0,418.0,51100
2026-04-13 00:00:00+07:00,418.0,420.0,410.0,412.0,176400
2026-04-14 00:00:00+07:00,412.0,414.0,410.0,414.0,83900
2026-04-15 00:00:00+07:00,414.0,418.0,402.0,414.0,56500
2026-04-16 00:00:00+07:00,414.0,418.0,410.0,414.0,28600
2026-04-17 00:00:00+07:00,410.0,420.0,410.0,416.0,212600
2026-04-20 00:00:00+07:00,410.0,414.0,404.0,408.0,74700
2026-04-21 00:00:00+07:00,414.0,414.0,406.0,412.0,16200
2026-04-22 00:00:00+07:00,412.0,412.0,406.0,412.0,43400
2026-04-23 00:00:00+07:00,412.0,416.0,410.0,414.0,191500
2026-04-24 00:00:00+07:00,414.0,414.0,398.0,408.0,110900
2026-04-27 00:00:00+07:00,408.0,418.0,406.0,418.0,353900
2026-04-28 00:00:00+07:00,418.0,420.0,412.0,418.0,248700
2026-04-29 00:00:00+07:00,420.0,420.0,394.0,410.0,1429700
2026-04-30 00:00:00+07:00,404.0,404.0,396.0,402.0,191400
2026-05-04 00:00:00+07:00,400.0,418.0,398.0,418.0,240900
2026-05-05 00:00:00+07:00,406.0,414.0,406.0,414.0,236000
2026-05-06 00:00:00+07:00,406.0,428.0,406.0,428.0,677800
2026-05-07 00:00:00+07:00,422.0,440.0,416.0,440.0,639500
2026-05-08 00:00:00+07:00,440.0,440.0,434.0,436.0,269700
2026-05-11 00:00:00+07:00,436.0,436.0,428.0,434.0,234300
2026-05-12 00:00:00+07:00,434.0,434.0,428.0,434.0,236000
2026-05-13 00:00:00+07:00,434.0,442.0,432.0,440.0,378800
2026-05-14 00:00:00+07:00,440.0,440.0,440.0,440.0,0
2026-05-15 00:00:00+07:00,440.0,440.0,440.0,440.0,0
2026-05-18 00:00:00+07:00,440.0,440.0,422.0,438.0,268000
2026-05-19 00:00:00+07:00,428.0,440.0,428.0,438.0,243400
2026-05-20 00:00:00+07:00,440.0,442.0,428.0,438.0,192100
2026-05-21 00:00:00+07:00,438.0,448.0,430.0,430.0,432000
2026-05-22 00:00:00+07:00,430.0,430.0,416.0,416.0,252600
2026-05-25 00:00:00+07:00,416.0,440.0,410.0,440.0,404000
2026-05-26 00:00:00+07:00,440.0,450.0,440.0,442.0,415200
2026-05-27 00:00:00+07:00,442.0,442.0,442.0,442.0,0
2026-05-28 00:00:00+07:00,442.0,442.0,442.0,442.0,0
2026-05-29 00:00:00+07:00,442.0,450.0,430.0,450.0,404700
2026-06-02 00:00:00+07:00,450.0,450.0,440.0,444.0,223700
2026-06-03 00:00:00+07:00,444.0,444.0,438.0,444.0,153800
2026-06-04 00:00:00+07:00,444.0,444.0,426.0,440.0,281700
2026-06-05 00:00:00+07:00,440.0,444.0,430.0,444.0,245200
2026-06-08 00:00:00+07:00,430.0,436.0,420.0,428.0,106700
2026-06-09 00:00:00+07:00,410.0,434.0,410.0,416.0,115500
2026-06-10 00:00:00+07:00,438.0,458.0,410.0,440.0,186100
2026-06-11 00:00:00+07:00,448.0,448.0,430.0,430.0,27800
2026-06-12 00:00:00+07:00,440.0,450.0,430.0,450.0,294300
2026-06-15 00:00:00+07:00,450.0,450.0,438.0,448.0,239700
2026-06-17 00:00:00+07:00,452.0,452.0,440.0,448.0,216400
2026-06-18 00:00:00+07:00,448.0,452.0,436.0,452.0,402600
2026-06-19 00:00:00+07:00,450.0,456.0,444.0,448.0,171700
2026-06-22 00:00:00+07:00,444.0,456.0,442.0,456.0,171100
2026-06-23 00:00:00+07:00,450.0,452.0,442.0,450.0,256000
2026-06-24 00:00:00+07:00,448.0,450.0,438.0,450.0,231900
2026-06-25 00:00:00+07:00,440.0,448.0,438.0,448.0,142800
2026-06-26 00:00:00+07:00,448.0,450.0,442.0,450.0,81300
2026-06-29 00:00:00+07:00,454.0,454.0,440.0,448.0,123600
2026-06-30 00:00:00+07:00,442.0,442.0,430.0,442.0,498500
2026-07-01 00:00:00+07:00,436.0,440.0,436.0,438.0,35600
2026-07-02 00:00:00+07:00,438.0,438.0,432.0,434.0,40100
2026-07-03 00:00:00+07:00,434.0,436.0,430.0,436.0,287700
2026-07-06 00:00:00+07:00,440.0,440.0,432.0,440.0,53000
2026-07-07 00:00:00+07:00,440.0,442.0,436.0,440.0,98300
2026-07-08 00:00:00+07:00,442.0,442.0,438.0,442.0,54400
2026-07-09 00:00:00+07:00,442.0,442.0,440.0,442.0,37700
2026-07-10 00:00:00+07:00,440.0,442.0,432.0,440.0,164800
2026-07-13 00:00:00+07:00,446.0,448.0,442.0,444.0,201200
2026-07-14 00:00:00+07:00,444.0,444.0,442.0,442.0,213300
2026-07-15 00:00:00+07:00,442.0,444.0,442.0,442.0,173900
2026-07-16 00:00:00+07:00,444.0,446.0,442.0,444.0,64000
2026-07-17 00:00:00+07:00,440.0,446.0,438.0,444.0,107700
2026-07-20 00:00:00+07:00,440.0,448.0,440.0,446.0,134000
2026-07-21 00:00:00+07:00,446.0,446.0,440.0,444.0,195700
2026-07-22 00:00:00+07:00,444.0,444.0,440.0,440.0,50900
2026-07-23 00:00:00+07:00,444.0,444.0,434.0,440.0,110200
2026-07-24 00:00:00+07:00,440.0,444.0,438.0,440.0,61900
2026-07-27 00:00:00+07:00,442.0,444.0,436.0,444.0,133300
2026-07-28 00:00:00+07:00,444.0,444.0,440.0,442.0,87200
2026-07-29 00:00:00+07:00,442.0,444.0,434.0,436.0,225900
2026-07-30 00:00:00+07:00,438.0,440.0,438.0,438.0,59200
2026-07-31 00:00:00+07:00,440.0,442.0,438.0,440.0,63800
2026-08-03 00:00:00+07:00,442.0,444.0,432.0,442.0,185600
2026-08-04 00:00:00+07:00,442.0,446.0,440.0,442.0,98600
2026-08-05 00:00:00+07:00,442.0,446.0,440.0,446.0,297700
2026-08-06 00:00:00+07:00,446.0,446.0,438.0,440.0,162800
2026-08-07 00:00:00+07:00,440.0,442.0,436.0,442.0,91000
2026-08-10 00:00:00+07:00,442.0,442.0,438.0,440.0,1321900
2026-08-11 00:00:00+07:00,440.0,442.0,436.0,438.0,1228800
2026-08-12 00:00:00+07:00,440.0,446.0,436.0,444.0,907900
2026-08-13 00:00:00+07:00,448.0,448.0,438.0,442.0,352100
2026-08-14 00:00:00+07:00,442.0,442.0,436.0,442.0,502000
2026-08-18 00:00:00+07:00,442.0,550.0,414.0,414.0,10291200
2026-08-19 00:00:00+07:00,418.0,430.0,418.0,420.0,480600
