Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,210.0,212.0,196.0,202.0,31519700
2026-02-27 00:00:00+07:00,202.0,206.0,193.0,204.0,18568500
2026-03-02 00:00:00+07:00,197.0,198.0,180.0,195.0,50175900
2026-03-03 00:00:00+07:00,194.0,208.0,187.0,199.0,32488200
2026-03-04 00:00:00+07:00,198.0,199.0,175.0,184.0,35371100
2026-03-05 00:00:00+07:00,185.0,194.0,184.0,188.0,15475800
2026-03-06 00:00:00+07:00,189.0,190.0,179.0,185.0,12597400
2026-03-09 00:00:00+07:00,175.0,183.0,166.0,181.0,19701800
2026-03-10 00:00:00+07:00,183.0,187.0,176.0,183.0,7459400
2026-03-11 00:00:00+07:00,182.0,193.0,181.0,183.0,10010100
2026-03-12 00:00:00+07:00,184.0,184.0,178.0,181.0,4152200
2026-03-13 00:00:00+07:00,179.0,180.0,170.0,177.0,12024900
2026-03-16 00:00:00+07:00,177.0,177.0,167.0,175.0,6816800
2026-03-17 00:00:00+07:00,177.0,185.0,173.0,175.0,5668100
2026-03-25 00:00:00+07:00,175.0,185.0,175.0,180.0,7311900
2026-03-26 00:00:00+07:00,185.0,204.0,182.0,188.0,15852400
2026-03-27 00:00:00+07:00,192.0,193.0,180.0,185.0,2992900
2026-03-30 00:00:00+07:00,181.0,185.0,178.0,185.0,3859000
2026-03-31 00:00:00+07:00,185.0,190.0,183.0,185.0,9625000
2026-04-01 00:00:00+07:00,186.0,192.0,186.0,189.0,5521000
2026-04-02 00:00:00+07:00,189.0,189.0,182.0,185.0,5089300
2026-04-06 00:00:00+07:00,180.0,189.0,180.0,187.0,2826600
2026-04-07 00:00:00+07:00,187.0,193.0,184.0,189.0,3201700
2026-04-08 00:00:00+07:00,192.0,210.0,191.0,197.0,30366100
2026-04-09 00:00:00+07:00,195.0,199.0,194.0,195.0,5177100
2026-04-10 00:00:00+07:00,196.0,200.0,195.0,200.0,6372500
2026-04-13 00:00:00+07:00,200.0,206.0,196.0,204.0,10643800
2026-04-14 00:00:00+07:00,208.0,214.0,204.0,210.0,17760900
2026-04-15 00:00:00+07:00,210.0,214.0,204.0,206.0,7815600
2026-04-16 00:00:00+07:00,206.0,212.0,199.0,204.0,12155700
2026-04-17 00:00:00+07:00,204.0,206.0,200.0,204.0,4144100
2026-04-20 00:00:00+07:00,210.0,210.0,200.0,202.0,5667800
2026-04-21 00:00:00+07:00,200.0,204.0,199.0,200.0,4794800
2026-04-22 00:00:00+07:00,202.0,208.0,200.0,204.0,7142500
2026-04-23 00:00:00+07:00,204.0,204.0,198.0,198.0,8214100
2026-04-24 00:00:00+07:00,204.0,204.0,186.0,188.0,15170900
2026-04-27 00:00:00+07:00,188.0,199.0,188.0,193.0,4329100
2026-04-28 00:00:00+07:00,195.0,195.0,190.0,193.0,2906600
2026-04-29 00:00:00+07:00,190.0,200.0,190.0,193.0,3538300
2026-04-30 00:00:00+07:00,193.0,194.0,186.0,191.0,4651200
2026-05-04 00:00:00+07:00,188.0,196.0,188.0,193.0,3127700
2026-05-05 00:00:00+07:00,195.0,195.0,191.0,193.0,3913700
2026-05-06 00:00:00+07:00,193.0,198.0,192.0,193.0,2572200
2026-05-07 00:00:00+07:00,196.0,196.0,183.0,190.0,13962300
2026-05-08 00:00:00+07:00,188.0,189.0,180.0,180.0,8745900
2026-05-11 00:00:00+07:00,182.0,190.0,177.0,185.0,6214300
2026-05-12 00:00:00+07:00,186.0,189.0,175.0,184.0,3863000
2026-05-13 00:00:00+07:00,185.0,195.0,181.0,188.0,6611900
2026-05-14 00:00:00+07:00,188.0,188.0,188.0,188.0,0
2026-05-15 00:00:00+07:00,188.0,188.0,188.0,188.0,0
2026-05-18 00:00:00+07:00,182.0,192.0,180.0,184.0,5322200
2026-05-19 00:00:00+07:00,184.0,185.0,165.0,174.0,10914700
2026-05-20 00:00:00+07:00,174.0,177.0,163.0,176.0,5972300
2026-05-21 00:00:00+07:00,171.0,180.0,166.0,172.0,4254900
2026-05-22 00:00:00+07:00,167.0,171.0,160.0,170.0,5052700
2026-05-25 00:00:00+07:00,172.0,172.0,166.0,168.0,2795400
2026-05-26 00:00:00+07:00,169.0,170.0,160.0,166.0,3737200
2026-05-27 00:00:00+07:00,166.0,166.0,166.0,166.0,0
2026-05-28 00:00:00+07:00,166.0,166.0,166.0,166.0,0
2026-05-29 00:00:00+07:00,165.0,166.0,158.0,160.0,5465200
2026-06-02 00:00:00+07:00,160.0,167.0,155.0,160.0,6433800
2026-06-03 00:00:00+07:00,162.0,162.0,136.0,145.0,9146900
2026-06-04 00:00:00+07:00,131.0,140.0,124.0,133.0,20010100
2026-06-05 00:00:00+07:00,133.0,140.0,130.0,137.0,4650200
2026-06-08 00:00:00+07:00,137.0,140.0,119.0,138.0,4548000
2026-06-09 00:00:00+07:00,135.0,150.0,135.0,149.0,4829100
2026-06-10 00:00:00+07:00,149.0,159.0,148.0,156.0,3922400
2026-06-11 00:00:00+07:00,156.0,161.0,154.0,159.0,2287800
2026-06-12 00:00:00+07:00,164.0,173.0,159.0,168.0,3958700
2026-06-15 00:00:00+07:00,168.0,174.0,164.0,170.0,4317700
2026-06-17 00:00:00+07:00,170.0,174.0,166.0,170.0,1685000
2026-06-18 00:00:00+07:00,173.0,174.0,166.0,174.0,1268400
2026-06-19 00:00:00+07:00,174.0,177.0,170.0,173.0,2367400
2026-06-22 00:00:00+07:00,170.0,180.0,168.0,170.0,2902200
2026-06-23 00:00:00+07:00,171.0,174.0,166.0,170.0,1963400
2026-06-24 00:00:00+07:00,170.0,177.0,161.0,168.0,1357500
2026-06-25 00:00:00+07:00,168.0,169.0,164.0,168.0,1189200
2026-06-26 00:00:00+07:00,170.0,173.0,157.0,162.0,1963200
2026-06-29 00:00:00+07:00,162.0,166.0,160.0,160.0,810700
2026-06-30 00:00:00+07:00,161.0,163.0,152.0,154.0,2608700
2026-07-01 00:00:00+07:00,160.0,175.0,156.0,167.0,2414500
2026-07-02 00:00:00+07:00,166.0,171.0,163.0,168.0,1281300
2026-07-03 00:00:00+07:00,167.0,175.0,165.0,172.0,1040500
2026-07-06 00:00:00+07:00,171.0,175.0,165.0,171.0,1158200
2026-07-07 00:00:00+07:00,171.0,171.0,161.0,169.0,1236200
2026-07-08 00:00:00+07:00,170.0,170.0,165.0,165.0,445800
2026-07-09 00:00:00+07:00,166.0,166.0,162.0,165.0,1737900
2026-07-10 00:00:00+07:00,165.0,171.0,165.0,166.0,423100
2026-07-13 00:00:00+07:00,165.0,172.0,162.0,167.0,2445000
2026-07-14 00:00:00+07:00,167.0,170.0,164.0,168.0,2270600
2026-07-15 00:00:00+07:00,167.0,168.0,163.0,168.0,2413100
2026-07-16 00:00:00+07:00,168.0,171.0,165.0,170.0,2187200
2026-07-17 00:00:00+07:00,171.0,171.0,166.0,170.0,1650500
2026-07-20 00:00:00+07:00,170.0,176.0,169.0,171.0,2144500
2026-07-21 00:00:00+07:00,171.0,172.0,168.0,172.0,1584400
2026-07-22 00:00:00+07:00,172.0,175.0,161.0,165.0,6414300
2026-07-23 00:00:00+07:00,165.0,169.0,163.0,166.0,3311400
2026-07-24 00:00:00+07:00,168.0,168.0,159.0,159.0,1757800
2026-07-27 00:00:00+07:00,159.0,162.0,155.0,157.0,2012700
2026-07-28 00:00:00+07:00,157.0,161.0,155.0,158.0,1583500
2026-07-29 00:00:00+07:00,158.0,160.0,154.0,158.0,1254500
2026-07-30 00:00:00+07:00,158.0,168.0,157.0,158.0,4733000
2026-07-31 00:00:00+07:00,157.0,161.0,156.0,160.0,1531500
2026-08-03 00:00:00+07:00,162.0,162.0,157.0,158.0,1684200
2026-08-04 00:00:00+07:00,158.0,177.0,158.0,164.0,22097500
