Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,206.0,222.0,204.0,216.0,1536200
2026-03-02 00:00:00+07:00,216.0,216.0,185.0,195.0,2463300
2026-03-03 00:00:00+07:00,195.0,204.0,195.0,198.0,305600
2026-03-04 00:00:00+07:00,198.0,202.0,185.0,186.0,505000
2026-03-05 00:00:00+07:00,187.0,195.0,187.0,194.0,597400
2026-03-06 00:00:00+07:00,194.0,194.0,183.0,185.0,601200
2026-03-09 00:00:00+07:00,169.0,171.0,160.0,166.0,1248200
2026-03-10 00:00:00+07:00,166.0,185.0,164.0,175.0,333500
2026-03-11 00:00:00+07:00,175.0,214.0,171.0,178.0,2000500
2026-03-12 00:00:00+07:00,177.0,179.0,171.0,176.0,164400
2026-03-13 00:00:00+07:00,176.0,176.0,169.0,169.0,197400
2026-03-16 00:00:00+07:00,169.0,214.0,165.0,173.0,3940900
2026-03-17 00:00:00+07:00,176.0,204.0,174.0,179.0,1494500
2026-03-25 00:00:00+07:00,178.0,195.0,174.0,186.0,528700
2026-03-26 00:00:00+07:00,186.0,186.0,178.0,179.0,193900
2026-03-27 00:00:00+07:00,179.0,214.0,177.0,185.0,1796900
2026-03-30 00:00:00+07:00,185.0,188.0,181.0,187.0,258000
2026-03-31 00:00:00+07:00,187.0,195.0,182.0,185.0,205800
2026-04-01 00:00:00+07:00,188.0,197.0,183.0,186.0,325200
2026-04-02 00:00:00+07:00,186.0,187.0,181.0,183.0,21100
2026-04-06 00:00:00+07:00,183.0,189.0,181.0,189.0,135900
2026-04-07 00:00:00+07:00,188.0,195.0,186.0,189.0,125000
2026-04-08 00:00:00+07:00,190.0,199.0,180.0,196.0,561200
2026-04-09 00:00:00+07:00,196.0,197.0,189.0,193.0,108800
2026-04-10 00:00:00+07:00,193.0,197.0,191.0,191.0,75500
2026-04-13 00:00:00+07:00,196.0,197.0,188.0,191.0,168700
2026-04-14 00:00:00+07:00,191.0,192.0,189.0,191.0,52300
2026-04-15 00:00:00+07:00,191.0,197.0,190.0,195.0,503900
2026-04-16 00:00:00+07:00,195.0,196.0,191.0,196.0,73900
2026-04-17 00:00:00+07:00,196.0,228.0,191.0,192.0,3085100
2026-04-20 00:00:00+07:00,192.0,258.0,192.0,258.0,26648300
2026-04-21 00:00:00+07:00,258.0,322.0,244.0,322.0,49191400
2026-04-22 00:00:00+07:00,328.0,370.0,274.0,274.0,46367100
2026-04-23 00:00:00+07:00,236.0,256.0,234.0,234.0,19255300
2026-04-24 00:00:00+07:00,240.0,240.0,220.0,228.0,2725000
2026-04-27 00:00:00+07:00,226.0,236.0,222.0,226.0,1186300
2026-04-28 00:00:00+07:00,230.0,234.0,220.0,224.0,1261200
2026-04-29 00:00:00+07:00,222.0,228.0,222.0,224.0,713400
2026-04-30 00:00:00+07:00,222.0,226.0,216.0,218.0,825600
2026-05-04 00:00:00+07:00,218.0,242.0,218.0,226.0,2372000
2026-05-05 00:00:00+07:00,226.0,232.0,224.0,224.0,606400
2026-05-06 00:00:00+07:00,230.0,244.0,224.0,232.0,1547800
2026-05-07 00:00:00+07:00,232.0,234.0,222.0,228.0,855400
2026-05-08 00:00:00+07:00,230.0,230.0,212.0,216.0,1211400
2026-05-11 00:00:00+07:00,216.0,216.0,197.0,206.0,836400
2026-05-12 00:00:00+07:00,206.0,240.0,204.0,224.0,4261100
2026-05-13 00:00:00+07:00,218.0,224.0,212.0,220.0,1361600
2026-05-14 00:00:00+07:00,220.0,220.0,220.0,220.0,0
2026-05-15 00:00:00+07:00,220.0,220.0,220.0,220.0,0
2026-05-18 00:00:00+07:00,220.0,220.0,200.0,208.0,1240300
2026-05-19 00:00:00+07:00,206.0,216.0,200.0,204.0,1094700
2026-05-20 00:00:00+07:00,204.0,210.0,200.0,204.0,200000
2026-05-21 00:00:00+07:00,204.0,218.0,200.0,206.0,575900
2026-05-22 00:00:00+07:00,210.0,210.0,196.0,206.0,614500
2026-05-25 00:00:00+07:00,206.0,206.0,199.0,206.0,378500
2026-05-26 00:00:00+07:00,206.0,206.0,200.0,200.0,143200
2026-05-27 00:00:00+07:00,200.0,200.0,200.0,200.0,0
2026-05-28 00:00:00+07:00,200.0,200.0,200.0,200.0,0
2026-05-29 00:00:00+07:00,200.0,202.0,199.0,200.0,168800
2026-06-02 00:00:00+07:00,200.0,206.0,197.0,202.0,352500
2026-06-03 00:00:00+07:00,202.0,202.0,186.0,196.0,543800
2026-06-04 00:00:00+07:00,192.0,192.0,176.0,181.0,209900
2026-06-05 00:00:00+07:00,183.0,191.0,170.0,180.0,289000
2026-06-08 00:00:00+07:00,171.0,179.0,156.0,160.0,225800
2026-06-09 00:00:00+07:00,160.0,165.0,153.0,165.0,147100
2026-06-10 00:00:00+07:00,167.0,173.0,166.0,172.0,163600
2026-06-11 00:00:00+07:00,173.0,174.0,169.0,169.0,67800
2026-06-12 00:00:00+07:00,165.0,176.0,160.0,173.0,111700
2026-06-15 00:00:00+07:00,175.0,204.0,174.0,185.0,1507500
2026-06-17 00:00:00+07:00,185.0,190.0,185.0,188.0,257100
2026-06-18 00:00:00+07:00,190.0,191.0,185.0,187.0,72200
2026-06-19 00:00:00+07:00,188.0,200.0,188.0,194.0,363800
2026-06-22 00:00:00+07:00,198.0,198.0,183.0,186.0,310300
2026-06-23 00:00:00+07:00,186.0,187.0,183.0,185.0,54600
2026-06-24 00:00:00+07:00,185.0,188.0,181.0,182.0,83400
2026-06-25 00:00:00+07:00,182.0,187.0,180.0,185.0,47500
2026-06-26 00:00:00+07:00,180.0,180.0,177.0,178.0,88100
2026-06-29 00:00:00+07:00,179.0,180.0,177.0,177.0,52600
2026-06-30 00:00:00+07:00,176.0,177.0,168.0,175.0,71200
2026-07-01 00:00:00+07:00,173.0,175.0,169.0,174.0,109400
2026-07-02 00:00:00+07:00,171.0,180.0,167.0,175.0,150600
2026-07-03 00:00:00+07:00,175.0,189.0,170.0,189.0,408500
2026-07-06 00:00:00+07:00,189.0,191.0,182.0,186.0,129300
2026-07-07 00:00:00+07:00,183.0,186.0,172.0,181.0,135100
2026-07-08 00:00:00+07:00,182.0,182.0,179.0,181.0,15300
2026-07-09 00:00:00+07:00,180.0,184.0,174.0,180.0,88100
2026-07-10 00:00:00+07:00,180.0,182.0,176.0,182.0,31400
2026-07-13 00:00:00+07:00,179.0,220.0,179.0,186.0,5080400
2026-07-14 00:00:00+07:00,189.0,204.0,184.0,185.0,1120900
2026-07-15 00:00:00+07:00,186.0,190.0,182.0,188.0,296600
2026-07-16 00:00:00+07:00,185.0,190.0,184.0,187.0,111600
2026-07-17 00:00:00+07:00,185.0,200.0,184.0,188.0,847100
2026-07-20 00:00:00+07:00,195.0,200.0,189.0,194.0,687000
2026-07-21 00:00:00+07:00,194.0,197.0,190.0,192.0,246200
2026-07-22 00:00:00+07:00,192.0,204.0,192.0,194.0,384300
2026-07-23 00:00:00+07:00,196.0,199.0,192.0,197.0,170100
2026-07-24 00:00:00+07:00,197.0,232.0,192.0,193.0,9911400
2026-07-27 00:00:00+07:00,199.0,202.0,191.0,194.0,1183500
