Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,310.0,310.0,310.0,310.0,0
2026-02-27 00:00:00+07:00,310.0,310.0,310.0,310.0,0
2026-03-02 00:00:00+07:00,310.0,310.0,310.0,310.0,0
2026-03-03 00:00:00+07:00,310.0,310.0,310.0,310.0,0
2026-03-04 00:00:00+07:00,310.0,310.0,310.0,310.0,0
2026-03-05 00:00:00+07:00,280.0,280.0,280.0,280.0,487600
2026-03-06 00:00:00+07:00,252.0,252.0,252.0,252.0,290500
2026-03-09 00:00:00+07:00,228.0,228.0,228.0,228.0,139400
2026-03-10 00:00:00+07:00,206.0,206.0,206.0,206.0,230600
2026-03-11 00:00:00+07:00,186.0,186.0,186.0,186.0,678600
2026-03-12 00:00:00+07:00,168.0,204.0,168.0,204.0,20188100
2026-03-13 00:00:00+07:00,224.0,224.0,224.0,224.0,13447700
2026-03-16 00:00:00+07:00,191.0,202.0,191.0,191.0,6101100
2026-03-17 00:00:00+07:00,165.0,244.0,163.0,163.0,216568000
2026-03-25 00:00:00+07:00,140.0,159.0,139.0,140.0,59181100
2026-03-26 00:00:00+07:00,140.0,179.0,138.0,144.0,78630600
2026-03-27 00:00:00+07:00,148.0,194.0,143.0,194.0,94775600
2026-03-30 00:00:00+07:00,216.0,260.0,194.0,260.0,216543600
2026-03-31 00:00:00+07:00,278.0,316.0,222.0,222.0,180764400
2026-04-01 00:00:00+07:00,189.0,218.0,189.0,189.0,122355900
2026-04-02 00:00:00+07:00,191.0,224.0,178.0,181.0,84109600
2026-04-06 00:00:00+07:00,170.0,196.0,163.0,174.0,27067600
2026-04-07 00:00:00+07:00,179.0,186.0,169.0,169.0,16386700
2026-04-08 00:00:00+07:00,176.0,179.0,171.0,174.0,8839800
2026-04-09 00:00:00+07:00,175.0,190.0,170.0,178.0,22848300
2026-04-10 00:00:00+07:00,178.0,198.0,175.0,184.0,45463000
2026-04-13 00:00:00+07:00,190.0,195.0,185.0,190.0,12194300
2026-04-14 00:00:00+07:00,190.0,220.0,190.0,204.0,57286000
2026-04-15 00:00:00+07:00,208.0,208.0,198.0,199.0,10699400
2026-04-16 00:00:00+07:00,199.0,214.0,186.0,186.0,34105500
2026-04-17 00:00:00+07:00,189.0,190.0,171.0,176.0,10634500
2026-04-20 00:00:00+07:00,176.0,208.0,176.0,191.0,57496200
2026-04-21 00:00:00+07:00,193.0,197.0,180.0,183.0,26689500
2026-04-22 00:00:00+07:00,189.0,189.0,177.0,180.0,10859300
2026-04-23 00:00:00+07:00,180.0,181.0,173.0,176.0,6819800
2026-04-24 00:00:00+07:00,177.0,181.0,152.0,162.0,12763800
2026-04-27 00:00:00+07:00,166.0,175.0,160.0,163.0,5971300
2026-04-28 00:00:00+07:00,166.0,170.0,157.0,161.0,14521100
2026-04-29 00:00:00+07:00,162.0,171.0,160.0,163.0,7863200
2026-04-30 00:00:00+07:00,165.0,165.0,152.0,157.0,6812700
2026-05-04 00:00:00+07:00,162.0,172.0,156.0,162.0,17231100
2026-05-05 00:00:00+07:00,164.0,167.0,160.0,161.0,5619900
2026-05-06 00:00:00+07:00,160.0,169.0,160.0,163.0,5171400
2026-05-07 00:00:00+07:00,163.0,181.0,163.0,172.0,32431000
2026-05-08 00:00:00+07:00,176.0,178.0,153.0,156.0,12640300
2026-05-11 00:00:00+07:00,156.0,156.0,135.0,146.0,3481700
2026-05-12 00:00:00+07:00,146.0,197.0,145.0,191.0,168361000
2026-05-13 00:00:00+07:00,174.0,183.0,163.0,163.0,102712900
2026-05-14 00:00:00+07:00,163.0,163.0,163.0,163.0,0
2026-05-15 00:00:00+07:00,163.0,163.0,163.0,163.0,0
2026-05-18 00:00:00+07:00,160.0,160.0,148.0,152.0,13715300
2026-05-19 00:00:00+07:00,153.0,155.0,138.0,143.0,11313200
2026-05-20 00:00:00+07:00,143.0,145.0,130.0,138.0,6999300
2026-05-21 00:00:00+07:00,141.0,159.0,123.0,124.0,76848300
2026-05-22 00:00:00+07:00,120.0,124.0,111.0,117.0,8964600
2026-05-25 00:00:00+07:00,120.0,124.0,115.0,116.0,6297000
2026-05-26 00:00:00+07:00,117.0,156.0,117.0,137.0,108048300
2026-05-27 00:00:00+07:00,137.0,137.0,137.0,137.0,0
2026-05-28 00:00:00+07:00,137.0,137.0,137.0,137.0,0
2026-05-29 00:00:00+07:00,129.0,141.0,117.0,132.0,22377600
2026-06-02 00:00:00+07:00,144.0,178.0,143.0,178.0,107941400
2026-06-03 00:00:00+07:00,177.0,228.0,173.0,194.0,202904500
