Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,246.0,246.0,226.0,244.0,989400
2026-03-02 00:00:00+07:00,240.0,244.0,226.0,226.0,5596900
2026-03-03 00:00:00+07:00,226.0,270.0,226.0,236.0,11663500
2026-03-04 00:00:00+07:00,234.0,240.0,218.0,234.0,15354300
2026-03-05 00:00:00+07:00,238.0,242.0,226.0,228.0,7343000
2026-03-06 00:00:00+07:00,228.0,228.0,218.0,220.0,6400200
2026-03-09 00:00:00+07:00,216.0,216.0,187.0,200.0,9401300
2026-03-10 00:00:00+07:00,206.0,210.0,200.0,202.0,5860400
2026-03-11 00:00:00+07:00,202.0,212.0,200.0,208.0,6948600
2026-03-12 00:00:00+07:00,206.0,206.0,196.0,204.0,5803300
2026-03-13 00:00:00+07:00,200.0,202.0,196.0,197.0,1145700
2026-03-16 00:00:00+07:00,200.0,200.0,191.0,195.0,2244000
2026-03-17 00:00:00+07:00,196.0,200.0,195.0,200.0,475100
2026-03-25 00:00:00+07:00,210.0,214.0,195.0,206.0,1708500
2026-03-26 00:00:00+07:00,206.0,210.0,200.0,204.0,765600
2026-03-27 00:00:00+07:00,204.0,208.0,200.0,202.0,348500
2026-03-30 00:00:00+07:00,206.0,206.0,198.0,198.0,339500
2026-03-31 00:00:00+07:00,199.0,199.0,196.0,197.0,229600
2026-04-01 00:00:00+07:00,200.0,242.0,196.0,204.0,3448900
2026-04-02 00:00:00+07:00,206.0,214.0,200.0,210.0,772200
2026-04-06 00:00:00+07:00,206.0,212.0,198.0,199.0,1136900
2026-04-07 00:00:00+07:00,202.0,202.0,198.0,199.0,455700
2026-04-08 00:00:00+07:00,199.0,240.0,196.0,226.0,11475200
2026-04-09 00:00:00+07:00,224.0,228.0,214.0,218.0,866300
2026-04-10 00:00:00+07:00,216.0,224.0,214.0,216.0,535800
2026-04-13 00:00:00+07:00,218.0,222.0,218.0,220.0,363500
2026-04-14 00:00:00+07:00,220.0,222.0,212.0,216.0,1139000
2026-04-15 00:00:00+07:00,218.0,222.0,214.0,218.0,553100
2026-04-16 00:00:00+07:00,220.0,224.0,208.0,212.0,1731600
2026-04-17 00:00:00+07:00,214.0,218.0,206.0,218.0,875600
2026-04-20 00:00:00+07:00,226.0,234.0,214.0,230.0,3636600
2026-04-21 00:00:00+07:00,230.0,232.0,218.0,230.0,1569800
2026-04-22 00:00:00+07:00,230.0,236.0,222.0,226.0,827700
2026-04-23 00:00:00+07:00,226.0,246.0,226.0,230.0,3145900
2026-04-24 00:00:00+07:00,230.0,232.0,216.0,232.0,695900
2026-04-27 00:00:00+07:00,232.0,232.0,216.0,228.0,633600
2026-04-28 00:00:00+07:00,230.0,230.0,218.0,218.0,219800
2026-04-29 00:00:00+07:00,224.0,234.0,220.0,234.0,379500
2026-04-30 00:00:00+07:00,230.0,234.0,220.0,226.0,650000
2026-05-04 00:00:00+07:00,226.0,226.0,218.0,218.0,137900
2026-05-05 00:00:00+07:00,218.0,246.0,216.0,230.0,775800
2026-05-06 00:00:00+07:00,230.0,234.0,224.0,232.0,523800
2026-05-07 00:00:00+07:00,224.0,232.0,218.0,218.0,425400
2026-05-08 00:00:00+07:00,220.0,224.0,206.0,218.0,787600
2026-05-11 00:00:00+07:00,216.0,220.0,206.0,220.0,838200
2026-05-12 00:00:00+07:00,220.0,232.0,214.0,218.0,1397900
2026-05-13 00:00:00+07:00,216.0,230.0,208.0,224.0,581100
2026-05-14 00:00:00+07:00,224.0,224.0,224.0,224.0,0
2026-05-15 00:00:00+07:00,224.0,224.0,224.0,224.0,0
2026-05-18 00:00:00+07:00,222.0,222.0,218.0,220.0,237700
2026-05-19 00:00:00+07:00,220.0,236.0,206.0,220.0,2075900
2026-05-20 00:00:00+07:00,216.0,228.0,210.0,222.0,1618000
2026-05-21 00:00:00+07:00,220.0,220.0,206.0,218.0,607000
2026-05-22 00:00:00+07:00,216.0,226.0,214.0,220.0,264500
2026-05-25 00:00:00+07:00,220.0,220.0,216.0,218.0,113400
2026-05-26 00:00:00+07:00,218.0,220.0,214.0,214.0,234000
2026-05-27 00:00:00+07:00,214.0,214.0,214.0,214.0,0
2026-05-28 00:00:00+07:00,214.0,214.0,214.0,214.0,0
2026-05-29 00:00:00+07:00,210.0,216.0,206.0,206.0,475800
2026-06-02 00:00:00+07:00,206.0,212.0,202.0,202.0,751400
2026-06-03 00:00:00+07:00,204.0,210.0,185.0,206.0,1630200
2026-06-04 00:00:00+07:00,206.0,206.0,193.0,198.0,3227800
2026-06-05 00:00:00+07:00,199.0,204.0,194.0,202.0,298900
2026-06-08 00:00:00+07:00,204.0,206.0,185.0,193.0,2251500
2026-06-09 00:00:00+07:00,193.0,206.0,193.0,199.0,1162300
2026-06-10 00:00:00+07:00,204.0,220.0,204.0,216.0,2349100
2026-06-11 00:00:00+07:00,220.0,228.0,216.0,224.0,1904200
2026-06-12 00:00:00+07:00,218.0,250.0,218.0,250.0,3505400
2026-06-15 00:00:00+07:00,250.0,250.0,238.0,242.0,2148600
