Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,78.0,80.0,73.0,74.0,38979500
2026-02-27 00:00:00+07:00,74.0,75.0,71.0,74.0,13562700
2026-03-02 00:00:00+07:00,70.0,72.0,65.0,68.0,25486400
2026-03-03 00:00:00+07:00,68.0,71.0,66.0,68.0,10586900
2026-03-04 00:00:00+07:00,69.0,69.0,58.0,61.0,30585800
2026-03-05 00:00:00+07:00,62.0,66.0,62.0,64.0,12575200
2026-03-06 00:00:00+07:00,64.0,64.0,59.0,62.0,8438600
2026-03-09 00:00:00+07:00,55.0,59.0,53.0,56.0,13066900
2026-03-10 00:00:00+07:00,58.0,66.0,57.0,61.0,42630400
2026-03-11 00:00:00+07:00,61.0,63.0,57.0,58.0,11723000
2026-03-12 00:00:00+07:00,58.0,60.0,56.0,57.0,17801900
2026-03-13 00:00:00+07:00,57.0,57.0,54.0,55.0,4030600
2026-03-16 00:00:00+07:00,55.0,55.0,51.0,51.0,13070500
2026-03-17 00:00:00+07:00,52.0,56.0,51.0,52.0,11479700
2026-03-25 00:00:00+07:00,53.0,55.0,52.0,53.0,6621600
2026-03-26 00:00:00+07:00,53.0,64.0,53.0,57.0,48438600
2026-03-27 00:00:00+07:00,57.0,57.0,55.0,57.0,4611900
2026-03-30 00:00:00+07:00,57.0,57.0,55.0,56.0,3051500
2026-03-31 00:00:00+07:00,57.0,59.0,55.0,57.0,7090300
2026-04-01 00:00:00+07:00,57.0,65.0,56.0,57.0,60690900
2026-04-02 00:00:00+07:00,57.0,60.0,55.0,56.0,12255300
2026-04-06 00:00:00+07:00,55.0,61.0,54.0,58.0,25224900
2026-04-07 00:00:00+07:00,59.0,63.0,57.0,57.0,44307400
2026-04-08 00:00:00+07:00,57.0,59.0,55.0,57.0,24917500
2026-04-09 00:00:00+07:00,57.0,60.0,57.0,57.0,19245900
2026-04-10 00:00:00+07:00,57.0,62.0,57.0,58.0,50538600
2026-04-13 00:00:00+07:00,59.0,63.0,58.0,61.0,27556100
2026-04-14 00:00:00+07:00,63.0,64.0,60.0,62.0,28521300
2026-04-15 00:00:00+07:00,62.0,67.0,61.0,65.0,59279600
2026-04-16 00:00:00+07:00,65.0,67.0,62.0,63.0,18121600
2026-04-17 00:00:00+07:00,64.0,66.0,61.0,62.0,23421900
2026-04-20 00:00:00+07:00,62.0,63.0,61.0,62.0,7525200
2026-04-21 00:00:00+07:00,62.0,69.0,61.0,66.0,68269500
2026-04-22 00:00:00+07:00,66.0,69.0,64.0,67.0,40997000
2026-04-23 00:00:00+07:00,68.0,77.0,67.0,68.0,166104200
2026-04-24 00:00:00+07:00,68.0,69.0,60.0,61.0,33881100
2026-04-27 00:00:00+07:00,60.0,67.0,60.0,63.0,23142800
2026-04-28 00:00:00+07:00,64.0,72.0,62.0,65.0,90830000
2026-04-29 00:00:00+07:00,69.0,69.0,63.0,66.0,31544100
2026-04-30 00:00:00+07:00,65.0,66.0,62.0,63.0,16595000
2026-05-04 00:00:00+07:00,64.0,65.0,63.0,64.0,6312300
2026-05-05 00:00:00+07:00,64.0,65.0,62.0,64.0,8794400
2026-05-06 00:00:00+07:00,64.0,67.0,63.0,65.0,18857000
2026-05-07 00:00:00+07:00,65.0,65.0,64.0,64.0,7750300
2026-05-08 00:00:00+07:00,63.0,64.0,61.0,62.0,12861800
2026-05-11 00:00:00+07:00,62.0,62.0,59.0,62.0,9956200
2026-05-12 00:00:00+07:00,62.0,62.0,58.0,59.0,7728200
2026-05-13 00:00:00+07:00,59.0,63.0,57.0,61.0,13900300
2026-05-14 00:00:00+07:00,61.0,61.0,61.0,61.0,0
2026-05-15 00:00:00+07:00,61.0,61.0,61.0,61.0,0
2026-05-18 00:00:00+07:00,61.0,61.0,57.0,59.0,9445100
2026-05-19 00:00:00+07:00,60.0,60.0,54.0,55.0,27954500
2026-05-20 00:00:00+07:00,55.0,56.0,51.0,54.0,12111000
2026-05-21 00:00:00+07:00,54.0,55.0,50.0,51.0,11286000
2026-05-22 00:00:00+07:00,50.0,55.0,50.0,52.0,19094800
2026-05-25 00:00:00+07:00,52.0,57.0,51.0,54.0,9120100
2026-05-26 00:00:00+07:00,55.0,56.0,52.0,53.0,7094600
2026-05-27 00:00:00+07:00,53.0,53.0,53.0,53.0,0
2026-05-28 00:00:00+07:00,53.0,53.0,53.0,53.0,0
2026-05-29 00:00:00+07:00,53.0,53.0,51.0,52.0,2169200
