Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,3410.0,3510.0,3410.0,3500.0,91400
2026-03-02 00:00:00+07:00,3500.0,3640.0,3420.0,3570.0,134200
2026-03-03 00:00:00+07:00,3610.0,3760.0,3610.0,3670.0,250200
2026-03-04 00:00:00+07:00,3740.0,3760.0,3670.0,3670.0,210700
2026-03-05 00:00:00+07:00,3700.0,3760.0,3700.0,3750.0,61000
2026-03-06 00:00:00+07:00,3600.0,3780.0,3600.0,3770.0,167400
2026-03-09 00:00:00+07:00,3770.0,4100.0,3770.0,4020.0,443000
2026-03-10 00:00:00+07:00,4020.0,4090.0,3950.0,4000.0,256000
2026-03-11 00:00:00+07:00,4000.0,4030.0,3600.0,3890.0,304800
2026-03-12 00:00:00+07:00,3890.0,4050.0,3700.0,3940.0,74500
2026-03-13 00:00:00+07:00,3940.0,4080.0,3940.0,4010.0,202100
2026-03-16 00:00:00+07:00,4000.0,4010.0,3900.0,3960.0,143100
2026-03-17 00:00:00+07:00,4030.0,4060.0,3960.0,3970.0,34700
2026-03-25 00:00:00+07:00,3970.0,4060.0,3910.0,4050.0,60200
2026-03-26 00:00:00+07:00,4050.0,4080.0,4010.0,4080.0,153600
2026-03-27 00:00:00+07:00,4080.0,4150.0,3960.0,4100.0,110100
2026-03-30 00:00:00+07:00,4110.0,4110.0,3800.0,4000.0,385400
2026-03-31 00:00:00+07:00,4040.0,4130.0,3950.0,4000.0,83500
2026-04-01 00:00:00+07:00,4000.0,4150.0,4000.0,4110.0,20000
2026-04-02 00:00:00+07:00,4110.0,4140.0,3980.0,4120.0,37700
2026-04-06 00:00:00+07:00,4130.0,4140.0,4010.0,4010.0,10100
2026-04-07 00:00:00+07:00,4010.0,4060.0,3940.0,4060.0,50400
2026-04-08 00:00:00+07:00,4060.0,4100.0,4010.0,4010.0,52300
2026-04-09 00:00:00+07:00,4060.0,4110.0,4010.0,4070.0,44600
2026-04-10 00:00:00+07:00,4070.0,4120.0,3950.0,4060.0,201700
2026-04-13 00:00:00+07:00,4000.0,4180.0,3950.0,4100.0,124800
2026-04-14 00:00:00+07:00,4100.0,4180.0,4100.0,4170.0,25100
2026-04-15 00:00:00+07:00,4170.0,4200.0,4090.0,4090.0,78300
2026-04-16 00:00:00+07:00,4170.0,4180.0,4130.0,4160.0,5600
2026-04-17 00:00:00+07:00,4170.0,4200.0,4160.0,4160.0,9700
2026-04-20 00:00:00+07:00,4170.0,4190.0,4160.0,4160.0,24900
2026-04-21 00:00:00+07:00,4190.0,4190.0,4030.0,4050.0,52000
2026-04-22 00:00:00+07:00,4150.0,4180.0,4020.0,4150.0,7100
2026-04-23 00:00:00+07:00,4170.0,4170.0,4130.0,4140.0,33300
2026-04-24 00:00:00+07:00,4150.0,4160.0,4010.0,4100.0,34700
2026-04-27 00:00:00+07:00,4150.0,4150.0,3980.0,3990.0,85700
2026-04-28 00:00:00+07:00,3990.0,4100.0,3970.0,3970.0,89300
2026-04-29 00:00:00+07:00,3980.0,4080.0,3980.0,3980.0,86100
2026-04-30 00:00:00+07:00,3980.0,4010.0,3950.0,3990.0,26700
2026-05-04 00:00:00+07:00,3980.0,3980.0,3950.0,3980.0,12100
2026-05-05 00:00:00+07:00,3980.0,3990.0,3930.0,3940.0,5200
2026-05-06 00:00:00+07:00,3940.0,3980.0,3920.0,3930.0,2000
2026-05-07 00:00:00+07:00,3940.0,4000.0,3940.0,3950.0,6300
2026-05-08 00:00:00+07:00,3950.0,3950.0,3900.0,3910.0,16500
2026-05-11 00:00:00+07:00,3910.0,4000.0,3910.0,4000.0,85700
2026-05-12 00:00:00+07:00,4000.0,4000.0,3900.0,3950.0,11700
2026-05-13 00:00:00+07:00,3950.0,4100.0,3950.0,4010.0,55700
2026-05-14 00:00:00+07:00,4010.0,4010.0,4010.0,4010.0,0
2026-05-15 00:00:00+07:00,4010.0,4010.0,4010.0,4010.0,0
2026-05-18 00:00:00+07:00,4020.0,4110.0,3970.0,4000.0,137100
2026-05-19 00:00:00+07:00,4020.0,4200.0,4000.0,4030.0,263000
2026-05-20 00:00:00+07:00,4050.0,4120.0,3690.0,4090.0,289700
2026-05-21 00:00:00+07:00,4090.0,4190.0,3700.0,4050.0,407600
2026-05-22 00:00:00+07:00,4040.0,4040.0,3590.0,3590.0,159600
2026-05-25 00:00:00+07:00,3610.0,3690.0,3450.0,3680.0,88900
2026-05-26 00:00:00+07:00,3620.0,3710.0,3500.0,3640.0,101700
2026-05-27 00:00:00+07:00,3640.0,3640.0,3640.0,3640.0,0
2026-05-28 00:00:00+07:00,3640.0,3640.0,3640.0,3640.0,0
2026-05-29 00:00:00+07:00,3680.0,3680.0,3500.0,3650.0,41800
2026-06-02 00:00:00+07:00,3650.0,3670.0,3520.0,3570.0,56800
2026-06-03 00:00:00+07:00,3570.0,3660.0,3500.0,3500.0,25300
2026-06-04 00:00:00+07:00,3570.0,4040.0,3360.0,3600.0,116300
2026-06-05 00:00:00+07:00,3600.0,3600.0,3150.0,3550.0,89400
