Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,220.0,220.0,204.0,216.0,4115500
2026-03-02 00:00:00+07:00,212.0,216.0,202.0,206.0,6992100
2026-03-03 00:00:00+07:00,210.0,210.0,202.0,210.0,5297500
2026-03-04 00:00:00+07:00,208.0,220.0,202.0,210.0,4953200
2026-03-05 00:00:00+07:00,216.0,216.0,206.0,214.0,4839800
2026-03-06 00:00:00+07:00,216.0,218.0,204.0,212.0,4117800
2026-03-09 00:00:00+07:00,212.0,212.0,200.0,208.0,6739000
2026-03-10 00:00:00+07:00,204.0,210.0,202.0,210.0,4922800
2026-03-11 00:00:00+07:00,210.0,210.0,202.0,210.0,3607300
2026-03-12 00:00:00+07:00,208.0,210.0,204.0,210.0,3125000
2026-03-13 00:00:00+07:00,210.0,210.0,206.0,210.0,7466200
2026-03-16 00:00:00+07:00,212.0,224.0,206.0,218.0,7651900
2026-03-17 00:00:00+07:00,218.0,218.0,210.0,218.0,5892700
2026-03-25 00:00:00+07:00,218.0,220.0,206.0,218.0,4679700
2026-03-26 00:00:00+07:00,218.0,220.0,208.0,220.0,5137600
2026-03-27 00:00:00+07:00,220.0,220.0,210.0,216.0,5228100
2026-03-30 00:00:00+07:00,214.0,218.0,210.0,216.0,4953600
2026-03-31 00:00:00+07:00,214.0,214.0,208.0,208.0,676000
2026-04-01 00:00:00+07:00,208.0,216.0,206.0,212.0,5537200
2026-04-02 00:00:00+07:00,214.0,250.0,208.0,220.0,25119200
2026-04-06 00:00:00+07:00,224.0,242.0,214.0,234.0,19276000
2026-04-07 00:00:00+07:00,240.0,248.0,234.0,240.0,14383000
2026-04-08 00:00:00+07:00,250.0,254.0,234.0,252.0,12747000
2026-04-09 00:00:00+07:00,256.0,268.0,254.0,264.0,6736300
2026-04-10 00:00:00+07:00,260.0,278.0,256.0,270.0,5520000
2026-04-13 00:00:00+07:00,270.0,294.0,250.0,288.0,14090200
2026-04-14 00:00:00+07:00,294.0,294.0,262.0,266.0,5120300
2026-04-15 00:00:00+07:00,262.0,270.0,250.0,254.0,4872600
2026-04-16 00:00:00+07:00,254.0,278.0,246.0,274.0,7890800
2026-04-17 00:00:00+07:00,282.0,288.0,270.0,270.0,3117100
2026-04-20 00:00:00+07:00,270.0,284.0,266.0,280.0,2438300
2026-04-21 00:00:00+07:00,278.0,294.0,274.0,288.0,16456200
2026-04-22 00:00:00+07:00,296.0,360.0,294.0,310.0,24415700
2026-04-23 00:00:00+07:00,310.0,350.0,284.0,350.0,16346400
2026-04-24 00:00:00+07:00,350.0,352.0,298.0,300.0,4613100
2026-04-27 00:00:00+07:00,290.0,328.0,282.0,300.0,4943700
2026-04-28 00:00:00+07:00,302.0,316.0,296.0,302.0,2278100
2026-04-29 00:00:00+07:00,302.0,316.0,296.0,302.0,5397100
2026-04-30 00:00:00+07:00,302.0,320.0,290.0,300.0,4257400
2026-05-04 00:00:00+07:00,300.0,310.0,298.0,300.0,627300
2026-05-05 00:00:00+07:00,300.0,318.0,300.0,316.0,6977700
2026-05-06 00:00:00+07:00,318.0,322.0,302.0,316.0,2347800
2026-05-07 00:00:00+07:00,316.0,394.0,312.0,370.0,11901200
2026-05-08 00:00:00+07:00,370.0,374.0,350.0,358.0,3715600
2026-05-11 00:00:00+07:00,356.0,390.0,340.0,360.0,5198100
2026-05-12 00:00:00+07:00,368.0,374.0,354.0,360.0,1644200
2026-05-13 00:00:00+07:00,362.0,410.0,360.0,382.0,3198000
2026-05-14 00:00:00+07:00,382.0,382.0,382.0,382.0,0
