Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,995.0,1015.0,995.0,1015.0,52800
2026-03-02 00:00:00+07:00,1000.0,1000.0,930.0,985.0,36300
2026-03-03 00:00:00+07:00,985.0,985.0,965.0,970.0,13200
2026-03-04 00:00:00+07:00,960.0,990.0,920.0,920.0,80700
2026-03-05 00:00:00+07:00,930.0,1035.0,925.0,940.0,91100
2026-03-06 00:00:00+07:00,930.0,995.0,920.0,960.0,21800
2026-03-09 00:00:00+07:00,960.0,960.0,900.0,930.0,17200
2026-03-10 00:00:00+07:00,930.0,930.0,885.0,930.0,4200
2026-03-11 00:00:00+07:00,940.0,955.0,940.0,940.0,6800
2026-03-12 00:00:00+07:00,960.0,960.0,940.0,955.0,7400
2026-03-13 00:00:00+07:00,945.0,945.0,935.0,940.0,4400
2026-03-16 00:00:00+07:00,905.0,910.0,855.0,880.0,40100
2026-03-17 00:00:00+07:00,880.0,895.0,870.0,895.0,10200
2026-03-25 00:00:00+07:00,895.0,915.0,855.0,895.0,20100
2026-03-26 00:00:00+07:00,880.0,910.0,855.0,905.0,8200
2026-03-27 00:00:00+07:00,925.0,925.0,900.0,920.0,34600
2026-03-30 00:00:00+07:00,880.0,920.0,860.0,880.0,58700
2026-03-31 00:00:00+07:00,880.0,885.0,855.0,885.0,41200
2026-04-01 00:00:00+07:00,885.0,890.0,870.0,890.0,12500
2026-04-02 00:00:00+07:00,910.0,910.0,870.0,895.0,84400
2026-04-06 00:00:00+07:00,895.0,910.0,890.0,900.0,16000
2026-04-07 00:00:00+07:00,950.0,950.0,920.0,925.0,53000
2026-04-08 00:00:00+07:00,930.0,950.0,905.0,950.0,35400
2026-04-09 00:00:00+07:00,950.0,950.0,925.0,950.0,5400
2026-04-10 00:00:00+07:00,940.0,950.0,925.0,940.0,14500
2026-04-13 00:00:00+07:00,925.0,950.0,905.0,940.0,67700
2026-04-14 00:00:00+07:00,960.0,960.0,940.0,950.0,2900
2026-04-15 00:00:00+07:00,955.0,955.0,940.0,950.0,15800
2026-04-16 00:00:00+07:00,955.0,960.0,945.0,955.0,1600
2026-04-17 00:00:00+07:00,945.0,960.0,945.0,960.0,4300
2026-04-20 00:00:00+07:00,960.0,960.0,940.0,950.0,4600
2026-04-21 00:00:00+07:00,950.0,960.0,935.0,950.0,11500
2026-04-22 00:00:00+07:00,940.0,1100.0,940.0,1050.0,120300
2026-04-23 00:00:00+07:00,1045.0,1065.0,990.0,1040.0,216600
2026-04-24 00:00:00+07:00,1040.0,1040.0,930.0,960.0,129200
2026-04-27 00:00:00+07:00,1000.0,1000.0,960.0,990.0,4000
2026-04-28 00:00:00+07:00,990.0,990.0,955.0,985.0,2100
2026-04-29 00:00:00+07:00,980.0,980.0,955.0,965.0,10900
2026-04-30 00:00:00+07:00,955.0,955.0,940.0,940.0,8200
2026-05-04 00:00:00+07:00,935.0,935.0,915.0,915.0,4200
2026-05-05 00:00:00+07:00,915.0,915.0,900.0,900.0,16000
2026-05-06 00:00:00+07:00,900.0,900.0,880.0,880.0,18500
2026-05-07 00:00:00+07:00,870.0,870.0,855.0,855.0,92500
2026-05-08 00:00:00+07:00,850.0,850.0,820.0,820.0,161200
2026-05-11 00:00:00+07:00,810.0,815.0,810.0,815.0,17500
2026-05-12 00:00:00+07:00,815.0,815.0,815.0,815.0,10600
2026-05-13 00:00:00+07:00,810.0,810.0,810.0,810.0,10700
2026-05-14 00:00:00+07:00,810.0,810.0,810.0,810.0,0
2026-05-15 00:00:00+07:00,810.0,810.0,810.0,810.0,0
2026-05-18 00:00:00+07:00,805.0,805.0,800.0,800.0,10400
2026-05-19 00:00:00+07:00,800.0,845.0,800.0,800.0,35600
2026-05-20 00:00:00+07:00,795.0,800.0,795.0,795.0,39000
2026-05-21 00:00:00+07:00,795.0,795.0,740.0,740.0,3700
2026-05-22 00:00:00+07:00,675.0,680.0,675.0,680.0,28300
2026-05-25 00:00:00+07:00,650.0,650.0,615.0,615.0,141800
2026-05-26 00:00:00+07:00,615.0,615.0,555.0,575.0,38200
2026-05-27 00:00:00+07:00,575.0,575.0,575.0,575.0,0
2026-05-28 00:00:00+07:00,575.0,575.0,575.0,575.0,0
2026-05-29 00:00:00+07:00,575.0,575.0,520.0,520.0,40600
2026-06-02 00:00:00+07:00,520.0,525.0,520.0,525.0,23900
2026-06-03 00:00:00+07:00,520.0,520.0,520.0,520.0,15200
2026-06-04 00:00:00+07:00,510.0,510.0,468.0,468.0,100900
2026-06-05 00:00:00+07:00,470.0,500.0,470.0,500.0,12100
2026-06-08 00:00:00+07:00,520.0,530.0,520.0,520.0,7800
2026-06-09 00:00:00+07:00,520.0,540.0,520.0,540.0,19500
2026-06-10 00:00:00+07:00,540.0,590.0,540.0,590.0,5200
2026-06-11 00:00:00+07:00,590.0,590.0,570.0,570.0,27800
2026-06-12 00:00:00+07:00,570.0,570.0,570.0,570.0,7100
2026-06-15 00:00:00+07:00,570.0,605.0,570.0,575.0,78900
2026-06-17 00:00:00+07:00,575.0,610.0,575.0,610.0,22200
2026-06-18 00:00:00+07:00,760.0,760.0,760.0,760.0,707200
2026-06-19 00:00:00+07:00,835.0,880.0,665.0,700.0,2410100
2026-06-22 00:00:00+07:00,670.0,680.0,655.0,665.0,14111700
2026-06-23 00:00:00+07:00,685.0,685.0,620.0,650.0,108900
2026-06-24 00:00:00+07:00,660.0,660.0,620.0,660.0,69800
2026-06-25 00:00:00+07:00,660.0,715.0,625.0,635.0,122200
2026-06-26 00:00:00+07:00,680.0,680.0,630.0,645.0,56500
2026-06-29 00:00:00+07:00,655.0,670.0,655.0,660.0,96900
2026-06-30 00:00:00+07:00,670.0,680.0,640.0,665.0,137300
2026-07-01 00:00:00+07:00,670.0,680.0,660.0,670.0,72600
2026-07-02 00:00:00+07:00,680.0,700.0,670.0,700.0,425600
2026-07-03 00:00:00+07:00,645.0,660.0,640.0,650.0,232800
2026-07-06 00:00:00+07:00,650.0,655.0,635.0,635.0,85300
2026-07-07 00:00:00+07:00,790.0,790.0,625.0,645.0,1301200
2026-07-08 00:00:00+07:00,660.0,740.0,655.0,660.0,830200
2026-07-09 00:00:00+07:00,660.0,670.0,630.0,640.0,171900
2026-07-10 00:00:00+07:00,640.0,650.0,630.0,640.0,36600
2026-07-13 00:00:00+07:00,640.0,640.0,630.0,630.0,41300
2026-07-14 00:00:00+07:00,635.0,650.0,620.0,635.0,63100
2026-07-15 00:00:00+07:00,635.0,650.0,625.0,630.0,20800
2026-07-16 00:00:00+07:00,630.0,645.0,630.0,635.0,20400
2026-07-17 00:00:00+07:00,635.0,650.0,625.0,630.0,25100
2026-07-20 00:00:00+07:00,640.0,650.0,630.0,630.0,23800
2026-07-21 00:00:00+07:00,630.0,640.0,625.0,635.0,43800
2026-07-22 00:00:00+07:00,640.0,645.0,625.0,640.0,48000
2026-07-23 00:00:00+07:00,645.0,655.0,630.0,635.0,53600
2026-07-24 00:00:00+07:00,635.0,645.0,625.0,625.0,36800
2026-07-27 00:00:00+07:00,625.0,625.0,615.0,620.0,38900
2026-07-28 00:00:00+07:00,615.0,620.0,615.0,615.0,38600
2026-07-29 00:00:00+07:00,625.0,625.0,585.0,600.0,30900
