Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,2350.0,2420.0,2330.0,2380.0,24504400
2026-03-02 00:00:00+07:00,2450.0,2500.0,2360.0,2370.0,66905000
2026-03-03 00:00:00+07:00,2390.0,2480.0,2380.0,2430.0,37359500
2026-03-04 00:00:00+07:00,2430.0,2450.0,2240.0,2280.0,25085300
2026-03-05 00:00:00+07:00,2320.0,2370.0,2310.0,2330.0,19822500
2026-03-06 00:00:00+07:00,2320.0,2350.0,2270.0,2350.0,9511100
2026-03-09 00:00:00+07:00,2280.0,2280.0,2170.0,2170.0,20180400
2026-03-10 00:00:00+07:00,2230.0,2350.0,2200.0,2330.0,22198600
2026-03-11 00:00:00+07:00,2330.0,2390.0,2250.0,2280.0,14730800
2026-03-12 00:00:00+07:00,2260.0,2330.0,2210.0,2280.0,12828300
2026-03-13 00:00:00+07:00,2280.0,2280.0,2200.0,2250.0,12897300
2026-03-16 00:00:00+07:00,2210.0,2220.0,2140.0,2190.0,8844200
2026-03-17 00:00:00+07:00,2190.0,2260.0,2190.0,2240.0,12846600
2026-03-25 00:00:00+07:00,2240.0,2310.0,2220.0,2300.0,13940800
2026-03-26 00:00:00+07:00,2310.0,2500.0,2240.0,2490.0,36234400
2026-03-27 00:00:00+07:00,2450.0,2480.0,2400.0,2470.0,13507600
2026-03-30 00:00:00+07:00,2460.0,2460.0,2360.0,2440.0,11387400
2026-03-31 00:00:00+07:00,2440.0,2470.0,2340.0,2350.0,12372400
2026-04-01 00:00:00+07:00,2370.0,2460.0,2370.0,2460.0,16823200
2026-04-02 00:00:00+07:00,2460.0,2470.0,2380.0,2440.0,9687400
2026-04-06 00:00:00+07:00,2440.0,2480.0,2420.0,2440.0,4107800
2026-04-07 00:00:00+07:00,2440.0,2460.0,2390.0,2460.0,12376300
2026-04-08 00:00:00+07:00,2490.0,2620.0,2470.0,2590.0,30852100
2026-04-09 00:00:00+07:00,2590.0,2600.0,2500.0,2540.0,16089800
2026-04-10 00:00:00+07:00,2540.0,2600.0,2510.0,2590.0,10096700
2026-04-13 00:00:00+07:00,2580.0,2640.0,2570.0,2610.0,18666500
2026-04-14 00:00:00+07:00,2640.0,2700.0,2620.0,2670.0,18994600
2026-04-15 00:00:00+07:00,2690.0,2740.0,2680.0,2710.0,13484300
2026-04-16 00:00:00+07:00,2720.0,2720.0,2630.0,2670.0,11206000
2026-04-17 00:00:00+07:00,2660.0,2730.0,2640.0,2730.0,9317600
2026-04-20 00:00:00+07:00,2730.0,2730.0,2660.0,2690.0,5465600
2026-04-21 00:00:00+07:00,2710.0,2710.0,2600.0,2650.0,11071500
2026-04-22 00:00:00+07:00,2650.0,2690.0,2570.0,2600.0,8616500
2026-04-23 00:00:00+07:00,2610.0,2700.0,2610.0,2680.0,13555900
2026-04-24 00:00:00+07:00,2690.0,2690.0,2590.0,2630.0,7371800
2026-04-27 00:00:00+07:00,2630.0,2630.0,2500.0,2530.0,7498200
2026-04-28 00:00:00+07:00,2530.0,2530.0,2340.0,2350.0,21364800
2026-04-29 00:00:00+07:00,2350.0,2450.0,2350.0,2440.0,12890500
2026-04-30 00:00:00+07:00,2440.0,2540.0,2400.0,2480.0,21146200
2026-05-04 00:00:00+07:00,2470.0,2640.0,2470.0,2630.0,16540800
2026-05-05 00:00:00+07:00,2630.0,2630.0,2520.0,2590.0,11072000
2026-05-06 00:00:00+07:00,2610.0,2630.0,2580.0,2620.0,9641600
2026-05-07 00:00:00+07:00,2620.0,2630.0,2580.0,2600.0,14778500
2026-05-08 00:00:00+07:00,2610.0,2620.0,2520.0,2550.0,21075800
2026-05-11 00:00:00+07:00,2410.0,2530.0,2400.0,2530.0,8267100
2026-05-12 00:00:00+07:00,2530.0,2530.0,2380.0,2440.0,8759200
2026-05-13 00:00:00+07:00,2470.0,2560.0,2380.0,2540.0,21951400
2026-05-14 00:00:00+07:00,2540.0,2540.0,2540.0,2540.0,0
2026-05-15 00:00:00+07:00,2540.0,2540.0,2540.0,2540.0,0
2026-05-18 00:00:00+07:00,2590.0,2600.0,2490.0,2530.0,15164300
2026-05-19 00:00:00+07:00,2530.0,2570.0,2470.0,2510.0,10781300
2026-05-20 00:00:00+07:00,2510.0,2650.0,2470.0,2640.0,24974100
2026-05-21 00:00:00+07:00,2650.0,2760.0,2540.0,2580.0,42552200
2026-05-22 00:00:00+07:00,2580.0,2590.0,2480.0,2570.0,26395200
2026-05-25 00:00:00+07:00,2600.0,2670.0,2520.0,2630.0,18937500
2026-05-26 00:00:00+07:00,2620.0,2630.0,2540.0,2570.0,22131300
2026-05-27 00:00:00+07:00,2570.0,2570.0,2570.0,2570.0,0
2026-05-28 00:00:00+07:00,2570.0,2570.0,2570.0,2570.0,0
2026-05-29 00:00:00+07:00,2530.0,2560.0,2450.0,2450.0,52176400
2026-06-02 00:00:00+07:00,2450.0,2470.0,2340.0,2390.0,18388100
2026-06-03 00:00:00+07:00,2400.0,2420.0,2220.0,2270.0,22799500
2026-06-04 00:00:00+07:00,2250.0,2260.0,2100.0,2150.0,28483200
2026-06-05 00:00:00+07:00,2150.0,2150.0,1935.0,1935.0,52567600
