Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,266.0,272.0,264.0,270.0,62000
2026-03-02 00:00:00+07:00,270.0,270.0,260.0,266.0,46900
2026-03-03 00:00:00+07:00,266.0,268.0,260.0,266.0,68000
2026-03-04 00:00:00+07:00,266.0,266.0,252.0,254.0,51100
2026-03-05 00:00:00+07:00,264.0,266.0,256.0,262.0,4300
2026-03-06 00:00:00+07:00,256.0,260.0,242.0,258.0,50000
2026-03-09 00:00:00+07:00,256.0,256.0,220.0,232.0,173700
2026-03-10 00:00:00+07:00,248.0,248.0,232.0,244.0,46800
2026-03-11 00:00:00+07:00,244.0,244.0,236.0,242.0,11500
2026-03-12 00:00:00+07:00,242.0,242.0,230.0,238.0,27200
2026-03-13 00:00:00+07:00,238.0,238.0,232.0,236.0,4600
2026-03-16 00:00:00+07:00,236.0,236.0,228.0,234.0,7500
2026-03-17 00:00:00+07:00,232.0,234.0,226.0,232.0,7800
2026-03-25 00:00:00+07:00,226.0,232.0,208.0,232.0,35300
2026-03-26 00:00:00+07:00,232.0,240.0,230.0,236.0,6000
2026-03-27 00:00:00+07:00,232.0,232.0,228.0,230.0,3500
2026-03-30 00:00:00+07:00,228.0,234.0,220.0,230.0,17500
2026-03-31 00:00:00+07:00,230.0,230.0,224.0,230.0,4000
2026-04-01 00:00:00+07:00,234.0,244.0,224.0,236.0,18600
2026-04-02 00:00:00+07:00,232.0,236.0,226.0,236.0,3900
2026-04-06 00:00:00+07:00,236.0,236.0,228.0,232.0,6200
2026-04-07 00:00:00+07:00,234.0,238.0,230.0,238.0,3000
2026-04-08 00:00:00+07:00,238.0,240.0,230.0,240.0,4200
2026-04-09 00:00:00+07:00,238.0,244.0,230.0,234.0,38000
2026-04-10 00:00:00+07:00,234.0,236.0,230.0,234.0,10400
2026-04-13 00:00:00+07:00,236.0,236.0,226.0,236.0,21100
2026-04-14 00:00:00+07:00,232.0,234.0,228.0,234.0,74600
2026-04-15 00:00:00+07:00,234.0,240.0,234.0,234.0,79800
2026-04-16 00:00:00+07:00,234.0,276.0,232.0,244.0,108900
2026-04-17 00:00:00+07:00,244.0,244.0,240.0,240.0,27700
2026-04-20 00:00:00+07:00,240.0,250.0,238.0,240.0,38700
2026-04-21 00:00:00+07:00,244.0,244.0,236.0,240.0,74500
2026-04-22 00:00:00+07:00,240.0,240.0,238.0,240.0,44500
2026-04-23 00:00:00+07:00,258.0,300.0,240.0,240.0,16202900
2026-04-24 00:00:00+07:00,230.0,236.0,204.0,204.0,3468100
2026-04-27 00:00:00+07:00,206.0,234.0,190.0,216.0,2087900
2026-04-28 00:00:00+07:00,216.0,220.0,200.0,218.0,841500
2026-04-29 00:00:00+07:00,218.0,236.0,204.0,236.0,1287100
2026-04-30 00:00:00+07:00,236.0,250.0,224.0,250.0,906600
2026-05-04 00:00:00+07:00,252.0,272.0,238.0,268.0,907400
2026-05-05 00:00:00+07:00,268.0,286.0,256.0,286.0,709900
2026-05-06 00:00:00+07:00,286.0,296.0,274.0,292.0,696100
2026-05-07 00:00:00+07:00,284.0,296.0,282.0,290.0,696700
2026-05-08 00:00:00+07:00,276.0,298.0,270.0,278.0,163600
2026-05-11 00:00:00+07:00,278.0,278.0,250.0,258.0,195700
2026-05-12 00:00:00+07:00,258.0,258.0,240.0,250.0,150300
2026-05-13 00:00:00+07:00,252.0,252.0,248.0,252.0,34200
2026-05-14 00:00:00+07:00,252.0,252.0,252.0,252.0,0
2026-05-15 00:00:00+07:00,252.0,252.0,252.0,252.0,0
2026-05-18 00:00:00+07:00,252.0,252.0,238.0,240.0,52400
2026-05-19 00:00:00+07:00,240.0,254.0,236.0,236.0,18800
2026-05-20 00:00:00+07:00,234.0,248.0,210.0,236.0,107300
2026-05-21 00:00:00+07:00,228.0,234.0,220.0,228.0,17300
2026-05-22 00:00:00+07:00,228.0,264.0,204.0,252.0,244400
2026-05-25 00:00:00+07:00,252.0,256.0,244.0,246.0,22600
2026-05-26 00:00:00+07:00,230.0,254.0,210.0,254.0,116900
2026-05-27 00:00:00+07:00,254.0,254.0,254.0,254.0,0
2026-05-28 00:00:00+07:00,254.0,254.0,254.0,254.0,0
2026-05-29 00:00:00+07:00,252.0,266.0,242.0,266.0,89700
2026-06-02 00:00:00+07:00,266.0,274.0,258.0,274.0,68100
2026-06-03 00:00:00+07:00,272.0,278.0,260.0,276.0,61800
2026-06-04 00:00:00+07:00,280.0,280.0,244.0,274.0,31800
2026-06-05 00:00:00+07:00,274.0,274.0,250.0,262.0,7700
