Date,Open,High,Low,Close,Volume
2026-06-12 00:00:00+07:00,53.0,64.0,52.0,54.0,197033800
2026-06-15 00:00:00+07:00,64.0,66.0,56.0,58.0,233772100
2026-06-17 00:00:00+07:00,57.0,60.0,55.0,57.0,36628100
2026-06-18 00:00:00+07:00,57.0,62.0,56.0,57.0,43556100
2026-06-19 00:00:00+07:00,57.0,61.0,56.0,58.0,51224500
2026-06-22 00:00:00+07:00,58.0,60.0,56.0,58.0,32988300
2026-06-23 00:00:00+07:00,58.0,59.0,57.0,58.0,16193900
2026-06-24 00:00:00+07:00,58.0,59.0,53.0,53.0,26878200
2026-06-25 00:00:00+07:00,62.0,71.0,60.0,71.0,323040800
2026-06-26 00:00:00+07:00,78.0,85.0,61.0,61.0,807541300
2026-06-29 00:00:00+07:00,56.0,61.0,54.0,54.0,161418600
2026-06-30 00:00:00+07:00,55.0,57.0,53.0,56.0,72388800
2026-07-01 00:00:00+07:00,55.0,57.0,53.0,54.0,64317700
2026-07-02 00:00:00+07:00,54.0,56.0,53.0,54.0,46096800
2026-07-03 00:00:00+07:00,54.0,65.0,53.0,58.0,304653600
2026-07-06 00:00:00+07:00,58.0,60.0,56.0,56.0,81444600
2026-07-07 00:00:00+07:00,56.0,60.0,56.0,59.0,59568100
2026-07-08 00:00:00+07:00,58.0,59.0,55.0,56.0,39239900
2026-07-09 00:00:00+07:00,57.0,57.0,55.0,57.0,24771700
2026-07-10 00:00:00+07:00,57.0,66.0,55.0,66.0,216989700
2026-07-13 00:00:00+07:00,60.0,63.0,58.0,59.0,220932100
2026-07-14 00:00:00+07:00,59.0,60.0,57.0,59.0,49978900
2026-07-15 00:00:00+07:00,59.0,59.0,58.0,58.0,22036500
2026-07-16 00:00:00+07:00,58.0,74.0,57.0,69.0,373844700
2026-07-17 00:00:00+07:00,72.0,76.0,65.0,75.0,471375800
2026-07-20 00:00:00+07:00,76.0,81.0,67.0,68.0,486220300
2026-07-21 00:00:00+07:00,68.0,69.0,65.0,66.0,105080500
2026-07-22 00:00:00+07:00,67.0,71.0,65.0,68.0,104302600
2026-07-23 00:00:00+07:00,69.0,72.0,67.0,68.0,102941100
2026-07-24 00:00:00+07:00,68.0,69.0,65.0,66.0,29128600
2026-07-27 00:00:00+07:00,66.0,67.0,65.0,67.0,12830300
2026-07-28 00:00:00+07:00,66.0,67.0,65.0,65.0,11259500
2026-07-29 00:00:00+07:00,65.0,66.0,61.0,62.0,21456100
2026-07-30 00:00:00+07:00,62.0,66.0,62.0,64.0,27824300
2026-07-31 00:00:00+07:00,65.0,68.0,63.0,65.0,59023700
2026-08-03 00:00:00+07:00,64.0,65.0,63.0,64.0,19317200
2026-08-04 00:00:00+07:00,63.0,67.0,63.0,65.0,29952400
2026-08-05 00:00:00+07:00,65.0,68.0,65.0,68.0,27604200
2026-08-06 00:00:00+07:00,68.0,68.0,65.0,66.0,33989000
2026-08-07 00:00:00+07:00,67.0,68.0,66.0,67.0,12943400
2026-08-10 00:00:00+07:00,67.0,68.0,65.0,65.0,34944300
2026-08-11 00:00:00+07:00,65.0,65.0,62.0,63.0,14713000
2026-08-12 00:00:00+07:00,63.0,66.0,63.0,64.0,17784100
2026-08-13 00:00:00+07:00,64.0,65.0,62.0,63.0,9152000
2026-08-14 00:00:00+07:00,63.0,63.0,61.0,62.0,10954500
2026-08-18 00:00:00+07:00,62.0,69.0,61.0,66.0,72417700
2026-08-19 00:00:00+07:00,66.0,66.0,63.0,64.0,21931300
2026-08-20 00:00:00+07:00,64.0,65.0,63.0,63.0,10754200
2026-08-21 00:00:00+07:00,63.0,65.0,63.0,64.0,9609800
2026-08-24 00:00:00+07:00,65.0,66.0,63.0,65.0,20068600
2026-08-25 00:00:00+07:00,65.0,65.0,65.0,65.0,0
2026-08-26 00:00:00+07:00,65.0,67.0,61.0,61.0,37118600
2026-08-27 00:00:00+07:00,61.0,63.0,58.0,63.0,20907900
2026-08-28 00:00:00+07:00,63.0,63.0,61.0,62.0,6584500
2026-08-31 00:00:00+07:00,61.0,62.0,60.0,62.0,6734400
2026-09-01 00:00:00+07:00,62.0,63.0,61.0,62.0,7225000
2026-09-02 00:00:00+07:00,62.0,65.0,61.0,62.0,43579900
2026-09-03 00:00:00+07:00,63.0,63.0,61.0,62.0,16791100
2026-09-04 00:00:00+07:00,63.0,63.0,61.0,62.0,9989400
2026-09-07 00:00:00+07:00,62.0,63.0,61.0,62.0,7516400
2026-09-08 00:00:00+07:00,62.0,65.0,61.0,64.0,24919400
2026-09-09 00:00:00+07:00,64.0,64.0,62.0,63.0,9489500
2026-09-10 00:00:00+07:00,64.0,64.0,61.0,61.0,17919900
2026-09-11 00:00:00+07:00,62.0,63.0,61.0,63.0,15208200
2026-09-14 00:00:00+07:00,62.0,63.0,61.0,62.0,9734300
2026-09-15 00:00:00+07:00,62.0,64.0,61.0,63.0,23798100
2026-09-16 00:00:00+07:00,63.0,65.0,61.0,62.0,24447100
2026-09-17 00:00:00+07:00,62.0,63.0,61.0,63.0,13604700
2026-09-18 00:00:00+07:00,63.0,63.0,60.0,61.0,13418700
2026-09-21 00:00:00+07:00,61.0,62.0,58.0,59.0,17542400
2026-09-22 00:00:00+07:00,59.0,59.0,54.0,56.0,33346300
2026-09-23 00:00:00+07:00,56.0,57.0,55.0,57.0,6191100
2026-09-24 00:00:00+07:00,57.0,57.0,55.0,56.0,5824700
