Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,805.0,860.0,790.0,845.0,14856200
2026-03-02 00:00:00+07:00,805.0,825.0,795.0,800.0,13282800
2026-03-03 00:00:00+07:00,810.0,815.0,790.0,805.0,17800400
2026-03-04 00:00:00+07:00,805.0,805.0,715.0,755.0,39818200
2026-03-05 00:00:00+07:00,790.0,800.0,755.0,775.0,10706600
2026-03-06 00:00:00+07:00,770.0,775.0,740.0,745.0,7121400
2026-03-09 00:00:00+07:00,705.0,735.0,655.0,720.0,23948400
2026-03-10 00:00:00+07:00,740.0,750.0,715.0,730.0,13710400
2026-03-11 00:00:00+07:00,730.0,740.0,700.0,710.0,8378200
2026-03-12 00:00:00+07:00,725.0,725.0,700.0,700.0,4030400
2026-03-13 00:00:00+07:00,705.0,725.0,675.0,710.0,12493000
2026-03-16 00:00:00+07:00,715.0,715.0,670.0,695.0,8007300
2026-03-17 00:00:00+07:00,695.0,750.0,695.0,700.0,13355400
2026-03-25 00:00:00+07:00,695.0,715.0,665.0,700.0,26072700
2026-03-26 00:00:00+07:00,700.0,705.0,675.0,700.0,9905900
2026-03-27 00:00:00+07:00,700.0,700.0,670.0,700.0,22193200
2026-03-30 00:00:00+07:00,700.0,700.0,670.0,670.0,16294700
2026-03-31 00:00:00+07:00,680.0,700.0,655.0,700.0,29414400
2026-04-01 00:00:00+07:00,710.0,725.0,700.0,710.0,12723500
2026-04-02 00:00:00+07:00,705.0,715.0,695.0,695.0,8635600
2026-04-06 00:00:00+07:00,695.0,710.0,690.0,700.0,3139300
2026-04-07 00:00:00+07:00,700.0,705.0,670.0,700.0,21327100
2026-04-08 00:00:00+07:00,705.0,730.0,705.0,725.0,9004500
2026-04-09 00:00:00+07:00,720.0,720.0,700.0,700.0,5349800
2026-04-10 00:00:00+07:00,710.0,720.0,705.0,710.0,3535700
2026-04-13 00:00:00+07:00,710.0,710.0,695.0,710.0,4802500
2026-04-14 00:00:00+07:00,720.0,740.0,715.0,730.0,8758500
2026-04-15 00:00:00+07:00,750.0,760.0,745.0,750.0,11967700
2026-04-16 00:00:00+07:00,760.0,775.0,750.0,760.0,11974400
2026-04-17 00:00:00+07:00,760.0,825.0,760.0,820.0,34772000
2026-04-20 00:00:00+07:00,820.0,835.0,795.0,825.0,13183200
2026-04-21 00:00:00+07:00,825.0,825.0,790.0,795.0,9671400
2026-04-22 00:00:00+07:00,775.0,830.0,775.0,815.0,19410600
2026-04-23 00:00:00+07:00,810.0,825.0,780.0,805.0,20678500
2026-04-24 00:00:00+07:00,795.0,820.0,790.0,805.0,18168900
2026-04-27 00:00:00+07:00,805.0,840.0,805.0,830.0,22722600
2026-04-28 00:00:00+07:00,845.0,850.0,825.0,835.0,9584900
2026-04-29 00:00:00+07:00,835.0,840.0,825.0,835.0,13372000
2026-04-30 00:00:00+07:00,835.0,845.0,815.0,835.0,41080200
2026-05-04 00:00:00+07:00,805.0,835.0,805.0,830.0,17944700
2026-05-05 00:00:00+07:00,830.0,835.0,820.0,835.0,10822000
2026-05-06 00:00:00+07:00,840.0,840.0,820.0,825.0,13085600
2026-05-07 00:00:00+07:00,825.0,835.0,790.0,795.0,18328100
2026-05-08 00:00:00+07:00,795.0,795.0,730.0,730.0,39097800
2026-05-11 00:00:00+07:00,730.0,775.0,730.0,770.0,13179600
2026-05-12 00:00:00+07:00,770.0,775.0,740.0,760.0,7849400
2026-05-13 00:00:00+07:00,760.0,765.0,745.0,750.0,3773000
2026-05-14 00:00:00+07:00,750.0,750.0,750.0,750.0,0
2026-05-15 00:00:00+07:00,750.0,750.0,750.0,750.0,0
2026-05-18 00:00:00+07:00,740.0,750.0,700.0,730.0,10225700
2026-05-19 00:00:00+07:00,730.0,740.0,670.0,690.0,13683500
2026-05-20 00:00:00+07:00,685.0,710.0,645.0,670.0,16758800
2026-05-21 00:00:00+07:00,670.0,695.0,655.0,670.0,8357300
2026-05-22 00:00:00+07:00,670.0,730.0,670.0,730.0,9473900
2026-05-25 00:00:00+07:00,735.0,740.0,705.0,730.0,3833500
2026-05-26 00:00:00+07:00,730.0,730.0,700.0,710.0,3351700
2026-05-27 00:00:00+07:00,710.0,710.0,710.0,710.0,0
2026-05-28 00:00:00+07:00,710.0,710.0,710.0,710.0,0
2026-05-29 00:00:00+07:00,700.0,715.0,690.0,710.0,2208700
2026-06-02 00:00:00+07:00,710.0,715.0,680.0,680.0,6136300
2026-06-03 00:00:00+07:00,685.0,705.0,615.0,630.0,16351900
2026-06-04 00:00:00+07:00,615.0,655.0,590.0,640.0,13794900
2026-06-05 00:00:00+07:00,640.0,640.0,555.0,570.0,16185800
2026-06-08 00:00:00+07:00,555.0,565.0,500.0,545.0,9329300
2026-06-09 00:00:00+07:00,545.0,635.0,535.0,635.0,12827300
2026-06-10 00:00:00+07:00,640.0,645.0,585.0,615.0,9062700
2026-06-11 00:00:00+07:00,620.0,640.0,600.0,620.0,4419700
2026-06-12 00:00:00+07:00,625.0,710.0,625.0,680.0,12181600
2026-06-15 00:00:00+07:00,680.0,720.0,680.0,710.0,7159100
2026-06-17 00:00:00+07:00,715.0,750.0,700.0,705.0,5013800
2026-06-18 00:00:00+07:00,720.0,720.0,650.0,650.0,14284800
2026-06-19 00:00:00+07:00,655.0,670.0,635.0,665.0,9204500
2026-06-22 00:00:00+07:00,665.0,710.0,650.0,700.0,7029300
2026-06-23 00:00:00+07:00,705.0,715.0,670.0,680.0,6033900
2026-06-24 00:00:00+07:00,680.0,690.0,660.0,665.0,5024100
2026-06-25 00:00:00+07:00,650.0,690.0,650.0,675.0,2855100
2026-06-26 00:00:00+07:00,675.0,675.0,645.0,645.0,3582400
2026-06-29 00:00:00+07:00,655.0,660.0,625.0,650.0,3009200
2026-06-30 00:00:00+07:00,655.0,655.0,615.0,620.0,3373400
2026-07-01 00:00:00+07:00,615.0,635.0,590.0,615.0,3636500
2026-07-02 00:00:00+07:00,620.0,630.0,620.0,625.0,1669600
2026-07-03 00:00:00+07:00,625.0,650.0,625.0,645.0,3989600
