Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,332.0,350.0,320.0,340.0,3081800
2026-03-02 00:00:00+07:00,340.0,350.0,326.0,328.0,2811500
2026-03-03 00:00:00+07:00,320.0,330.0,316.0,318.0,2359400
2026-03-04 00:00:00+07:00,318.0,318.0,298.0,308.0,25553900
2026-03-05 00:00:00+07:00,308.0,332.0,308.0,324.0,3090100
2026-03-06 00:00:00+07:00,312.0,318.0,302.0,306.0,1200500
2026-03-09 00:00:00+07:00,288.0,308.0,280.0,296.0,1974900
2026-03-10 00:00:00+07:00,298.0,308.0,286.0,294.0,2634900
2026-03-11 00:00:00+07:00,296.0,304.0,290.0,290.0,780300
2026-03-12 00:00:00+07:00,290.0,294.0,280.0,280.0,1532700
2026-03-13 00:00:00+07:00,282.0,282.0,270.0,270.0,999400
2026-03-16 00:00:00+07:00,272.0,274.0,262.0,272.0,935600
2026-03-17 00:00:00+07:00,280.0,292.0,272.0,278.0,381900
2026-03-25 00:00:00+07:00,280.0,346.0,280.0,346.0,61196700
2026-03-26 00:00:00+07:00,350.0,362.0,338.0,342.0,16172400
2026-03-27 00:00:00+07:00,342.0,344.0,326.0,338.0,11576000
2026-03-30 00:00:00+07:00,338.0,370.0,330.0,340.0,23896600
2026-03-31 00:00:00+07:00,336.0,342.0,302.0,326.0,5631600
2026-04-01 00:00:00+07:00,326.0,340.0,320.0,322.0,3100700
2026-04-02 00:00:00+07:00,322.0,324.0,302.0,324.0,5598700
2026-04-06 00:00:00+07:00,302.0,332.0,302.0,328.0,8098100
2026-04-07 00:00:00+07:00,328.0,354.0,302.0,350.0,32021000
2026-04-08 00:00:00+07:00,354.0,366.0,346.0,362.0,25397800
2026-04-09 00:00:00+07:00,360.0,366.0,326.0,328.0,15054900
2026-04-10 00:00:00+07:00,330.0,344.0,318.0,324.0,12385300
2026-04-13 00:00:00+07:00,326.0,350.0,318.0,334.0,8824900
2026-04-14 00:00:00+07:00,330.0,336.0,320.0,336.0,6529900
2026-04-15 00:00:00+07:00,336.0,336.0,326.0,328.0,2074700
2026-04-16 00:00:00+07:00,328.0,332.0,298.0,314.0,5243300
2026-04-17 00:00:00+07:00,314.0,316.0,308.0,308.0,1273100
2026-04-20 00:00:00+07:00,310.0,350.0,306.0,330.0,11452400
2026-04-21 00:00:00+07:00,340.0,340.0,326.0,330.0,2050200
2026-04-22 00:00:00+07:00,338.0,366.0,328.0,366.0,42024600
2026-04-23 00:00:00+07:00,366.0,366.0,338.0,354.0,12619400
2026-04-24 00:00:00+07:00,354.0,356.0,340.0,348.0,10441300
2026-04-27 00:00:00+07:00,346.0,350.0,328.0,350.0,6075400
2026-04-28 00:00:00+07:00,350.0,372.0,346.0,368.0,88277300
2026-04-29 00:00:00+07:00,368.0,368.0,356.0,362.0,20754100
2026-04-30 00:00:00+07:00,364.0,364.0,348.0,354.0,11337900
2026-05-04 00:00:00+07:00,354.0,370.0,342.0,370.0,44978600
2026-05-05 00:00:00+07:00,368.0,392.0,356.0,384.0,77556000
2026-05-06 00:00:00+07:00,386.0,400.0,380.0,392.0,26474500
2026-05-07 00:00:00+07:00,392.0,420.0,386.0,410.0,38710300
2026-05-08 00:00:00+07:00,412.0,416.0,392.0,408.0,50236500
2026-05-11 00:00:00+07:00,412.0,434.0,408.0,426.0,51772200
2026-05-12 00:00:00+07:00,426.0,432.0,418.0,430.0,29080600
2026-05-13 00:00:00+07:00,430.0,436.0,422.0,426.0,20686200
2026-05-14 00:00:00+07:00,426.0,426.0,426.0,426.0,0
2026-05-15 00:00:00+07:00,426.0,426.0,426.0,426.0,0
2026-05-18 00:00:00+07:00,422.0,422.0,390.0,414.0,35585300
2026-05-19 00:00:00+07:00,414.0,420.0,398.0,412.0,28448100
2026-05-20 00:00:00+07:00,414.0,416.0,402.0,412.0,21976800
2026-05-21 00:00:00+07:00,410.0,432.0,404.0,416.0,18296600
2026-05-22 00:00:00+07:00,416.0,424.0,412.0,424.0,22376400
2026-05-25 00:00:00+07:00,424.0,458.0,424.0,458.0,78771600
2026-05-26 00:00:00+07:00,462.0,505.0,456.0,500.0,109138500
2026-05-27 00:00:00+07:00,500.0,500.0,500.0,500.0,0
2026-05-28 00:00:00+07:00,500.0,500.0,500.0,500.0,0
