Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,10275.0,10275.0,9875.0,9975.0,100800
2026-02-27 00:00:00+07:00,9950.0,10150.0,9725.0,9875.0,10800
2026-03-02 00:00:00+07:00,9500.0,9875.0,9150.0,9150.0,35100
2026-03-03 00:00:00+07:00,9175.0,10750.0,9150.0,9800.0,120200
2026-03-04 00:00:00+07:00,9650.0,9800.0,8350.0,8900.0,76300
2026-03-05 00:00:00+07:00,9000.0,9525.0,8600.0,9000.0,47000
2026-03-06 00:00:00+07:00,9000.0,9000.0,7650.0,8250.0,86700
2026-03-09 00:00:00+07:00,8250.0,8250.0,7650.0,7800.0,27600
2026-03-10 00:00:00+07:00,7800.0,9025.0,7800.0,8100.0,30500
2026-03-11 00:00:00+07:00,8200.0,9275.0,7500.0,8175.0,88000
2026-03-12 00:00:00+07:00,8175.0,8300.0,8175.0,8225.0,22400
2026-03-13 00:00:00+07:00,8225.0,8250.0,7775.0,7800.0,39600
2026-03-16 00:00:00+07:00,7825.0,7825.0,7150.0,7350.0,13000
2026-03-17 00:00:00+07:00,7400.0,7850.0,7400.0,7825.0,24000
2026-03-25 00:00:00+07:00,7850.0,8300.0,7775.0,8150.0,17700
2026-03-26 00:00:00+07:00,8150.0,8150.0,7975.0,7975.0,9500
2026-03-27 00:00:00+07:00,7950.0,7975.0,7725.0,7850.0,17000
2026-03-30 00:00:00+07:00,8550.0,8550.0,7600.0,8150.0,17700
2026-03-31 00:00:00+07:00,8200.0,9000.0,8125.0,8450.0,71000
2026-04-01 00:00:00+07:00,9075.0,9100.0,8025.0,8425.0,49900
2026-04-02 00:00:00+07:00,8425.0,8900.0,8025.0,8200.0,26300
2026-04-06 00:00:00+07:00,8250.0,8475.0,8000.0,8225.0,13100
2026-04-07 00:00:00+07:00,8225.0,8425.0,8100.0,8100.0,3500
2026-04-08 00:00:00+07:00,8125.0,8450.0,8000.0,8175.0,16800
2026-04-09 00:00:00+07:00,8300.0,8500.0,8300.0,8350.0,19700
2026-04-10 00:00:00+07:00,8200.0,8950.0,8150.0,8725.0,22800
2026-04-13 00:00:00+07:00,8475.0,10200.0,8300.0,9775.0,46600
2026-04-14 00:00:00+07:00,9750.0,10200.0,9350.0,9950.0,94700
2026-04-15 00:00:00+07:00,10000.0,10050.0,9800.0,9875.0,70900
2026-04-16 00:00:00+07:00,9875.0,10325.0,9850.0,10050.0,64200
2026-04-17 00:00:00+07:00,10050.0,10050.0,9350.0,9725.0,18900
2026-04-20 00:00:00+07:00,9750.0,9750.0,9525.0,9675.0,57600
2026-04-21 00:00:00+07:00,9675.0,9750.0,9600.0,9750.0,4500
2026-04-22 00:00:00+07:00,9750.0,9800.0,9675.0,9725.0,3600
2026-04-23 00:00:00+07:00,9925.0,9925.0,9525.0,9575.0,5400
2026-04-24 00:00:00+07:00,9925.0,10000.0,9300.0,9300.0,20600
2026-04-27 00:00:00+07:00,9400.0,9600.0,9200.0,9225.0,7700
2026-04-28 00:00:00+07:00,9225.0,9225.0,8175.0,8175.0,17000
2026-04-29 00:00:00+07:00,8325.0,9750.0,8250.0,9025.0,44900
2026-04-30 00:00:00+07:00,9025.0,9700.0,8600.0,8850.0,33200
2026-05-04 00:00:00+07:00,8850.0,9175.0,8850.0,9000.0,11600
2026-05-05 00:00:00+07:00,9025.0,9300.0,9000.0,9150.0,11800
2026-05-06 00:00:00+07:00,9100.0,9150.0,8850.0,9000.0,9300
2026-05-07 00:00:00+07:00,8900.0,9150.0,8900.0,8900.0,10800
2026-05-08 00:00:00+07:00,9000.0,9050.0,8700.0,8700.0,10200
2026-05-11 00:00:00+07:00,8800.0,9000.0,8325.0,8425.0,19500
2026-05-12 00:00:00+07:00,8425.0,8625.0,7900.0,8175.0,18700
2026-05-13 00:00:00+07:00,8175.0,8500.0,8175.0,8475.0,12800
2026-05-14 00:00:00+07:00,8475.0,8475.0,8475.0,8475.0,0
2026-05-15 00:00:00+07:00,8475.0,8475.0,8475.0,8475.0,0
2026-05-18 00:00:00+07:00,8500.0,8500.0,8175.0,8400.0,11900
2026-05-19 00:00:00+07:00,8400.0,8475.0,8175.0,8350.0,4800
2026-05-20 00:00:00+07:00,8000.0,8300.0,8000.0,8175.0,9400
2026-05-21 00:00:00+07:00,8075.0,8075.0,6950.0,7000.0,27800
2026-05-22 00:00:00+07:00,7000.0,8000.0,6975.0,7400.0,14400
2026-05-25 00:00:00+07:00,7400.0,7925.0,7150.0,7500.0,13000
2026-05-26 00:00:00+07:00,7500.0,7850.0,7500.0,7725.0,9300
2026-05-27 00:00:00+07:00,7725.0,7725.0,7725.0,7725.0,0
2026-05-28 00:00:00+07:00,7725.0,7725.0,7725.0,7725.0,0
2026-05-29 00:00:00+07:00,7700.0,7700.0,7375.0,7525.0,11300
2026-06-02 00:00:00+07:00,7525.0,7525.0,7150.0,7300.0,4900
2026-06-03 00:00:00+07:00,7300.0,7300.0,6225.0,6400.0,14700
2026-06-04 00:00:00+07:00,6400.0,6400.0,5575.0,6350.0,18700
2026-06-05 00:00:00+07:00,6350.0,6400.0,6175.0,6175.0,3900
2026-06-08 00:00:00+07:00,6075.0,6075.0,5250.0,5725.0,32900
2026-06-09 00:00:00+07:00,5725.0,6850.0,5725.0,6850.0,36700
2026-06-10 00:00:00+07:00,8175.0,8175.0,7675.0,7975.0,45800
2026-06-11 00:00:00+07:00,7975.0,7975.0,7300.0,7350.0,24600
2026-06-12 00:00:00+07:00,7350.0,8400.0,7350.0,7625.0,27100
2026-06-15 00:00:00+07:00,8000.0,8200.0,7350.0,8075.0,46100
2026-06-17 00:00:00+07:00,8075.0,8250.0,7800.0,7800.0,65600
2026-06-18 00:00:00+07:00,7800.0,8725.0,7250.0,7525.0,28400
2026-06-19 00:00:00+07:00,7825.0,8100.0,7600.0,8025.0,55700
2026-06-22 00:00:00+07:00,8025.0,8150.0,7700.0,7975.0,10700
2026-06-23 00:00:00+07:00,7975.0,7975.0,7500.0,7600.0,10400
2026-06-24 00:00:00+07:00,7975.0,7975.0,7600.0,7600.0,8100
2026-06-25 00:00:00+07:00,7600.0,7950.0,7525.0,7825.0,10800
