Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,46.0,46.0,46.0,46.0,611600
2026-03-02 00:00:00+07:00,44.0,44.0,42.0,42.0,13979400
2026-03-03 00:00:00+07:00,46.0,46.0,46.0,46.0,6979000
2026-03-04 00:00:00+07:00,47.0,47.0,42.0,47.0,3593300
2026-03-05 00:00:00+07:00,47.0,47.0,46.0,47.0,4921800
2026-03-06 00:00:00+07:00,46.0,46.0,46.0,46.0,3350800
2026-03-09 00:00:00+07:00,46.0,46.0,43.0,45.0,5235900
2026-03-10 00:00:00+07:00,46.0,46.0,42.0,42.0,2776500
2026-03-11 00:00:00+07:00,43.0,43.0,38.0,40.0,14138800
2026-03-12 00:00:00+07:00,44.0,44.0,40.0,40.0,2243300
2026-03-13 00:00:00+07:00,40.0,42.0,36.0,36.0,1100800
2026-03-16 00:00:00+07:00,36.0,39.0,33.0,39.0,5276300
2026-03-17 00:00:00+07:00,42.0,42.0,39.0,42.0,2212400
2026-03-25 00:00:00+07:00,41.0,41.0,41.0,41.0,1335200
2026-03-26 00:00:00+07:00,40.0,41.0,39.0,41.0,1617100
2026-03-27 00:00:00+07:00,39.0,39.0,39.0,39.0,1831800
2026-03-30 00:00:00+07:00,40.0,40.0,40.0,40.0,1278800
2026-03-31 00:00:00+07:00,41.0,43.0,41.0,42.0,954600
2026-04-01 00:00:00+07:00,40.0,46.0,40.0,46.0,10176000
2026-04-02 00:00:00+07:00,50.0,50.0,50.0,50.0,17527000
2026-04-06 00:00:00+07:00,55.0,55.0,55.0,55.0,24845100
2026-04-07 00:00:00+07:00,50.0,57.0,50.0,57.0,33562300
2026-04-08 00:00:00+07:00,60.0,61.0,60.0,61.0,11734000
2026-04-09 00:00:00+07:00,65.0,65.0,57.0,57.0,10096300
2026-04-10 00:00:00+07:00,55.0,55.0,54.0,55.0,5335700
2026-04-13 00:00:00+07:00,60.0,60.0,60.0,60.0,26207100
2026-04-14 00:00:00+07:00,60.0,61.0,56.0,61.0,6675800
2026-04-15 00:00:00+07:00,66.0,66.0,62.0,62.0,28116900
2026-04-16 00:00:00+07:00,62.0,62.0,60.0,62.0,10461800
2026-04-17 00:00:00+07:00,62.0,66.0,62.0,66.0,11069000
2026-04-20 00:00:00+07:00,66.0,70.0,66.0,70.0,36880900
2026-04-21 00:00:00+07:00,75.0,76.0,74.0,76.0,31642200
2026-04-22 00:00:00+07:00,76.0,76.0,70.0,76.0,22378400
2026-04-23 00:00:00+07:00,80.0,80.0,75.0,75.0,13749500
2026-04-24 00:00:00+07:00,74.0,76.0,71.0,76.0,10342600
2026-04-27 00:00:00+07:00,77.0,77.0,76.0,77.0,4783300
