Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,246.0,254.0,238.0,248.0,185000
2026-03-02 00:00:00+07:00,242.0,248.0,232.0,236.0,504800
2026-03-03 00:00:00+07:00,220.0,240.0,220.0,238.0,704000
2026-03-04 00:00:00+07:00,240.0,240.0,222.0,228.0,604600
2026-03-05 00:00:00+07:00,228.0,238.0,226.0,228.0,463600
2026-03-06 00:00:00+07:00,228.0,234.0,228.0,228.0,76600
2026-03-09 00:00:00+07:00,228.0,228.0,220.0,222.0,574300
2026-03-10 00:00:00+07:00,224.0,242.0,222.0,240.0,379000
2026-03-11 00:00:00+07:00,234.0,246.0,226.0,240.0,173500
2026-03-12 00:00:00+07:00,240.0,240.0,220.0,234.0,390000
2026-03-13 00:00:00+07:00,230.0,230.0,224.0,226.0,84700
2026-03-16 00:00:00+07:00,224.0,224.0,218.0,220.0,271300
2026-03-17 00:00:00+07:00,228.0,228.0,220.0,224.0,73700
2026-03-25 00:00:00+07:00,224.0,228.0,222.0,224.0,123900
2026-03-26 00:00:00+07:00,228.0,232.0,224.0,228.0,40600
2026-03-27 00:00:00+07:00,228.0,230.0,222.0,224.0,262200
2026-03-30 00:00:00+07:00,224.0,230.0,222.0,222.0,122700
2026-03-31 00:00:00+07:00,224.0,230.0,222.0,222.0,41800
2026-04-01 00:00:00+07:00,224.0,230.0,222.0,226.0,58600
2026-04-02 00:00:00+07:00,228.0,228.0,220.0,226.0,77000
2026-04-06 00:00:00+07:00,226.0,260.0,199.0,218.0,2218500
2026-04-07 00:00:00+07:00,222.0,222.0,220.0,220.0,186300
2026-04-08 00:00:00+07:00,224.0,226.0,220.0,226.0,100100
2026-04-09 00:00:00+07:00,228.0,234.0,220.0,224.0,50900
2026-04-10 00:00:00+07:00,224.0,230.0,224.0,226.0,38600
2026-04-13 00:00:00+07:00,226.0,226.0,220.0,220.0,53700
2026-04-14 00:00:00+07:00,222.0,226.0,220.0,224.0,63900
2026-04-15 00:00:00+07:00,226.0,228.0,220.0,228.0,180100
2026-04-16 00:00:00+07:00,228.0,228.0,222.0,226.0,60200
2026-04-17 00:00:00+07:00,226.0,228.0,222.0,226.0,37700
2026-04-20 00:00:00+07:00,226.0,228.0,218.0,226.0,175500
2026-04-21 00:00:00+07:00,228.0,228.0,220.0,226.0,115900
2026-04-22 00:00:00+07:00,228.0,228.0,222.0,226.0,128700
2026-04-23 00:00:00+07:00,224.0,230.0,222.0,228.0,48400
2026-04-24 00:00:00+07:00,228.0,228.0,220.0,222.0,107900
2026-04-27 00:00:00+07:00,222.0,228.0,220.0,224.0,118700
2026-04-28 00:00:00+07:00,228.0,230.0,222.0,226.0,40200
2026-04-29 00:00:00+07:00,228.0,228.0,222.0,224.0,27500
2026-04-30 00:00:00+07:00,224.0,224.0,214.0,220.0,260800
2026-05-04 00:00:00+07:00,216.0,222.0,210.0,220.0,198000
2026-05-05 00:00:00+07:00,220.0,222.0,220.0,222.0,9500
2026-05-06 00:00:00+07:00,222.0,224.0,220.0,222.0,25100
2026-05-07 00:00:00+07:00,222.0,234.0,210.0,218.0,329700
2026-05-08 00:00:00+07:00,218.0,232.0,218.0,226.0,333800
2026-05-11 00:00:00+07:00,224.0,246.0,218.0,222.0,322300
2026-05-12 00:00:00+07:00,222.0,250.0,220.0,222.0,431900
2026-05-13 00:00:00+07:00,222.0,226.0,220.0,222.0,198100
2026-05-14 00:00:00+07:00,222.0,222.0,222.0,222.0,0
2026-05-15 00:00:00+07:00,222.0,222.0,222.0,222.0,0
2026-05-18 00:00:00+07:00,222.0,222.0,216.0,220.0,109500
2026-05-19 00:00:00+07:00,220.0,222.0,218.0,222.0,39300
2026-05-20 00:00:00+07:00,222.0,222.0,214.0,222.0,23100
2026-05-21 00:00:00+07:00,220.0,252.0,212.0,232.0,1007400
2026-05-22 00:00:00+07:00,232.0,232.0,220.0,226.0,157600
2026-05-25 00:00:00+07:00,226.0,232.0,216.0,224.0,246200
2026-05-26 00:00:00+07:00,224.0,232.0,220.0,224.0,339500
2026-05-27 00:00:00+07:00,224.0,224.0,224.0,224.0,0
2026-05-28 00:00:00+07:00,224.0,224.0,224.0,224.0,0
2026-05-29 00:00:00+07:00,226.0,228.0,220.0,226.0,251500
2026-06-02 00:00:00+07:00,220.0,238.0,220.0,226.0,196900
2026-06-03 00:00:00+07:00,228.0,230.0,214.0,230.0,353600
2026-06-04 00:00:00+07:00,230.0,230.0,210.0,226.0,475100
2026-06-05 00:00:00+07:00,220.0,220.0,214.0,214.0,100500
2026-06-08 00:00:00+07:00,214.0,220.0,210.0,210.0,225800
2026-06-09 00:00:00+07:00,212.0,230.0,200.0,226.0,298100
2026-06-10 00:00:00+07:00,228.0,228.0,212.0,226.0,125200
2026-06-11 00:00:00+07:00,226.0,226.0,216.0,224.0,7500
2026-06-12 00:00:00+07:00,224.0,224.0,218.0,222.0,39400
2026-06-15 00:00:00+07:00,224.0,228.0,222.0,222.0,198700
2026-06-17 00:00:00+07:00,222.0,228.0,216.0,220.0,171700
2026-06-18 00:00:00+07:00,218.0,220.0,218.0,218.0,215300
2026-06-19 00:00:00+07:00,220.0,224.0,216.0,218.0,56300
2026-06-22 00:00:00+07:00,226.0,226.0,212.0,216.0,92500
2026-06-23 00:00:00+07:00,216.0,222.0,216.0,216.0,27700
2026-06-24 00:00:00+07:00,216.0,222.0,210.0,210.0,93700
2026-06-25 00:00:00+07:00,212.0,214.0,200.0,210.0,58500
2026-06-26 00:00:00+07:00,212.0,216.0,210.0,214.0,19400
2026-06-29 00:00:00+07:00,216.0,216.0,210.0,212.0,8800
2026-06-30 00:00:00+07:00,212.0,212.0,204.0,206.0,31100
2026-07-01 00:00:00+07:00,206.0,210.0,204.0,206.0,127100
2026-07-02 00:00:00+07:00,206.0,212.0,202.0,206.0,35600
2026-07-03 00:00:00+07:00,212.0,212.0,206.0,208.0,25700
2026-07-06 00:00:00+07:00,208.0,220.0,208.0,218.0,253600
2026-07-07 00:00:00+07:00,218.0,218.0,208.0,216.0,28900
2026-07-08 00:00:00+07:00,216.0,216.0,212.0,212.0,80100
2026-07-09 00:00:00+07:00,212.0,216.0,212.0,214.0,7100
2026-07-10 00:00:00+07:00,214.0,214.0,212.0,214.0,14300
2026-07-13 00:00:00+07:00,214.0,214.0,210.0,214.0,169200
2026-07-14 00:00:00+07:00,214.0,214.0,212.0,212.0,11000
2026-07-15 00:00:00+07:00,212.0,216.0,210.0,216.0,70000
2026-07-16 00:00:00+07:00,216.0,218.0,212.0,216.0,40300
2026-07-17 00:00:00+07:00,216.0,216.0,206.0,214.0,44100
2026-07-20 00:00:00+07:00,214.0,214.0,212.0,214.0,5700
2026-07-21 00:00:00+07:00,214.0,214.0,210.0,214.0,30000
2026-07-22 00:00:00+07:00,218.0,218.0,212.0,214.0,34000
2026-07-23 00:00:00+07:00,214.0,218.0,212.0,212.0,50400
2026-07-24 00:00:00+07:00,214.0,218.0,210.0,216.0,209700
2026-07-27 00:00:00+07:00,216.0,216.0,210.0,210.0,29000
2026-07-28 00:00:00+07:00,208.0,210.0,202.0,208.0,224500
2026-07-29 00:00:00+07:00,208.0,230.0,198.0,204.0,1390000
2026-07-30 00:00:00+07:00,206.0,212.0,202.0,206.0,185900
2026-07-31 00:00:00+07:00,206.0,210.0,204.0,206.0,66700
2026-08-03 00:00:00+07:00,208.0,208.0,202.0,208.0,89900
2026-08-04 00:00:00+07:00,206.0,216.0,200.0,206.0,154800
2026-08-05 00:00:00+07:00,210.0,212.0,204.0,206.0,381900
2026-08-06 00:00:00+07:00,208.0,208.0,206.0,206.0,47400
2026-08-07 00:00:00+07:00,208.0,208.0,206.0,206.0,144300
2026-08-10 00:00:00+07:00,206.0,208.0,204.0,206.0,286800
2026-08-11 00:00:00+07:00,206.0,208.0,202.0,206.0,974400
2026-08-12 00:00:00+07:00,206.0,208.0,204.0,206.0,60500
2026-08-13 00:00:00+07:00,206.0,208.0,204.0,206.0,19900
2026-08-14 00:00:00+07:00,206.0,206.0,204.0,206.0,15300
2026-08-18 00:00:00+07:00,206.0,208.0,204.0,208.0,49500
2026-08-19 00:00:00+07:00,208.0,208.0,206.0,208.0,26700
2026-08-20 00:00:00+07:00,208.0,210.0,206.0,206.0,23400
2026-08-21 00:00:00+07:00,208.0,208.0,206.0,208.0,18300
2026-08-24 00:00:00+07:00,208.0,210.0,206.0,210.0,41500
2026-08-26 00:00:00+07:00,210.0,210.0,206.0,206.0,88500
2026-08-27 00:00:00+07:00,206.0,206.0,204.0,206.0,202900
2026-08-28 00:00:00+07:00,206.0,206.0,202.0,204.0,415700
2026-08-31 00:00:00+07:00,208.0,208.0,200.0,202.0,354900
2026-09-01 00:00:00+07:00,206.0,206.0,202.0,204.0,246600
2026-09-02 00:00:00+07:00,204.0,204.0,200.0,202.0,252500
2026-09-03 00:00:00+07:00,204.0,206.0,202.0,204.0,29400
2026-09-04 00:00:00+07:00,204.0,204.0,202.0,204.0,12600
2026-09-07 00:00:00+07:00,204.0,204.0,200.0,202.0,66700
2026-09-08 00:00:00+07:00,202.0,204.0,200.0,202.0,90700
2026-09-09 00:00:00+07:00,204.0,204.0,200.0,204.0,60400
2026-09-10 00:00:00+07:00,204.0,204.0,200.0,200.0,95100
2026-09-11 00:00:00+07:00,202.0,270.0,200.0,222.0,24340200
2026-09-14 00:00:00+07:00,220.0,228.0,204.0,204.0,3471700
2026-09-15 00:00:00+07:00,212.0,240.0,208.0,210.0,4898500
2026-09-16 00:00:00+07:00,216.0,220.0,206.0,210.0,655900
2026-09-17 00:00:00+07:00,210.0,210.0,204.0,206.0,607500
2026-09-18 00:00:00+07:00,208.0,220.0,208.0,210.0,993700
2026-09-21 00:00:00+07:00,220.0,220.0,210.0,212.0,573800
2026-09-22 00:00:00+07:00,214.0,252.0,212.0,220.0,4385400
2026-09-23 00:00:00+07:00,220.0,220.0,210.0,214.0,725200
2026-09-24 00:00:00+07:00,214.0,224.0,214.0,218.0,243100
2026-09-25 00:00:00+07:00,220.0,220.0,216.0,216.0,298500
