Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,555.0,565.0,550.0,565.0,146700
2026-03-02 00:00:00+07:00,560.0,560.0,540.0,545.0,272700
2026-03-03 00:00:00+07:00,540.0,560.0,535.0,540.0,165300
2026-03-04 00:00:00+07:00,540.0,545.0,510.0,530.0,485600
2026-03-05 00:00:00+07:00,535.0,535.0,510.0,535.0,252500
2026-03-06 00:00:00+07:00,535.0,535.0,510.0,525.0,291700
2026-03-09 00:00:00+07:00,525.0,525.0,500.0,505.0,702100
2026-03-10 00:00:00+07:00,520.0,525.0,510.0,520.0,143300
2026-03-11 00:00:00+07:00,520.0,540.0,515.0,530.0,157500
2026-03-12 00:00:00+07:00,535.0,535.0,525.0,530.0,26300
2026-03-13 00:00:00+07:00,525.0,530.0,520.0,525.0,32200
2026-03-16 00:00:00+07:00,520.0,530.0,520.0,525.0,27400
2026-03-17 00:00:00+07:00,525.0,535.0,520.0,525.0,20300
2026-03-25 00:00:00+07:00,525.0,535.0,525.0,530.0,47100
2026-03-26 00:00:00+07:00,535.0,535.0,525.0,525.0,31600
2026-03-27 00:00:00+07:00,530.0,540.0,525.0,530.0,90800
2026-03-30 00:00:00+07:00,525.0,530.0,520.0,525.0,65600
2026-03-31 00:00:00+07:00,530.0,545.0,525.0,530.0,48700
2026-04-01 00:00:00+07:00,540.0,555.0,540.0,545.0,115100
2026-04-02 00:00:00+07:00,540.0,550.0,525.0,530.0,79200
2026-04-06 00:00:00+07:00,540.0,540.0,525.0,540.0,28400
2026-04-07 00:00:00+07:00,540.0,540.0,530.0,535.0,20200
2026-04-08 00:00:00+07:00,535.0,545.0,530.0,545.0,21800
2026-04-09 00:00:00+07:00,545.0,550.0,540.0,540.0,18100
2026-04-10 00:00:00+07:00,545.0,545.0,535.0,540.0,226200
2026-04-13 00:00:00+07:00,545.0,550.0,535.0,545.0,45400
2026-04-14 00:00:00+07:00,550.0,590.0,550.0,555.0,285400
2026-04-15 00:00:00+07:00,560.0,575.0,550.0,555.0,225300
2026-04-16 00:00:00+07:00,545.0,545.0,525.0,535.0,1642400
2026-04-17 00:00:00+07:00,535.0,550.0,530.0,540.0,438300
2026-04-20 00:00:00+07:00,550.0,550.0,530.0,540.0,671000
2026-04-21 00:00:00+07:00,540.0,550.0,535.0,545.0,948400
2026-04-22 00:00:00+07:00,545.0,555.0,540.0,555.0,1720400
2026-04-23 00:00:00+07:00,535.0,535.0,505.0,515.0,1463400
2026-04-24 00:00:00+07:00,515.0,515.0,505.0,505.0,358200
2026-04-27 00:00:00+07:00,505.0,510.0,498.0,505.0,179600
2026-04-28 00:00:00+07:00,500.0,505.0,496.0,500.0,100700
2026-04-29 00:00:00+07:00,500.0,505.0,498.0,505.0,70900
2026-04-30 00:00:00+07:00,505.0,505.0,492.0,500.0,165900
2026-05-04 00:00:00+07:00,500.0,505.0,496.0,496.0,46800
2026-05-05 00:00:00+07:00,496.0,500.0,496.0,498.0,18300
2026-05-06 00:00:00+07:00,498.0,500.0,492.0,494.0,274400
2026-05-07 00:00:00+07:00,494.0,496.0,492.0,496.0,51000
2026-05-08 00:00:00+07:00,496.0,505.0,494.0,496.0,106800
2026-05-11 00:00:00+07:00,496.0,496.0,488.0,490.0,63900
2026-05-12 00:00:00+07:00,490.0,490.0,484.0,490.0,211300
2026-05-13 00:00:00+07:00,490.0,490.0,488.0,490.0,38900
2026-05-14 00:00:00+07:00,490.0,490.0,490.0,490.0,0
2026-05-15 00:00:00+07:00,490.0,490.0,490.0,490.0,0
2026-05-18 00:00:00+07:00,490.0,490.0,476.0,480.0,693800
2026-05-19 00:00:00+07:00,478.0,484.0,468.0,478.0,401800
2026-05-20 00:00:00+07:00,480.0,484.0,472.0,474.0,38700
2026-05-21 00:00:00+07:00,476.0,476.0,454.0,472.0,595200
2026-05-22 00:00:00+07:00,472.0,472.0,462.0,472.0,110500
2026-05-25 00:00:00+07:00,472.0,478.0,470.0,476.0,72200
2026-05-26 00:00:00+07:00,480.0,480.0,470.0,476.0,57400
2026-05-27 00:00:00+07:00,476.0,476.0,476.0,476.0,0
2026-05-28 00:00:00+07:00,476.0,476.0,476.0,476.0,0
2026-05-29 00:00:00+07:00,476.0,482.0,470.0,480.0,108800
2026-06-02 00:00:00+07:00,480.0,480.0,478.0,478.0,17900
2026-06-03 00:00:00+07:00,478.0,478.0,450.0,452.0,301600
2026-06-04 00:00:00+07:00,454.0,454.0,428.0,444.0,123500
2026-06-05 00:00:00+07:00,442.0,442.0,430.0,430.0,53300
2026-06-08 00:00:00+07:00,428.0,428.0,402.0,412.0,133700
2026-06-09 00:00:00+07:00,420.0,422.0,406.0,422.0,140400
2026-06-10 00:00:00+07:00,434.0,434.0,426.0,426.0,34000
2026-06-11 00:00:00+07:00,426.0,442.0,422.0,428.0,19700
2026-06-12 00:00:00+07:00,436.0,444.0,434.0,440.0,18800
2026-06-15 00:00:00+07:00,440.0,462.0,440.0,458.0,179900
2026-06-17 00:00:00+07:00,444.0,462.0,444.0,460.0,30100
2026-06-18 00:00:00+07:00,456.0,464.0,444.0,464.0,21800
2026-06-19 00:00:00+07:00,458.0,468.0,454.0,460.0,59500
2026-06-22 00:00:00+07:00,454.0,462.0,450.0,462.0,14900
2026-06-23 00:00:00+07:00,450.0,470.0,450.0,458.0,15900
2026-06-24 00:00:00+07:00,458.0,464.0,450.0,460.0,75100
2026-06-25 00:00:00+07:00,460.0,464.0,454.0,460.0,38100
2026-06-26 00:00:00+07:00,464.0,464.0,452.0,454.0,1700
2026-06-29 00:00:00+07:00,452.0,454.0,452.0,454.0,27000
2026-06-30 00:00:00+07:00,454.0,454.0,432.0,440.0,101600
2026-07-01 00:00:00+07:00,434.0,450.0,434.0,448.0,12600
2026-07-02 00:00:00+07:00,440.0,454.0,440.0,440.0,9900
2026-07-03 00:00:00+07:00,440.0,448.0,434.0,448.0,15100
2026-07-06 00:00:00+07:00,448.0,498.0,448.0,462.0,61100
2026-07-07 00:00:00+07:00,452.0,466.0,452.0,466.0,13700
2026-07-08 00:00:00+07:00,464.0,470.0,460.0,460.0,34600
2026-07-09 00:00:00+07:00,460.0,470.0,454.0,454.0,5000
2026-07-10 00:00:00+07:00,460.0,460.0,458.0,460.0,4000
2026-07-13 00:00:00+07:00,458.0,466.0,458.0,460.0,3600
2026-07-14 00:00:00+07:00,460.0,462.0,456.0,458.0,24600
2026-07-15 00:00:00+07:00,458.0,464.0,458.0,462.0,23900
2026-07-16 00:00:00+07:00,460.0,460.0,454.0,456.0,87800
2026-07-17 00:00:00+07:00,460.0,460.0,456.0,458.0,44300
2026-07-20 00:00:00+07:00,458.0,464.0,456.0,456.0,72600
2026-07-21 00:00:00+07:00,458.0,466.0,454.0,458.0,168500
2026-07-22 00:00:00+07:00,466.0,466.0,458.0,460.0,10100
2026-07-23 00:00:00+07:00,462.0,464.0,454.0,460.0,118100
2026-07-24 00:00:00+07:00,460.0,460.0,452.0,456.0,314100
2026-07-27 00:00:00+07:00,454.0,460.0,450.0,456.0,147800
2026-07-28 00:00:00+07:00,454.0,458.0,450.0,454.0,40700
2026-07-29 00:00:00+07:00,460.0,460.0,448.0,448.0,124900
2026-07-30 00:00:00+07:00,452.0,460.0,448.0,452.0,147900
2026-07-31 00:00:00+07:00,452.0,458.0,444.0,450.0,520900
2026-08-03 00:00:00+07:00,454.0,456.0,448.0,448.0,45800
2026-08-04 00:00:00+07:00,448.0,456.0,448.0,454.0,39000
2026-08-05 00:00:00+07:00,454.0,456.0,452.0,454.0,481500
2026-08-06 00:00:00+07:00,456.0,470.0,452.0,462.0,246800
2026-08-07 00:00:00+07:00,462.0,466.0,460.0,464.0,24600
2026-08-10 00:00:00+07:00,464.0,464.0,454.0,456.0,339400
2026-08-11 00:00:00+07:00,458.0,462.0,454.0,460.0,82600
2026-08-12 00:00:00+07:00,460.0,460.0,454.0,454.0,90900
2026-08-13 00:00:00+07:00,456.0,460.0,452.0,458.0,123900
2026-08-14 00:00:00+07:00,456.0,458.0,456.0,458.0,68700
2026-08-18 00:00:00+07:00,458.0,458.0,456.0,458.0,130900
2026-08-19 00:00:00+07:00,456.0,460.0,452.0,458.0,17900
2026-08-20 00:00:00+07:00,460.0,460.0,456.0,460.0,32000
2026-08-21 00:00:00+07:00,460.0,460.0,458.0,460.0,6200
2026-08-24 00:00:00+07:00,460.0,460.0,458.0,460.0,65300
2026-08-25 00:00:00+07:00,460.0,460.0,460.0,460.0,0
2026-08-26 00:00:00+07:00,458.0,460.0,456.0,458.0,121000
2026-08-27 00:00:00+07:00,458.0,460.0,458.0,460.0,107400
2026-08-28 00:00:00+07:00,462.0,464.0,456.0,460.0,59400
2026-08-31 00:00:00+07:00,460.0,464.0,458.0,464.0,149500
2026-09-01 00:00:00+07:00,464.0,466.0,462.0,464.0,55700
2026-09-02 00:00:00+07:00,466.0,472.0,464.0,468.0,129400
2026-09-03 00:00:00+07:00,468.0,472.0,466.0,466.0,75400
2026-09-04 00:00:00+07:00,472.0,474.0,464.0,468.0,75800
2026-09-07 00:00:00+07:00,466.0,466.0,460.0,460.0,95700
2026-09-08 00:00:00+07:00,462.0,476.0,462.0,468.0,219800
2026-09-09 00:00:00+07:00,468.0,470.0,466.0,468.0,55500
2026-09-10 00:00:00+07:00,472.0,472.0,462.0,468.0,76700
2026-09-11 00:00:00+07:00,464.0,472.0,454.0,470.0,195500
2026-09-14 00:00:00+07:00,468.0,470.0,460.0,470.0,64400
2026-09-15 00:00:00+07:00,470.0,470.0,464.0,468.0,29900
2026-09-16 00:00:00+07:00,470.0,470.0,460.0,466.0,25300
2026-09-17 00:00:00+07:00,468.0,468.0,466.0,468.0,33900
2026-09-18 00:00:00+07:00,468.0,468.0,460.0,468.0,17900
2026-09-21 00:00:00+07:00,468.0,484.0,462.0,476.0,231000
2026-09-22 00:00:00+07:00,480.0,480.0,460.0,460.0,182700
2026-09-23 00:00:00+07:00,472.0,472.0,460.0,462.0,21800
2026-09-24 00:00:00+07:00,464.0,470.0,462.0,462.0,69000
