Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,438.0,440.0,418.0,432.0,1582800
2026-03-02 00:00:00+07:00,428.0,428.0,398.0,400.0,1802400
2026-03-03 00:00:00+07:00,400.0,438.0,370.0,420.0,1642600
2026-03-04 00:00:00+07:00,380.0,426.0,380.0,420.0,624700
2026-03-05 00:00:00+07:00,416.0,462.0,416.0,446.0,2407600
2026-03-06 00:00:00+07:00,480.0,480.0,440.0,454.0,964800
2026-03-09 00:00:00+07:00,440.0,440.0,410.0,420.0,1696700
2026-03-10 00:00:00+07:00,420.0,462.0,420.0,440.0,435100
2026-03-11 00:00:00+07:00,450.0,450.0,418.0,424.0,568100
2026-03-12 00:00:00+07:00,416.0,430.0,402.0,416.0,65400
2026-03-13 00:00:00+07:00,456.0,456.0,400.0,416.0,219900
2026-03-16 00:00:00+07:00,410.0,410.0,386.0,388.0,260000
2026-03-17 00:00:00+07:00,386.0,410.0,386.0,398.0,102800
2026-03-25 00:00:00+07:00,398.0,412.0,380.0,408.0,495300
2026-03-26 00:00:00+07:00,412.0,412.0,390.0,406.0,58900
2026-03-27 00:00:00+07:00,410.0,410.0,404.0,404.0,10900
2026-03-30 00:00:00+07:00,400.0,410.0,384.0,404.0,59700
2026-03-31 00:00:00+07:00,392.0,408.0,392.0,400.0,278200
2026-04-01 00:00:00+07:00,400.0,408.0,386.0,402.0,115500
2026-04-02 00:00:00+07:00,362.0,408.0,362.0,402.0,264700
2026-04-06 00:00:00+07:00,402.0,402.0,382.0,398.0,129600
2026-04-07 00:00:00+07:00,396.0,398.0,380.0,390.0,137200
2026-04-08 00:00:00+07:00,394.0,410.0,388.0,396.0,501400
2026-04-09 00:00:00+07:00,362.0,400.0,362.0,396.0,90200
2026-04-10 00:00:00+07:00,394.0,400.0,390.0,400.0,131700
2026-04-13 00:00:00+07:00,412.0,420.0,390.0,396.0,370900
2026-04-14 00:00:00+07:00,396.0,416.0,390.0,404.0,299200
2026-04-15 00:00:00+07:00,404.0,420.0,396.0,412.0,533400
2026-04-16 00:00:00+07:00,400.0,420.0,400.0,410.0,112400
2026-04-17 00:00:00+07:00,402.0,450.0,402.0,430.0,283900
2026-04-20 00:00:00+07:00,450.0,450.0,414.0,426.0,429900
2026-04-21 00:00:00+07:00,412.0,446.0,410.0,410.0,196200
2026-04-22 00:00:00+07:00,416.0,430.0,400.0,408.0,614300
2026-04-23 00:00:00+07:00,408.0,420.0,392.0,406.0,674400
2026-04-24 00:00:00+07:00,408.0,414.0,386.0,404.0,243500
2026-04-27 00:00:00+07:00,388.0,404.0,380.0,390.0,420400
2026-04-28 00:00:00+07:00,398.0,398.0,370.0,370.0,465700
2026-04-29 00:00:00+07:00,370.0,394.0,362.0,392.0,872600
2026-04-30 00:00:00+07:00,392.0,396.0,368.0,392.0,303900
2026-05-04 00:00:00+07:00,398.0,408.0,370.0,374.0,366700
2026-05-05 00:00:00+07:00,376.0,392.0,374.0,376.0,227300
2026-05-06 00:00:00+07:00,376.0,392.0,360.0,390.0,608200
2026-05-07 00:00:00+07:00,378.0,388.0,376.0,386.0,152800
2026-05-08 00:00:00+07:00,382.0,384.0,370.0,380.0,121200
2026-05-11 00:00:00+07:00,380.0,380.0,348.0,374.0,443300
2026-05-12 00:00:00+07:00,374.0,408.0,372.0,390.0,559200
2026-05-13 00:00:00+07:00,390.0,402.0,370.0,394.0,71300
2026-05-14 00:00:00+07:00,394.0,394.0,394.0,394.0,0
2026-05-15 00:00:00+07:00,394.0,394.0,394.0,394.0,0
2026-05-18 00:00:00+07:00,376.0,394.0,370.0,390.0,111800
2026-05-19 00:00:00+07:00,376.0,390.0,360.0,382.0,472300
2026-05-20 00:00:00+07:00,382.0,382.0,366.0,380.0,212100
2026-05-21 00:00:00+07:00,376.0,388.0,360.0,372.0,136400
2026-05-22 00:00:00+07:00,360.0,372.0,348.0,366.0,250600
2026-05-25 00:00:00+07:00,366.0,372.0,360.0,368.0,77200
2026-05-26 00:00:00+07:00,368.0,380.0,354.0,378.0,387800
2026-05-27 00:00:00+07:00,378.0,378.0,378.0,378.0,0
2026-05-28 00:00:00+07:00,378.0,378.0,378.0,378.0,0
2026-05-29 00:00:00+07:00,358.0,378.0,348.0,376.0,102800
2026-06-02 00:00:00+07:00,350.0,374.0,346.0,370.0,463200
2026-06-03 00:00:00+07:00,370.0,370.0,334.0,342.0,516200
2026-06-04 00:00:00+07:00,342.0,372.0,308.0,372.0,1220100
2026-06-05 00:00:00+07:00,374.0,374.0,336.0,336.0,602700
2026-06-08 00:00:00+07:00,336.0,356.0,306.0,312.0,287200
2026-06-09 00:00:00+07:00,312.0,338.0,310.0,320.0,41200
2026-06-10 00:00:00+07:00,340.0,352.0,326.0,344.0,164700
2026-06-11 00:00:00+07:00,344.0,344.0,320.0,320.0,58700
2026-06-12 00:00:00+07:00,320.0,352.0,320.0,328.0,504900
2026-06-15 00:00:00+07:00,320.0,360.0,318.0,360.0,493400
2026-06-17 00:00:00+07:00,360.0,392.0,360.0,360.0,176600
2026-06-18 00:00:00+07:00,360.0,360.0,342.0,358.0,21900
2026-06-19 00:00:00+07:00,358.0,360.0,340.0,342.0,119000
2026-06-22 00:00:00+07:00,342.0,344.0,334.0,342.0,21900
2026-06-23 00:00:00+07:00,334.0,358.0,334.0,346.0,206500
2026-06-24 00:00:00+07:00,348.0,348.0,330.0,330.0,89200
2026-06-25 00:00:00+07:00,330.0,332.0,326.0,326.0,80000
2026-06-26 00:00:00+07:00,326.0,332.0,320.0,326.0,39300
2026-06-29 00:00:00+07:00,326.0,326.0,316.0,318.0,18600
2026-06-30 00:00:00+07:00,308.0,318.0,288.0,316.0,154300
2026-07-01 00:00:00+07:00,340.0,340.0,286.0,316.0,246100
2026-07-02 00:00:00+07:00,316.0,318.0,300.0,308.0,32600
2026-07-03 00:00:00+07:00,308.0,338.0,302.0,316.0,77900
2026-07-06 00:00:00+07:00,310.0,330.0,310.0,320.0,22200
2026-07-07 00:00:00+07:00,330.0,330.0,312.0,328.0,127100
2026-07-08 00:00:00+07:00,328.0,328.0,314.0,314.0,8900
2026-07-09 00:00:00+07:00,314.0,314.0,306.0,310.0,22900
2026-07-10 00:00:00+07:00,312.0,314.0,302.0,306.0,48600
2026-07-13 00:00:00+07:00,282.0,314.0,282.0,308.0,11700
2026-07-14 00:00:00+07:00,308.0,316.0,308.0,312.0,17300
2026-07-15 00:00:00+07:00,312.0,312.0,302.0,308.0,21900
2026-07-16 00:00:00+07:00,310.0,318.0,288.0,300.0,144100
2026-07-17 00:00:00+07:00,318.0,318.0,294.0,300.0,77500
