Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,310.0,350.0,284.0,318.0,5400900
2026-03-02 00:00:00+07:00,290.0,334.0,284.0,298.0,4534500
2026-03-03 00:00:00+07:00,302.0,316.0,292.0,308.0,2715900
2026-03-04 00:00:00+07:00,316.0,324.0,294.0,298.0,5736800
2026-03-05 00:00:00+07:00,308.0,312.0,298.0,300.0,1225100
2026-03-06 00:00:00+07:00,302.0,302.0,262.0,262.0,2458100
2026-03-09 00:00:00+07:00,236.0,292.0,228.0,266.0,6604000
2026-03-10 00:00:00+07:00,280.0,314.0,270.0,302.0,4305800
2026-03-11 00:00:00+07:00,306.0,324.0,302.0,310.0,5251400
2026-03-12 00:00:00+07:00,316.0,324.0,296.0,312.0,4591200
2026-03-13 00:00:00+07:00,312.0,318.0,286.0,292.0,4419300
2026-03-16 00:00:00+07:00,290.0,294.0,278.0,290.0,2052000
2026-03-17 00:00:00+07:00,288.0,312.0,288.0,290.0,954400
2026-03-25 00:00:00+07:00,290.0,310.0,282.0,300.0,2060200
2026-03-26 00:00:00+07:00,308.0,310.0,296.0,298.0,715400
2026-03-27 00:00:00+07:00,298.0,304.0,296.0,302.0,899800
2026-03-30 00:00:00+07:00,296.0,310.0,288.0,300.0,1558200
2026-03-31 00:00:00+07:00,300.0,304.0,296.0,298.0,495800
2026-04-01 00:00:00+07:00,306.0,310.0,296.0,306.0,988000
2026-04-02 00:00:00+07:00,308.0,314.0,298.0,310.0,2375200
2026-04-06 00:00:00+07:00,310.0,328.0,302.0,318.0,3672500
2026-04-07 00:00:00+07:00,324.0,326.0,312.0,312.0,1346400
2026-04-08 00:00:00+07:00,310.0,332.0,302.0,328.0,3962100
2026-04-09 00:00:00+07:00,330.0,338.0,308.0,316.0,1411200
2026-04-10 00:00:00+07:00,320.0,338.0,316.0,324.0,2377400
2026-04-13 00:00:00+07:00,324.0,330.0,314.0,320.0,2213500
2026-04-14 00:00:00+07:00,318.0,320.0,304.0,308.0,2417500
2026-04-15 00:00:00+07:00,312.0,318.0,302.0,312.0,1956100
2026-04-16 00:00:00+07:00,310.0,312.0,288.0,302.0,2562100
2026-04-17 00:00:00+07:00,300.0,300.0,288.0,294.0,1457400
2026-04-20 00:00:00+07:00,294.0,296.0,280.0,282.0,1488500
2026-04-21 00:00:00+07:00,282.0,290.0,260.0,268.0,4588600
2026-04-22 00:00:00+07:00,270.0,278.0,264.0,270.0,1845000
2026-04-23 00:00:00+07:00,274.0,274.0,258.0,260.0,1604200
2026-04-24 00:00:00+07:00,260.0,260.0,240.0,256.0,2509900
2026-04-27 00:00:00+07:00,260.0,262.0,248.0,250.0,891000
2026-04-28 00:00:00+07:00,248.0,292.0,242.0,262.0,6512400
2026-04-29 00:00:00+07:00,268.0,268.0,248.0,262.0,1520900
2026-04-30 00:00:00+07:00,262.0,262.0,252.0,256.0,1519800
2026-05-04 00:00:00+07:00,258.0,272.0,256.0,266.0,3475600
2026-05-05 00:00:00+07:00,270.0,282.0,264.0,270.0,3372500
2026-05-06 00:00:00+07:00,272.0,274.0,264.0,266.0,1449200
2026-05-07 00:00:00+07:00,278.0,278.0,266.0,272.0,1068300
2026-05-08 00:00:00+07:00,276.0,284.0,270.0,278.0,4306000
2026-05-11 00:00:00+07:00,276.0,292.0,272.0,288.0,4029900
2026-05-12 00:00:00+07:00,292.0,298.0,282.0,288.0,4521000
2026-05-13 00:00:00+07:00,290.0,300.0,278.0,278.0,2335200
2026-05-14 00:00:00+07:00,278.0,278.0,278.0,278.0,0
2026-05-15 00:00:00+07:00,278.0,278.0,278.0,278.0,0
2026-05-18 00:00:00+07:00,278.0,278.0,244.0,264.0,2584500
2026-05-19 00:00:00+07:00,270.0,270.0,246.0,252.0,1122200
2026-05-20 00:00:00+07:00,250.0,268.0,246.0,254.0,1226700
2026-05-21 00:00:00+07:00,256.0,256.0,234.0,254.0,1693700
2026-05-22 00:00:00+07:00,246.0,262.0,238.0,250.0,856700
2026-05-25 00:00:00+07:00,250.0,262.0,250.0,256.0,1092500
2026-05-26 00:00:00+07:00,262.0,266.0,248.0,256.0,889400
2026-05-27 00:00:00+07:00,256.0,256.0,256.0,256.0,0
2026-05-28 00:00:00+07:00,256.0,256.0,256.0,256.0,0
2026-05-29 00:00:00+07:00,260.0,260.0,246.0,256.0,334200
2026-06-02 00:00:00+07:00,254.0,260.0,248.0,258.0,836200
2026-06-03 00:00:00+07:00,258.0,258.0,220.0,246.0,1161400
2026-06-04 00:00:00+07:00,240.0,246.0,226.0,236.0,644700
2026-06-05 00:00:00+07:00,234.0,244.0,218.0,226.0,1269900
2026-06-08 00:00:00+07:00,220.0,248.0,204.0,218.0,1179000
2026-06-09 00:00:00+07:00,222.0,240.0,218.0,226.0,341600
2026-06-10 00:00:00+07:00,226.0,244.0,226.0,240.0,448000
2026-06-11 00:00:00+07:00,246.0,246.0,236.0,244.0,59300
2026-06-12 00:00:00+07:00,244.0,254.0,242.0,250.0,1126500
2026-06-15 00:00:00+07:00,250.0,256.0,236.0,250.0,400400
2026-06-17 00:00:00+07:00,250.0,260.0,242.0,260.0,765400
2026-06-18 00:00:00+07:00,264.0,268.0,254.0,262.0,486700
2026-06-19 00:00:00+07:00,262.0,266.0,256.0,264.0,283900
2026-06-22 00:00:00+07:00,268.0,270.0,256.0,270.0,620300
2026-06-23 00:00:00+07:00,270.0,276.0,254.0,268.0,448200
2026-06-24 00:00:00+07:00,272.0,272.0,256.0,260.0,133600
2026-06-25 00:00:00+07:00,254.0,270.0,252.0,268.0,1294600
2026-06-26 00:00:00+07:00,262.0,268.0,250.0,266.0,274700
2026-06-29 00:00:00+07:00,262.0,264.0,250.0,262.0,96500
2026-06-30 00:00:00+07:00,262.0,268.0,250.0,252.0,448800
2026-07-01 00:00:00+07:00,252.0,264.0,248.0,260.0,226100
2026-07-02 00:00:00+07:00,258.0,264.0,252.0,264.0,114100
2026-07-03 00:00:00+07:00,252.0,270.0,252.0,260.0,535600
2026-07-06 00:00:00+07:00,264.0,268.0,256.0,264.0,267300
2026-07-07 00:00:00+07:00,264.0,268.0,256.0,266.0,118100
2026-07-08 00:00:00+07:00,266.0,268.0,248.0,256.0,883200
2026-07-09 00:00:00+07:00,260.0,260.0,248.0,260.0,368100
2026-07-10 00:00:00+07:00,250.0,262.0,250.0,256.0,367700
2026-07-13 00:00:00+07:00,254.0,262.0,252.0,258.0,209600
2026-07-14 00:00:00+07:00,258.0,268.0,254.0,264.0,449800
