Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,414.0,416.0,410.0,414.0,413300
2026-03-02 00:00:00+07:00,410.0,410.0,402.0,402.0,649800
2026-03-03 00:00:00+07:00,402.0,402.0,396.0,400.0,785400
2026-03-04 00:00:00+07:00,402.0,410.0,386.0,394.0,1507900
2026-03-05 00:00:00+07:00,394.0,396.0,388.0,394.0,551900
2026-03-06 00:00:00+07:00,396.0,398.0,390.0,392.0,780700
2026-03-09 00:00:00+07:00,388.0,388.0,376.0,376.0,971300
2026-03-10 00:00:00+07:00,376.0,392.0,368.0,386.0,1736500
2026-03-11 00:00:00+07:00,388.0,400.0,382.0,398.0,1113000
2026-03-12 00:00:00+07:00,396.0,396.0,382.0,390.0,351100
2026-03-13 00:00:00+07:00,388.0,388.0,374.0,384.0,957100
2026-03-16 00:00:00+07:00,384.0,384.0,374.0,382.0,702600
2026-03-17 00:00:00+07:00,376.0,384.0,370.0,384.0,1519200
2026-03-25 00:00:00+07:00,384.0,388.0,378.0,384.0,819800
2026-03-26 00:00:00+07:00,384.0,392.0,382.0,386.0,900900
2026-03-27 00:00:00+07:00,386.0,390.0,382.0,382.0,687500
2026-03-30 00:00:00+07:00,380.0,392.0,380.0,392.0,759700
2026-03-31 00:00:00+07:00,390.0,392.0,384.0,384.0,896300
2026-04-01 00:00:00+07:00,386.0,400.0,378.0,388.0,2340000
2026-04-02 00:00:00+07:00,386.0,392.0,382.0,382.0,210700
2026-04-06 00:00:00+07:00,382.0,392.0,380.0,388.0,1004000
2026-04-07 00:00:00+07:00,394.0,394.0,388.0,390.0,333500
2026-04-08 00:00:00+07:00,390.0,394.0,384.0,392.0,1331700
2026-04-09 00:00:00+07:00,394.0,396.0,388.0,390.0,493800
2026-04-10 00:00:00+07:00,390.0,414.0,390.0,394.0,1146600
2026-04-13 00:00:00+07:00,394.0,410.0,394.0,394.0,1104300
2026-04-14 00:00:00+07:00,398.0,400.0,394.0,400.0,980600
2026-04-15 00:00:00+07:00,400.0,404.0,394.0,394.0,935700
2026-04-16 00:00:00+07:00,402.0,404.0,396.0,398.0,928100
2026-04-17 00:00:00+07:00,402.0,404.0,398.0,400.0,1056800
2026-04-20 00:00:00+07:00,400.0,406.0,398.0,400.0,948000
2026-04-21 00:00:00+07:00,404.0,404.0,396.0,396.0,857700
2026-04-22 00:00:00+07:00,398.0,408.0,394.0,402.0,1287400
2026-04-23 00:00:00+07:00,406.0,406.0,396.0,402.0,432900
2026-04-24 00:00:00+07:00,402.0,402.0,390.0,396.0,1249300
2026-04-27 00:00:00+07:00,396.0,402.0,390.0,394.0,678900
2026-04-28 00:00:00+07:00,404.0,404.0,388.0,392.0,1146900
2026-04-29 00:00:00+07:00,390.0,396.0,386.0,392.0,1074200
2026-04-30 00:00:00+07:00,390.0,390.0,384.0,386.0,626200
2026-05-04 00:00:00+07:00,392.0,392.0,382.0,388.0,1124600
2026-05-05 00:00:00+07:00,386.0,392.0,378.0,390.0,919800
2026-05-06 00:00:00+07:00,390.0,398.0,386.0,394.0,886400
