Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,116.0,123.0,109.0,112.0,28016100
2026-03-02 00:00:00+07:00,107.0,112.0,104.0,106.0,11278000
2026-03-03 00:00:00+07:00,106.0,111.0,106.0,108.0,4764300
2026-03-04 00:00:00+07:00,110.0,111.0,97.0,101.0,12135100
2026-03-05 00:00:00+07:00,102.0,107.0,102.0,105.0,2217400
2026-03-06 00:00:00+07:00,105.0,105.0,91.0,100.0,9339000
2026-03-09 00:00:00+07:00,100.0,113.0,94.0,111.0,77723100
2026-03-10 00:00:00+07:00,111.0,118.0,103.0,105.0,45054700
2026-03-11 00:00:00+07:00,108.0,110.0,106.0,110.0,8955600
2026-03-12 00:00:00+07:00,110.0,110.0,106.0,107.0,4118100
2026-03-13 00:00:00+07:00,107.0,107.0,102.0,102.0,2552700
2026-03-16 00:00:00+07:00,102.0,108.0,95.0,102.0,12417900
2026-03-17 00:00:00+07:00,107.0,108.0,100.0,102.0,11706000
2026-03-25 00:00:00+07:00,102.0,112.0,102.0,110.0,10264600
2026-03-26 00:00:00+07:00,110.0,115.0,104.0,106.0,15812600
2026-03-27 00:00:00+07:00,106.0,110.0,105.0,106.0,5108300
2026-03-30 00:00:00+07:00,105.0,111.0,104.0,106.0,5194100
2026-03-31 00:00:00+07:00,106.0,108.0,106.0,106.0,1418000
2026-04-01 00:00:00+07:00,106.0,109.0,106.0,107.0,5122300
2026-04-02 00:00:00+07:00,108.0,108.0,103.0,105.0,2854200
2026-04-06 00:00:00+07:00,102.0,108.0,102.0,103.0,6681900
2026-04-07 00:00:00+07:00,103.0,106.0,101.0,103.0,6905200
2026-04-08 00:00:00+07:00,107.0,112.0,104.0,111.0,13344800
2026-04-09 00:00:00+07:00,111.0,111.0,107.0,108.0,2348800
2026-04-10 00:00:00+07:00,108.0,111.0,107.0,108.0,7399200
2026-04-13 00:00:00+07:00,108.0,112.0,105.0,110.0,14886900
2026-04-14 00:00:00+07:00,116.0,118.0,111.0,113.0,20246400
2026-04-15 00:00:00+07:00,113.0,114.0,110.0,111.0,4214800
2026-04-16 00:00:00+07:00,111.0,113.0,110.0,111.0,2440000
2026-04-17 00:00:00+07:00,111.0,120.0,110.0,114.0,27997300
2026-04-20 00:00:00+07:00,113.0,115.0,112.0,112.0,4991700
2026-04-21 00:00:00+07:00,113.0,113.0,110.0,112.0,3110700
2026-04-22 00:00:00+07:00,112.0,116.0,111.0,113.0,4019500
2026-04-23 00:00:00+07:00,113.0,118.0,111.0,113.0,6838600
2026-04-24 00:00:00+07:00,114.0,114.0,106.0,107.0,6034200
2026-04-27 00:00:00+07:00,107.0,110.0,107.0,108.0,1942100
2026-04-28 00:00:00+07:00,108.0,111.0,106.0,109.0,2343900
2026-04-29 00:00:00+07:00,109.0,110.0,108.0,109.0,1060700
2026-04-30 00:00:00+07:00,109.0,109.0,105.0,106.0,2145000
2026-05-04 00:00:00+07:00,106.0,108.0,101.0,104.0,3640100
2026-05-05 00:00:00+07:00,104.0,108.0,103.0,105.0,2006900
2026-05-06 00:00:00+07:00,105.0,107.0,103.0,105.0,2033100
2026-05-07 00:00:00+07:00,105.0,106.0,104.0,105.0,1724300
2026-05-08 00:00:00+07:00,106.0,107.0,102.0,103.0,2856400
2026-05-11 00:00:00+07:00,104.0,111.0,102.0,103.0,26461700
2026-05-12 00:00:00+07:00,103.0,104.0,100.0,103.0,5115600
2026-05-13 00:00:00+07:00,103.0,105.0,102.0,103.0,6761700
2026-05-14 00:00:00+07:00,103.0,103.0,103.0,103.0,0
2026-05-15 00:00:00+07:00,103.0,103.0,103.0,103.0,0
2026-05-18 00:00:00+07:00,103.0,103.0,98.0,101.0,3037400
2026-05-19 00:00:00+07:00,102.0,110.0,98.0,98.0,34457800
2026-05-20 00:00:00+07:00,101.0,102.0,97.0,100.0,9685700
2026-05-21 00:00:00+07:00,101.0,101.0,97.0,98.0,7703300
2026-05-22 00:00:00+07:00,98.0,99.0,92.0,98.0,12876500
2026-05-25 00:00:00+07:00,98.0,100.0,97.0,100.0,2329900
2026-05-26 00:00:00+07:00,100.0,104.0,97.0,100.0,13149200
2026-05-27 00:00:00+07:00,100.0,100.0,100.0,100.0,0
2026-05-28 00:00:00+07:00,100.0,100.0,100.0,100.0,0
2026-05-29 00:00:00+07:00,100.0,110.0,96.0,108.0,9764500
2026-06-02 00:00:00+07:00,109.0,109.0,101.0,102.0,10842300
2026-06-03 00:00:00+07:00,103.0,103.0,92.0,99.0,8239100
2026-06-04 00:00:00+07:00,91.0,100.0,91.0,99.0,6829700
2026-06-05 00:00:00+07:00,99.0,102.0,94.0,98.0,30221400
2026-06-08 00:00:00+07:00,96.0,96.0,87.0,87.0,6470000
2026-06-09 00:00:00+07:00,87.0,95.0,87.0,94.0,14269000
2026-06-10 00:00:00+07:00,95.0,95.0,90.0,92.0,7649800
2026-06-11 00:00:00+07:00,93.0,98.0,89.0,90.0,9533400
2026-06-12 00:00:00+07:00,92.0,97.0,91.0,95.0,5213600
2026-06-15 00:00:00+07:00,95.0,100.0,94.0,95.0,10470800
2026-06-17 00:00:00+07:00,95.0,105.0,90.0,100.0,11496300
2026-06-18 00:00:00+07:00,111.0,117.0,99.0,100.0,304801500
2026-06-19 00:00:00+07:00,99.0,103.0,96.0,99.0,19890900
2026-06-22 00:00:00+07:00,100.0,107.0,97.0,102.0,41790800
2026-06-23 00:00:00+07:00,102.0,103.0,95.0,99.0,25646900
2026-06-24 00:00:00+07:00,98.0,98.0,91.0,91.0,9152800
2026-06-25 00:00:00+07:00,91.0,97.0,91.0,97.0,8274400
