Date,Open,High,Low,Close,Volume
2026-03-04 00:00:00+07:00,924.0,930.0,796.0,812.0,251881000
2026-03-05 00:00:00+07:00,850.0,866.0,792.0,802.0,135587000
2026-03-06 00:00:00+07:00,800.0,802.0,742.0,754.0,181531000
2026-03-09 00:00:00+07:00,720.0,750.0,650.0,712.0,205469000
2026-03-10 00:00:00+07:00,744.0,758.0,700.0,718.0,140916500
2026-03-11 00:00:00+07:00,724.0,768.0,716.0,722.0,163773000
2026-03-12 00:00:00+07:00,722.0,732.0,694.0,700.0,67484000
2026-03-13 00:00:00+07:00,702.0,710.0,664.0,664.0,99535000
2026-03-16 00:00:00+07:00,664.0,704.0,630.0,680.0,120782000
2026-03-17 00:00:00+07:00,690.0,706.0,668.0,682.0,83165000
2026-03-25 00:00:00+07:00,682.0,790.0,672.0,790.0,170408500
2026-03-26 00:00:00+07:00,800.0,828.0,748.0,758.0,168286500
2026-03-27 00:00:00+07:00,748.0,774.0,740.0,750.0,48754500
2026-03-30 00:00:00+07:00,750.0,750.0,712.0,748.0,72839500
2026-03-31 00:00:00+07:00,752.0,764.0,722.0,726.0,64657500
2026-04-01 00:00:00+07:00,760.0,768.0,744.0,764.0,109646000
2026-04-02 00:00:00+07:00,750.0,750.0,730.0,730.0,57608500
2026-04-06 00:00:00+07:00,730.0,760.0,710.0,748.0,77527500
2026-04-07 00:00:00+07:00,754.0,798.0,744.0,746.0,155068500
2026-04-08 00:00:00+07:00,784.0,852.0,768.0,850.0,240067000
2026-04-09 00:00:00+07:00,844.0,868.0,800.0,848.0,186550500
2026-04-10 00:00:00+07:00,860.0,920.0,860.0,878.0,219348000
2026-04-13 00:00:00+07:00,874.0,946.0,860.0,926.0,266225000
2026-04-14 00:00:00+07:00,950.0,998.0,948.0,980.0,438471500
2026-04-15 00:00:00+07:00,1005.0,1020.0,942.0,948.0,279273000
2026-04-16 00:00:00+07:00,956.0,982.0,930.0,938.0,139658500
2026-04-17 00:00:00+07:00,938.0,946.0,920.0,924.0,69345500
2026-04-20 00:00:00+07:00,928.0,950.0,912.0,918.0,86100500
2026-04-21 00:00:00+07:00,922.0,966.0,908.0,942.0,147225500
2026-04-22 00:00:00+07:00,948.0,976.0,942.0,974.0,116970000
2026-04-23 00:00:00+07:00,980.0,1015.0,930.0,932.0,331384000
2026-04-24 00:00:00+07:00,936.0,944.0,862.0,868.0,173369000
2026-04-27 00:00:00+07:00,868.0,902.0,856.0,868.0,79559000
2026-04-28 00:00:00+07:00,876.0,890.0,858.0,870.0,131678000
2026-04-29 00:00:00+07:00,872.0,878.0,846.0,852.0,64208500
2026-04-30 00:00:00+07:00,858.0,866.0,800.0,828.0,94287500
2026-05-01 00:00:00+07:00,828.0,828.0,828.0,828.0,0
