Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,78.0,94.0,78.0,94.0,176900
2026-03-02 00:00:00+07:00,86.0,86.0,85.0,85.0,110300
2026-03-03 00:00:00+07:00,85.0,90.0,85.0,90.0,193400
2026-03-04 00:00:00+07:00,90.0,90.0,81.0,81.0,282200
2026-03-05 00:00:00+07:00,81.0,89.0,81.0,81.0,120400
2026-03-06 00:00:00+07:00,80.0,80.0,80.0,80.0,63900
2026-03-09 00:00:00+07:00,80.0,80.0,80.0,80.0,27300
2026-03-10 00:00:00+07:00,88.0,88.0,88.0,88.0,3200
2026-03-11 00:00:00+07:00,86.0,86.0,86.0,86.0,52200
2026-03-12 00:00:00+07:00,86.0,86.0,86.0,86.0,600
2026-03-13 00:00:00+07:00,86.0,86.0,86.0,86.0,14400
2026-03-16 00:00:00+07:00,86.0,86.0,86.0,86.0,4500
2026-03-17 00:00:00+07:00,86.0,88.0,85.0,85.0,8400
2026-03-25 00:00:00+07:00,85.0,85.0,84.0,84.0,6700
2026-03-26 00:00:00+07:00,84.0,84.0,83.0,83.0,5500
2026-03-27 00:00:00+07:00,83.0,83.0,83.0,83.0,1300
2026-03-30 00:00:00+07:00,83.0,83.0,83.0,83.0,1000
2026-03-31 00:00:00+07:00,83.0,83.0,83.0,83.0,4200
2026-04-01 00:00:00+07:00,83.0,83.0,83.0,83.0,2100
2026-04-02 00:00:00+07:00,83.0,83.0,82.0,82.0,3000
2026-04-06 00:00:00+07:00,82.0,82.0,81.0,81.0,103300
2026-04-07 00:00:00+07:00,81.0,81.0,81.0,81.0,7700
2026-04-08 00:00:00+07:00,85.0,85.0,73.0,73.0,273000
2026-04-09 00:00:00+07:00,75.0,78.0,75.0,78.0,12900
2026-04-10 00:00:00+07:00,80.0,80.0,80.0,80.0,60200
2026-04-13 00:00:00+07:00,80.0,80.0,73.0,75.0,75400
2026-04-14 00:00:00+07:00,76.0,76.0,76.0,76.0,21800
2026-04-15 00:00:00+07:00,76.0,76.0,76.0,76.0,1000
2026-04-16 00:00:00+07:00,77.0,78.0,77.0,78.0,4400
2026-04-17 00:00:00+07:00,78.0,78.0,78.0,78.0,100
2026-04-20 00:00:00+07:00,78.0,78.0,78.0,78.0,3000
2026-04-21 00:00:00+07:00,78.0,78.0,78.0,78.0,300
2026-04-22 00:00:00+07:00,80.0,85.0,80.0,85.0,4000
2026-04-23 00:00:00+07:00,90.0,90.0,90.0,90.0,51400
2026-04-24 00:00:00+07:00,90.0,90.0,86.0,86.0,123800
2026-04-27 00:00:00+07:00,87.0,87.0,87.0,87.0,38700
2026-04-28 00:00:00+07:00,87.0,87.0,85.0,85.0,25600
