Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,1040.0,1040.0,1005.0,1015.0,216300
2026-02-27 00:00:00+07:00,1015.0,1015.0,975.0,1015.0,298000
2026-03-02 00:00:00+07:00,1000.0,1000.0,950.0,970.0,9950600
2026-03-03 00:00:00+07:00,965.0,995.0,955.0,970.0,7016400
2026-03-04 00:00:00+07:00,970.0,970.0,900.0,950.0,10725200
2026-03-05 00:00:00+07:00,955.0,995.0,945.0,950.0,11987500
2026-03-06 00:00:00+07:00,965.0,965.0,930.0,940.0,97300
2026-03-09 00:00:00+07:00,900.0,905.0,835.0,870.0,666900
2026-03-10 00:00:00+07:00,855.0,985.0,855.0,925.0,11956200
2026-03-11 00:00:00+07:00,925.0,950.0,920.0,950.0,2607200
2026-03-12 00:00:00+07:00,950.0,950.0,900.0,925.0,7504800
2026-03-13 00:00:00+07:00,925.0,950.0,900.0,950.0,5560900
2026-03-16 00:00:00+07:00,945.0,945.0,895.0,910.0,281100
2026-03-17 00:00:00+07:00,910.0,920.0,895.0,905.0,194700
2026-03-25 00:00:00+07:00,905.0,945.0,895.0,910.0,167400
2026-03-26 00:00:00+07:00,910.0,920.0,895.0,900.0,196100
2026-03-27 00:00:00+07:00,900.0,905.0,875.0,880.0,182900
2026-03-30 00:00:00+07:00,880.0,890.0,875.0,885.0,173000
2026-03-31 00:00:00+07:00,890.0,945.0,870.0,895.0,3584500
2026-04-01 00:00:00+07:00,900.0,900.0,885.0,895.0,172800
2026-04-02 00:00:00+07:00,895.0,895.0,855.0,865.0,160700
2026-04-06 00:00:00+07:00,865.0,880.0,850.0,880.0,182500
2026-04-07 00:00:00+07:00,880.0,880.0,835.0,870.0,138600
2026-04-08 00:00:00+07:00,870.0,880.0,855.0,880.0,669100
2026-04-09 00:00:00+07:00,875.0,880.0,840.0,880.0,149100
2026-04-10 00:00:00+07:00,880.0,895.0,860.0,895.0,164200
2026-04-13 00:00:00+07:00,885.0,885.0,865.0,870.0,311900
2026-04-14 00:00:00+07:00,870.0,940.0,860.0,925.0,6404700
2026-04-15 00:00:00+07:00,925.0,955.0,900.0,930.0,675300
2026-04-16 00:00:00+07:00,935.0,960.0,915.0,940.0,1899100
2026-04-17 00:00:00+07:00,940.0,1035.0,920.0,1000.0,1505700
2026-04-20 00:00:00+07:00,1000.0,1200.0,985.0,1035.0,2392400
