Date,Open,High,Low,Close,Volume
2026-06-02 00:00:00+07:00,95.0,96.0,91.0,91.0,43308900
2026-06-03 00:00:00+07:00,92.0,100.0,87.0,95.0,171714400
2026-06-04 00:00:00+07:00,96.0,98.0,88.0,90.0,60073100
2026-06-05 00:00:00+07:00,89.0,91.0,83.0,83.0,36123000
2026-06-08 00:00:00+07:00,84.0,84.0,72.0,76.0,76168100
2026-06-09 00:00:00+07:00,77.0,89.0,75.0,89.0,97871600
2026-06-10 00:00:00+07:00,89.0,91.0,82.0,84.0,72269100
2026-06-11 00:00:00+07:00,84.0,85.0,80.0,83.0,67088300
2026-06-12 00:00:00+07:00,83.0,86.0,82.0,85.0,64987500
2026-06-15 00:00:00+07:00,86.0,93.0,85.0,90.0,97109900
2026-06-17 00:00:00+07:00,91.0,91.0,85.0,88.0,52487400
2026-06-18 00:00:00+07:00,88.0,88.0,84.0,86.0,65087400
2026-06-19 00:00:00+07:00,87.0,87.0,82.0,82.0,71276900
2026-06-22 00:00:00+07:00,83.0,84.0,78.0,81.0,44996500
2026-06-23 00:00:00+07:00,81.0,82.0,79.0,82.0,51947500
2026-06-24 00:00:00+07:00,83.0,83.0,76.0,77.0,52240500
2026-06-25 00:00:00+07:00,75.0,82.0,75.0,82.0,72418000
2026-06-26 00:00:00+07:00,81.0,81.0,76.0,79.0,42307500
2026-06-29 00:00:00+07:00,80.0,81.0,75.0,76.0,73345800
2026-06-30 00:00:00+07:00,76.0,79.0,71.0,74.0,82632300
2026-07-01 00:00:00+07:00,75.0,75.0,71.0,73.0,38077800
2026-07-02 00:00:00+07:00,74.0,74.0,70.0,72.0,56887500
2026-07-03 00:00:00+07:00,72.0,77.0,71.0,73.0,85266700
2026-07-06 00:00:00+07:00,74.0,79.0,72.0,79.0,178964200
2026-07-07 00:00:00+07:00,78.0,83.0,75.0,83.0,135188600
2026-07-08 00:00:00+07:00,83.0,84.0,76.0,77.0,164136700
2026-07-09 00:00:00+07:00,76.0,78.0,73.0,78.0,135749400
2026-07-10 00:00:00+07:00,78.0,79.0,76.0,79.0,124064100
2026-07-13 00:00:00+07:00,78.0,80.0,77.0,80.0,125159200
2026-07-14 00:00:00+07:00,80.0,83.0,79.0,81.0,183223600
2026-07-15 00:00:00+07:00,81.0,82.0,79.0,82.0,102154400
2026-07-16 00:00:00+07:00,82.0,88.0,80.0,88.0,150310900
2026-07-17 00:00:00+07:00,86.0,87.0,83.0,85.0,135154200
2026-07-20 00:00:00+07:00,85.0,86.0,83.0,86.0,118513200
2026-07-21 00:00:00+07:00,86.0,89.0,84.0,89.0,112800700
2026-07-22 00:00:00+07:00,89.0,90.0,84.0,85.0,156811500
2026-07-23 00:00:00+07:00,85.0,89.0,83.0,85.0,135651200
2026-07-24 00:00:00+07:00,84.0,84.0,80.0,81.0,157170500
2026-07-27 00:00:00+07:00,80.0,82.0,79.0,82.0,80048400
2026-07-28 00:00:00+07:00,82.0,83.0,81.0,82.0,92388300
2026-07-29 00:00:00+07:00,83.0,83.0,78.0,80.0,104762600
2026-07-30 00:00:00+07:00,80.0,82.0,79.0,81.0,92818600
2026-07-31 00:00:00+07:00,82.0,86.0,80.0,83.0,265142400
2026-08-03 00:00:00+07:00,84.0,88.0,81.0,86.0,170063600
2026-08-04 00:00:00+07:00,86.0,87.0,81.0,83.0,184856900
2026-08-05 00:00:00+07:00,83.0,84.0,81.0,81.0,160305800
2026-08-06 00:00:00+07:00,82.0,82.0,76.0,78.0,445455300
2026-08-07 00:00:00+07:00,78.0,79.0,75.0,77.0,235701500
2026-08-10 00:00:00+07:00,77.0,78.0,76.0,77.0,165606600
2026-08-11 00:00:00+07:00,77.0,77.0,74.0,74.0,164626000
2026-08-12 00:00:00+07:00,74.0,75.0,72.0,74.0,189570600
2026-08-13 00:00:00+07:00,72.0,72.0,66.0,70.0,256682900
2026-08-14 00:00:00+07:00,71.0,71.0,67.0,70.0,151225500
2026-08-18 00:00:00+07:00,70.0,71.0,66.0,69.0,253603200
2026-08-19 00:00:00+07:00,69.0,69.0,66.0,66.0,227114500
2026-08-20 00:00:00+07:00,66.0,71.0,63.0,70.0,391555400
2026-08-21 00:00:00+07:00,70.0,71.0,66.0,67.0,209328000
2026-08-24 00:00:00+07:00,67.0,68.0,65.0,66.0,114910600
2026-08-25 00:00:00+07:00,66.0,66.0,66.0,66.0,0
2026-08-26 00:00:00+07:00,66.0,66.0,62.0,66.0,303307300
2026-08-27 00:00:00+07:00,65.0,68.0,64.0,66.0,124719100
2026-08-28 00:00:00+07:00,67.0,67.0,64.0,66.0,102297900
2026-08-31 00:00:00+07:00,66.0,70.0,65.0,65.0,824417300
2026-09-01 00:00:00+07:00,66.0,68.0,64.0,67.0,285566900
2026-09-02 00:00:00+07:00,68.0,68.0,65.0,66.0,165024900
2026-09-03 00:00:00+07:00,66.0,68.0,65.0,66.0,137046900
2026-09-04 00:00:00+07:00,66.0,67.0,65.0,66.0,111853400
2026-09-07 00:00:00+07:00,65.0,69.0,65.0,68.0,277414800
2026-09-08 00:00:00+07:00,68.0,69.0,66.0,66.0,218275300
2026-09-09 00:00:00+07:00,66.0,67.0,64.0,66.0,261509200
2026-09-10 00:00:00+07:00,65.0,89.0,65.0,85.0,4788733500
2026-09-11 00:00:00+07:00,81.0,87.0,75.0,79.0,2148800900
2026-09-14 00:00:00+07:00,80.0,82.0,75.0,81.0,817150400
2026-09-15 00:00:00+07:00,81.0,83.0,76.0,76.0,480237400
2026-09-16 00:00:00+07:00,76.0,77.0,70.0,72.0,499753400
2026-09-17 00:00:00+07:00,71.0,75.0,70.0,70.0,335099400
2026-09-18 00:00:00+07:00,70.0,71.0,67.0,68.0,272336700
2026-09-21 00:00:00+07:00,68.0,70.0,64.0,65.0,614031500
2026-09-22 00:00:00+07:00,65.0,67.0,63.0,64.0,358111900
2026-09-23 00:00:00+07:00,64.0,65.0,55.0,55.0,1387798500
2026-09-24 00:00:00+07:00,55.0,57.0,50.0,50.0,1098456500
2026-09-25 00:00:00+07:00,50.0,50.0,50.0,50.0,59401000
