Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,1170.0,1170.0,1130.0,1135.0,13560600
2026-02-27 00:00:00+07:00,1135.0,1170.0,1130.0,1150.0,9879400
2026-03-02 00:00:00+07:00,1120.0,1135.0,1100.0,1100.0,9902700
2026-03-03 00:00:00+07:00,1100.0,1125.0,1095.0,1105.0,3041700
2026-03-04 00:00:00+07:00,1100.0,1105.0,1050.0,1055.0,8979100
2026-03-05 00:00:00+07:00,1065.0,1095.0,1065.0,1085.0,3608500
2026-03-06 00:00:00+07:00,1085.0,1090.0,1055.0,1070.0,2376300
2026-03-09 00:00:00+07:00,1050.0,1065.0,1015.0,1055.0,12584300
2026-03-10 00:00:00+07:00,1070.0,1095.0,1055.0,1080.0,13641300
2026-03-11 00:00:00+07:00,1090.0,1105.0,1080.0,1090.0,7790100
2026-03-12 00:00:00+07:00,1090.0,1120.0,1075.0,1075.0,14236500
2026-03-13 00:00:00+07:00,1085.0,1095.0,1065.0,1065.0,8872700
2026-03-16 00:00:00+07:00,1065.0,1065.0,1030.0,1035.0,3591300
2026-03-17 00:00:00+07:00,1035.0,1050.0,1030.0,1035.0,3894600
2026-03-25 00:00:00+07:00,1045.0,1080.0,1035.0,1075.0,5173300
2026-03-26 00:00:00+07:00,1075.0,1075.0,1035.0,1050.0,10921600
2026-03-27 00:00:00+07:00,1060.0,1065.0,1045.0,1055.0,2218300
2026-03-30 00:00:00+07:00,1050.0,1050.0,1030.0,1035.0,4081800
2026-03-31 00:00:00+07:00,1055.0,1075.0,1045.0,1065.0,4723600
2026-04-01 00:00:00+07:00,1070.0,1090.0,1065.0,1090.0,2229800
2026-04-02 00:00:00+07:00,1090.0,1095.0,1050.0,1065.0,8880700
2026-04-06 00:00:00+07:00,1065.0,1075.0,1055.0,1065.0,1396200
2026-04-07 00:00:00+07:00,1060.0,1065.0,1030.0,1030.0,3100500
2026-04-08 00:00:00+07:00,1045.0,1070.0,1035.0,1065.0,3101300
2026-04-09 00:00:00+07:00,1060.0,1065.0,1050.0,1065.0,3377800
2026-04-10 00:00:00+07:00,1065.0,1090.0,1065.0,1080.0,1901200
2026-04-13 00:00:00+07:00,1080.0,1090.0,1070.0,1075.0,2550500
2026-04-14 00:00:00+07:00,1080.0,1105.0,1080.0,1095.0,3271200
2026-04-15 00:00:00+07:00,1095.0,1105.0,1085.0,1095.0,2096000
2026-04-16 00:00:00+07:00,1100.0,1110.0,1090.0,1095.0,4278500
2026-04-17 00:00:00+07:00,1095.0,1105.0,1090.0,1095.0,1198300
2026-04-20 00:00:00+07:00,1100.0,1105.0,1075.0,1080.0,2815100
2026-04-21 00:00:00+07:00,1080.0,1085.0,1070.0,1075.0,3345600
2026-04-22 00:00:00+07:00,1080.0,1100.0,1080.0,1095.0,4585700
2026-04-23 00:00:00+07:00,1095.0,1100.0,1075.0,1080.0,4636600
2026-04-24 00:00:00+07:00,1080.0,1085.0,1055.0,1065.0,9785000
2026-04-27 00:00:00+07:00,1035.0,1040.0,1000.0,1005.0,9879700
2026-04-28 00:00:00+07:00,1010.0,1015.0,1005.0,1015.0,3244300
2026-04-29 00:00:00+07:00,1015.0,1020.0,1005.0,1005.0,2902300
2026-04-30 00:00:00+07:00,1005.0,1010.0,980.0,1000.0,6430200
2026-05-04 00:00:00+07:00,955.0,990.0,955.0,975.0,5452300
2026-05-05 00:00:00+07:00,970.0,990.0,965.0,990.0,5183100
2026-05-06 00:00:00+07:00,990.0,995.0,975.0,985.0,3617700
2026-05-07 00:00:00+07:00,990.0,1025.0,985.0,1020.0,10714900
2026-05-08 00:00:00+07:00,1020.0,1025.0,1000.0,1015.0,3999700
2026-05-11 00:00:00+07:00,1015.0,1015.0,995.0,1000.0,3213000
2026-05-12 00:00:00+07:00,1000.0,1010.0,980.0,1005.0,8672500
2026-05-13 00:00:00+07:00,1005.0,1015.0,995.0,1010.0,3324500
2026-05-14 00:00:00+07:00,1010.0,1010.0,1010.0,1010.0,0
2026-05-15 00:00:00+07:00,1010.0,1010.0,1010.0,1010.0,0
2026-05-18 00:00:00+07:00,1005.0,1005.0,975.0,990.0,16835100
2026-05-19 00:00:00+07:00,995.0,1010.0,980.0,980.0,4507900
2026-05-20 00:00:00+07:00,990.0,995.0,960.0,975.0,8008600
2026-05-21 00:00:00+07:00,975.0,985.0,955.0,955.0,5525000
2026-05-22 00:00:00+07:00,955.0,970.0,945.0,965.0,4977100
2026-05-25 00:00:00+07:00,970.0,985.0,960.0,975.0,4235500
2026-05-26 00:00:00+07:00,980.0,980.0,960.0,970.0,2479600
2026-05-27 00:00:00+07:00,970.0,970.0,970.0,970.0,0
2026-05-28 00:00:00+07:00,970.0,970.0,970.0,970.0,0
2026-05-29 00:00:00+07:00,965.0,965.0,930.0,930.0,5307600
2026-06-02 00:00:00+07:00,930.0,935.0,920.0,925.0,3872500
2026-06-03 00:00:00+07:00,930.0,930.0,875.0,900.0,12450100
2026-06-04 00:00:00+07:00,900.0,900.0,855.0,880.0,11861300
2026-06-05 00:00:00+07:00,900.0,900.0,855.0,855.0,6595000
2026-06-08 00:00:00+07:00,855.0,880.0,835.0,860.0,11221400
2026-06-09 00:00:00+07:00,860.0,905.0,845.0,905.0,7211400
2026-06-10 00:00:00+07:00,905.0,935.0,890.0,920.0,8666900
2026-06-11 00:00:00+07:00,925.0,945.0,915.0,935.0,4498900
2026-06-12 00:00:00+07:00,935.0,980.0,930.0,965.0,5453300
2026-06-15 00:00:00+07:00,970.0,1035.0,970.0,1015.0,7551700
2026-06-17 00:00:00+07:00,1020.0,1025.0,995.0,1005.0,2778600
2026-06-18 00:00:00+07:00,1010.0,1030.0,1005.0,1015.0,5012500
2026-06-19 00:00:00+07:00,1015.0,1040.0,1000.0,1000.0,4069300
2026-06-22 00:00:00+07:00,1015.0,1020.0,995.0,1020.0,1826200
2026-06-23 00:00:00+07:00,1020.0,1020.0,1000.0,1000.0,4626600
2026-06-24 00:00:00+07:00,1010.0,1015.0,970.0,975.0,2750400
2026-06-25 00:00:00+07:00,975.0,1005.0,965.0,985.0,2685700
2026-06-26 00:00:00+07:00,985.0,1000.0,980.0,980.0,2048300
2026-06-29 00:00:00+07:00,985.0,990.0,965.0,970.0,1495700
2026-06-30 00:00:00+07:00,990.0,990.0,955.0,980.0,4426600
2026-07-01 00:00:00+07:00,980.0,980.0,950.0,955.0,2546100
2026-07-02 00:00:00+07:00,955.0,975.0,955.0,965.0,1946800
2026-07-03 00:00:00+07:00,970.0,995.0,970.0,990.0,1208300
2026-07-06 00:00:00+07:00,985.0,1000.0,980.0,1000.0,2626200
2026-07-07 00:00:00+07:00,990.0,1005.0,985.0,1000.0,1772400
2026-07-08 00:00:00+07:00,1000.0,1005.0,985.0,995.0,1393300
2026-07-09 00:00:00+07:00,990.0,1005.0,990.0,1005.0,1071100
2026-07-10 00:00:00+07:00,1005.0,1020.0,995.0,1005.0,2061100
2026-07-13 00:00:00+07:00,1005.0,1010.0,995.0,1000.0,1328400
2026-07-14 00:00:00+07:00,1010.0,1035.0,1010.0,1030.0,2685200
2026-07-15 00:00:00+07:00,1035.0,1050.0,1025.0,1035.0,3030700
2026-07-16 00:00:00+07:00,1035.0,1050.0,1025.0,1025.0,1276500
2026-07-17 00:00:00+07:00,1035.0,1050.0,1025.0,1040.0,1906600
2026-07-20 00:00:00+07:00,1040.0,1060.0,1030.0,1030.0,2274700
2026-07-21 00:00:00+07:00,1035.0,1045.0,1025.0,1030.0,2605600
2026-07-22 00:00:00+07:00,1030.0,1040.0,1025.0,1025.0,1340200
2026-07-23 00:00:00+07:00,1020.0,1020.0,1000.0,1020.0,3501500
2026-07-24 00:00:00+07:00,1015.0,1015.0,1000.0,1005.0,2061400
2026-07-27 00:00:00+07:00,1005.0,1010.0,960.0,960.0,7079100
2026-07-28 00:00:00+07:00,970.0,985.0,965.0,970.0,3484400
2026-07-29 00:00:00+07:00,980.0,985.0,965.0,965.0,1700300
2026-07-30 00:00:00+07:00,965.0,1000.0,965.0,990.0,1610400
2026-07-31 00:00:00+07:00,1000.0,1005.0,990.0,990.0,3191900
2026-08-03 00:00:00+07:00,995.0,1000.0,995.0,995.0,1463200
2026-08-04 00:00:00+07:00,990.0,1000.0,985.0,990.0,1360800
2026-08-05 00:00:00+07:00,995.0,1000.0,990.0,990.0,1089900
2026-08-06 00:00:00+07:00,995.0,1000.0,990.0,990.0,974700
2026-08-07 00:00:00+07:00,995.0,1000.0,990.0,990.0,1370800
2026-08-10 00:00:00+07:00,995.0,1000.0,985.0,995.0,1190000
2026-08-11 00:00:00+07:00,995.0,995.0,975.0,980.0,2409300
2026-08-12 00:00:00+07:00,980.0,990.0,975.0,980.0,906700
2026-08-13 00:00:00+07:00,980.0,990.0,975.0,990.0,721200
2026-08-14 00:00:00+07:00,990.0,990.0,980.0,990.0,1488200
2026-08-18 00:00:00+07:00,990.0,995.0,980.0,985.0,1624100
2026-08-19 00:00:00+07:00,985.0,995.0,980.0,985.0,1210300
2026-08-20 00:00:00+07:00,990.0,995.0,980.0,990.0,1394700
2026-08-21 00:00:00+07:00,990.0,1000.0,985.0,990.0,2762600
2026-08-24 00:00:00+07:00,985.0,995.0,975.0,985.0,2580700
2026-08-26 00:00:00+07:00,985.0,985.0,970.0,975.0,2410000
2026-08-27 00:00:00+07:00,975.0,985.0,965.0,975.0,3378100
2026-08-28 00:00:00+07:00,980.0,990.0,975.0,985.0,1978700
2026-08-31 00:00:00+07:00,985.0,990.0,980.0,985.0,1172600
2026-09-01 00:00:00+07:00,975.0,1000.0,975.0,985.0,3122100
2026-09-02 00:00:00+07:00,995.0,1000.0,990.0,990.0,3276800
2026-09-03 00:00:00+07:00,995.0,1015.0,995.0,1010.0,4614900
2026-09-04 00:00:00+07:00,1015.0,1020.0,1005.0,1015.0,2966900
2026-09-07 00:00:00+07:00,1030.0,1070.0,1030.0,1060.0,8804200
2026-09-08 00:00:00+07:00,1075.0,1080.0,1060.0,1070.0,4091000
2026-09-09 00:00:00+07:00,1070.0,1070.0,1040.0,1050.0,3263900
