Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,935.0,935.0,890.0,900.0,138900
2026-02-27 00:00:00+07:00,900.0,900.0,860.0,880.0,102700
2026-03-02 00:00:00+07:00,875.0,875.0,810.0,810.0,239700
2026-03-03 00:00:00+07:00,810.0,920.0,810.0,825.0,181700
2026-03-04 00:00:00+07:00,855.0,855.0,770.0,785.0,142900
2026-03-05 00:00:00+07:00,755.0,800.0,755.0,795.0,16100
2026-03-06 00:00:00+07:00,795.0,795.0,730.0,740.0,101600
2026-03-09 00:00:00+07:00,740.0,740.0,630.0,650.0,202800
2026-03-10 00:00:00+07:00,655.0,780.0,650.0,680.0,240500
2026-03-11 00:00:00+07:00,680.0,690.0,625.0,685.0,36900
2026-03-12 00:00:00+07:00,685.0,690.0,650.0,675.0,41200
2026-03-13 00:00:00+07:00,660.0,690.0,650.0,670.0,52100
2026-03-16 00:00:00+07:00,670.0,835.0,625.0,835.0,197200
2026-03-17 00:00:00+07:00,850.0,870.0,790.0,795.0,196900
2026-03-25 00:00:00+07:00,780.0,855.0,760.0,810.0,107400
2026-03-26 00:00:00+07:00,790.0,810.0,785.0,790.0,11900
2026-03-27 00:00:00+07:00,800.0,810.0,755.0,755.0,36500
2026-03-30 00:00:00+07:00,760.0,785.0,720.0,730.0,36000
2026-03-31 00:00:00+07:00,735.0,830.0,710.0,780.0,136900
2026-04-01 00:00:00+07:00,780.0,860.0,770.0,790.0,94500
2026-04-02 00:00:00+07:00,770.0,790.0,750.0,760.0,35500
2026-04-06 00:00:00+07:00,760.0,780.0,700.0,720.0,73900
2026-04-07 00:00:00+07:00,740.0,740.0,705.0,705.0,72500
2026-04-08 00:00:00+07:00,725.0,740.0,710.0,730.0,70600
2026-04-09 00:00:00+07:00,780.0,780.0,725.0,740.0,74000
2026-04-10 00:00:00+07:00,740.0,745.0,730.0,735.0,101000
2026-04-13 00:00:00+07:00,745.0,745.0,730.0,740.0,34200
2026-04-14 00:00:00+07:00,740.0,760.0,735.0,760.0,96100
2026-04-15 00:00:00+07:00,760.0,820.0,760.0,800.0,425400
2026-04-16 00:00:00+07:00,800.0,815.0,785.0,800.0,99700
2026-04-17 00:00:00+07:00,810.0,810.0,795.0,795.0,55100
2026-04-20 00:00:00+07:00,800.0,805.0,790.0,805.0,116200
2026-04-21 00:00:00+07:00,805.0,820.0,795.0,810.0,34900
2026-04-22 00:00:00+07:00,820.0,835.0,815.0,835.0,187000
2026-04-23 00:00:00+07:00,840.0,915.0,835.0,890.0,625800
2026-04-24 00:00:00+07:00,900.0,920.0,835.0,875.0,187400
2026-04-27 00:00:00+07:00,870.0,870.0,805.0,805.0,119700
2026-04-28 00:00:00+07:00,805.0,815.0,805.0,810.0,29400
2026-04-29 00:00:00+07:00,815.0,830.0,790.0,800.0,47300
2026-04-30 00:00:00+07:00,790.0,945.0,790.0,825.0,327300
2026-05-04 00:00:00+07:00,825.0,840.0,800.0,805.0,82900
2026-05-05 00:00:00+07:00,810.0,820.0,800.0,815.0,61200
2026-05-06 00:00:00+07:00,825.0,880.0,825.0,840.0,188500
2026-05-07 00:00:00+07:00,840.0,850.0,830.0,835.0,41100
2026-05-08 00:00:00+07:00,835.0,840.0,800.0,805.0,72400
2026-05-11 00:00:00+07:00,870.0,900.0,760.0,795.0,241600
2026-05-12 00:00:00+07:00,790.0,795.0,760.0,760.0,41500
2026-05-13 00:00:00+07:00,765.0,795.0,750.0,765.0,148000
2026-05-14 00:00:00+07:00,765.0,765.0,765.0,765.0,0
2026-05-15 00:00:00+07:00,765.0,765.0,765.0,765.0,0
2026-05-18 00:00:00+07:00,765.0,795.0,700.0,750.0,90000
2026-05-19 00:00:00+07:00,750.0,760.0,705.0,715.0,80300
2026-05-20 00:00:00+07:00,715.0,725.0,700.0,705.0,42700
2026-05-21 00:00:00+07:00,710.0,720.0,670.0,675.0,72100
