Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,5300.0,5325.0,4510.0,4590.0,3140400
2026-02-27 00:00:00+07:00,4700.0,4710.0,4310.0,4630.0,895400
2026-03-02 00:00:00+07:00,4630.0,4630.0,3950.0,3950.0,1447400
2026-03-03 00:00:00+07:00,3950.0,4500.0,3800.0,4170.0,1391200
2026-03-04 00:00:00+07:00,4100.0,4160.0,3670.0,3790.0,734100
2026-03-05 00:00:00+07:00,3750.0,4100.0,3750.0,4000.0,650800
2026-03-06 00:00:00+07:00,3900.0,4250.0,3540.0,3990.0,1122500
2026-03-09 00:00:00+07:00,3610.0,3860.0,3400.0,3550.0,806100
2026-03-10 00:00:00+07:00,3500.0,3800.0,3500.0,3610.0,438700
2026-03-11 00:00:00+07:00,3570.0,3900.0,3480.0,3870.0,959800
2026-03-12 00:00:00+07:00,3870.0,3950.0,3520.0,3580.0,1289300
2026-03-13 00:00:00+07:00,3590.0,3630.0,3310.0,3500.0,932600
2026-03-16 00:00:00+07:00,3530.0,3530.0,3000.0,3130.0,787600
2026-03-17 00:00:00+07:00,3140.0,3550.0,3140.0,3500.0,262500
2026-03-25 00:00:00+07:00,3450.0,3450.0,3160.0,3290.0,369600
2026-03-26 00:00:00+07:00,3330.0,3400.0,3150.0,3160.0,423500
2026-03-27 00:00:00+07:00,3190.0,3260.0,2950.0,3180.0,701300
2026-03-30 00:00:00+07:00,3320.0,3370.0,3060.0,3320.0,656900
2026-03-31 00:00:00+07:00,3320.0,3350.0,3100.0,3250.0,421600
2026-04-01 00:00:00+07:00,3250.0,3450.0,3180.0,3350.0,310500
2026-04-02 00:00:00+07:00,3350.0,3350.0,3100.0,3100.0,243900
2026-04-06 00:00:00+07:00,3180.0,3180.0,3000.0,3000.0,512000
2026-04-07 00:00:00+07:00,3000.0,3100.0,2900.0,3010.0,492500
2026-04-08 00:00:00+07:00,3040.0,3530.0,3040.0,3350.0,804400
2026-04-09 00:00:00+07:00,3350.0,3350.0,3200.0,3350.0,833100
2026-04-10 00:00:00+07:00,3350.0,3690.0,3330.0,3460.0,612700
2026-04-13 00:00:00+07:00,3460.0,3550.0,3390.0,3520.0,418300
2026-04-14 00:00:00+07:00,3650.0,3790.0,3520.0,3530.0,406300
2026-04-15 00:00:00+07:00,3600.0,3640.0,3410.0,3440.0,776500
2026-04-16 00:00:00+07:00,3480.0,3480.0,3210.0,3380.0,674800
2026-04-17 00:00:00+07:00,3420.0,3480.0,3230.0,3270.0,519000
2026-04-20 00:00:00+07:00,3240.0,3470.0,3110.0,3280.0,911700
2026-04-21 00:00:00+07:00,3340.0,3600.0,3290.0,3440.0,570200
2026-04-22 00:00:00+07:00,3450.0,3450.0,3300.0,3320.0,523900
2026-04-23 00:00:00+07:00,3380.0,3450.0,3140.0,3240.0,286100
2026-04-24 00:00:00+07:00,3300.0,3300.0,3100.0,3230.0,359500
2026-04-27 00:00:00+07:00,3240.0,3600.0,3220.0,3510.0,422400
2026-04-28 00:00:00+07:00,3570.0,3590.0,3250.0,3350.0,692800
2026-04-29 00:00:00+07:00,3600.0,4180.0,3480.0,3860.0,3801100
2026-04-30 00:00:00+07:00,3860.0,3860.0,3300.0,3360.0,922000
2026-05-04 00:00:00+07:00,3420.0,3500.0,3300.0,3450.0,438800
2026-05-05 00:00:00+07:00,3250.0,3490.0,3250.0,3400.0,298500
2026-05-06 00:00:00+07:00,3400.0,3400.0,3220.0,3220.0,321600
2026-05-07 00:00:00+07:00,3220.0,3300.0,3060.0,3060.0,450900
2026-05-08 00:00:00+07:00,3090.0,3140.0,2950.0,3020.0,278300
2026-05-11 00:00:00+07:00,3250.0,3250.0,2880.0,3000.0,445000
2026-05-12 00:00:00+07:00,3000.0,3000.0,2710.0,2720.0,357900
2026-05-13 00:00:00+07:00,2800.0,2900.0,2700.0,2900.0,339500
2026-05-14 00:00:00+07:00,2900.0,2900.0,2900.0,2900.0,0
2026-05-15 00:00:00+07:00,2900.0,2900.0,2900.0,2900.0,0
2026-05-18 00:00:00+07:00,3620.0,3620.0,3110.0,3430.0,1991500
2026-05-19 00:00:00+07:00,3450.0,4090.0,3200.0,3440.0,2171900
2026-05-20 00:00:00+07:00,3440.0,3590.0,3100.0,3200.0,725200
2026-05-21 00:00:00+07:00,3240.0,3390.0,2800.0,2800.0,482900
2026-05-22 00:00:00+07:00,2800.0,3270.0,2710.0,2950.0,324800
2026-05-25 00:00:00+07:00,2940.0,3300.0,2890.0,3200.0,355400
2026-05-26 00:00:00+07:00,3500.0,3500.0,3120.0,3350.0,791100
2026-05-27 00:00:00+07:00,3350.0,3350.0,3350.0,3350.0,0
2026-05-28 00:00:00+07:00,3350.0,3350.0,3350.0,3350.0,0
2026-05-29 00:00:00+07:00,3350.0,3650.0,3320.0,3320.0,386200
2026-06-02 00:00:00+07:00,3440.0,3600.0,3210.0,3360.0,556200
2026-06-03 00:00:00+07:00,3370.0,3490.0,3150.0,3350.0,468900
2026-06-04 00:00:00+07:00,3310.0,3310.0,3100.0,3200.0,388900
2026-06-05 00:00:00+07:00,3160.0,3290.0,2760.0,3000.0,455700
2026-06-08 00:00:00+07:00,3000.0,3160.0,2800.0,2950.0,762200
2026-06-09 00:00:00+07:00,2860.0,3130.0,2850.0,3040.0,370800
2026-06-10 00:00:00+07:00,3050.0,3200.0,2970.0,3050.0,274300
2026-06-11 00:00:00+07:00,3050.0,3150.0,2950.0,3030.0,320700
2026-06-12 00:00:00+07:00,3050.0,3290.0,3000.0,3290.0,679300
2026-06-15 00:00:00+07:00,3300.0,3690.0,3200.0,3400.0,528200
2026-06-17 00:00:00+07:00,3460.0,3790.0,3370.0,3610.0,501500
2026-06-18 00:00:00+07:00,3620.0,3650.0,3340.0,3420.0,278500
2026-06-19 00:00:00+07:00,3450.0,3450.0,3030.0,3090.0,683400
2026-06-22 00:00:00+07:00,3110.0,3200.0,2990.0,3130.0,471600
2026-06-23 00:00:00+07:00,3130.0,3200.0,3080.0,3100.0,510700
2026-06-24 00:00:00+07:00,3200.0,3200.0,2970.0,3040.0,503800
2026-06-25 00:00:00+07:00,3040.0,3190.0,2970.0,3050.0,265400
2026-06-26 00:00:00+07:00,3110.0,3120.0,2890.0,2960.0,391700
2026-06-29 00:00:00+07:00,2910.0,3090.0,2910.0,2950.0,261900
2026-06-30 00:00:00+07:00,2950.0,3050.0,2890.0,2970.0,201800
2026-07-01 00:00:00+07:00,2970.0,3030.0,2860.0,2920.0,297900
2026-07-02 00:00:00+07:00,2930.0,3200.0,2930.0,2990.0,278100
2026-07-03 00:00:00+07:00,3000.0,3140.0,2950.0,2990.0,297000
2026-07-06 00:00:00+07:00,3070.0,3070.0,2890.0,2960.0,249700
2026-07-07 00:00:00+07:00,2980.0,3040.0,2950.0,2980.0,244600
2026-07-08 00:00:00+07:00,2990.0,3000.0,2750.0,2820.0,450600
2026-07-09 00:00:00+07:00,2820.0,2990.0,2800.0,2860.0,478300
2026-07-10 00:00:00+07:00,2870.0,2970.0,2800.0,2830.0,237800
2026-07-13 00:00:00+07:00,2830.0,2980.0,2800.0,2870.0,170500
2026-07-14 00:00:00+07:00,2880.0,2960.0,2810.0,2850.0,170300
