Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,43.0,43.0,42.0,42.0,5662100
2026-02-27 00:00:00+07:00,41.0,44.0,40.0,44.0,12549600
2026-03-02 00:00:00+07:00,43.0,44.0,42.0,42.0,14349000
2026-03-03 00:00:00+07:00,41.0,42.0,41.0,42.0,4125100
2026-03-04 00:00:00+07:00,41.0,41.0,38.0,38.0,8208600
2026-03-05 00:00:00+07:00,37.0,38.0,37.0,38.0,9680500
2026-03-06 00:00:00+07:00,37.0,37.0,36.0,36.0,8068300
2026-03-09 00:00:00+07:00,33.0,33.0,33.0,33.0,6768300
2026-03-10 00:00:00+07:00,33.0,34.0,33.0,34.0,4176700
2026-03-11 00:00:00+07:00,34.0,34.0,33.0,33.0,4890800
2026-03-12 00:00:00+07:00,33.0,33.0,32.0,33.0,3777000
2026-03-13 00:00:00+07:00,33.0,33.0,30.0,30.0,3646000
2026-03-16 00:00:00+07:00,28.0,28.0,27.0,27.0,6610400
2026-03-17 00:00:00+07:00,28.0,29.0,28.0,29.0,1526500
2026-03-25 00:00:00+07:00,31.0,31.0,31.0,31.0,1304600
2026-03-26 00:00:00+07:00,34.0,34.0,34.0,34.0,2223800
2026-03-27 00:00:00+07:00,37.0,37.0,37.0,37.0,7343200
2026-03-30 00:00:00+07:00,34.0,35.0,34.0,34.0,4506400
2026-03-31 00:00:00+07:00,35.0,35.0,35.0,35.0,10207100
2026-04-01 00:00:00+07:00,37.0,38.0,37.0,38.0,9640800
2026-04-02 00:00:00+07:00,37.0,37.0,36.0,36.0,2944000
2026-04-06 00:00:00+07:00,34.0,35.0,34.0,34.0,4473400
2026-04-07 00:00:00+07:00,34.0,34.0,34.0,34.0,1445800
2026-04-08 00:00:00+07:00,34.0,34.0,33.0,34.0,2234700
2026-04-09 00:00:00+07:00,33.0,34.0,33.0,34.0,934600
2026-04-10 00:00:00+07:00,34.0,34.0,33.0,33.0,1698800
2026-04-13 00:00:00+07:00,33.0,36.0,33.0,36.0,3029400
2026-04-14 00:00:00+07:00,36.0,37.0,36.0,37.0,1634900
2026-04-15 00:00:00+07:00,38.0,38.0,36.0,36.0,2760300
2026-04-16 00:00:00+07:00,36.0,37.0,36.0,36.0,2138000
2026-04-17 00:00:00+07:00,36.0,37.0,36.0,37.0,2118300
2026-04-20 00:00:00+07:00,37.0,37.0,36.0,36.0,5030100
2026-04-21 00:00:00+07:00,35.0,35.0,35.0,35.0,7742600
2026-04-22 00:00:00+07:00,35.0,35.0,34.0,35.0,8359400
2026-04-23 00:00:00+07:00,35.0,36.0,35.0,35.0,4658600
2026-04-24 00:00:00+07:00,35.0,35.0,34.0,34.0,3688000
2026-04-27 00:00:00+07:00,34.0,34.0,34.0,34.0,3281300
2026-04-28 00:00:00+07:00,33.0,34.0,33.0,34.0,4375500
2026-04-29 00:00:00+07:00,34.0,34.0,33.0,34.0,2590700
2026-04-30 00:00:00+07:00,34.0,34.0,33.0,34.0,1533000
2026-05-04 00:00:00+07:00,33.0,33.0,32.0,32.0,3050800
2026-05-05 00:00:00+07:00,31.0,32.0,31.0,31.0,2741300
2026-05-06 00:00:00+07:00,32.0,32.0,32.0,32.0,2281900
2026-05-07 00:00:00+07:00,31.0,32.0,31.0,32.0,1550600
2026-05-08 00:00:00+07:00,31.0,32.0,31.0,32.0,728600
2026-05-11 00:00:00+07:00,31.0,31.0,29.0,29.0,5431300
2026-05-12 00:00:00+07:00,29.0,30.0,29.0,29.0,8333800
2026-05-13 00:00:00+07:00,30.0,30.0,29.0,29.0,2571400
2026-05-14 00:00:00+07:00,29.0,29.0,29.0,29.0,0
2026-05-15 00:00:00+07:00,29.0,29.0,29.0,29.0,0
2026-05-18 00:00:00+07:00,29.0,29.0,27.0,28.0,5258100
2026-05-19 00:00:00+07:00,28.0,29.0,28.0,28.0,1416300
2026-05-20 00:00:00+07:00,27.0,28.0,27.0,28.0,1600100
2026-05-21 00:00:00+07:00,26.0,29.0,26.0,26.0,9238000
2026-05-22 00:00:00+07:00,24.0,28.0,24.0,28.0,11933500
2026-05-25 00:00:00+07:00,28.0,29.0,28.0,29.0,4265300
2026-05-26 00:00:00+07:00,29.0,30.0,29.0,30.0,6364800
2026-05-27 00:00:00+07:00,30.0,30.0,30.0,30.0,0
2026-05-28 00:00:00+07:00,30.0,30.0,30.0,30.0,0
2026-05-29 00:00:00+07:00,30.0,30.0,29.0,29.0,3650200
2026-06-02 00:00:00+07:00,29.0,29.0,28.0,28.0,3911700
2026-06-03 00:00:00+07:00,28.0,28.0,26.0,26.0,3126900
2026-06-04 00:00:00+07:00,24.0,24.0,24.0,24.0,7026000
2026-06-05 00:00:00+07:00,22.0,22.0,22.0,22.0,3898200
2026-06-08 00:00:00+07:00,20.0,20.0,20.0,20.0,1939800
2026-06-09 00:00:00+07:00,20.0,22.0,20.0,22.0,4335700
2026-06-10 00:00:00+07:00,24.0,24.0,24.0,24.0,1913900
2026-06-11 00:00:00+07:00,26.0,26.0,24.0,24.0,4712000
2026-06-12 00:00:00+07:00,26.0,26.0,25.0,26.0,2246100
2026-06-15 00:00:00+07:00,28.0,28.0,28.0,28.0,1700900
2026-06-17 00:00:00+07:00,28.0,28.0,28.0,28.0,1433000
2026-06-18 00:00:00+07:00,27.0,28.0,26.0,28.0,1328300
2026-06-19 00:00:00+07:00,30.0,30.0,28.0,28.0,1358300
2026-06-22 00:00:00+07:00,28.0,28.0,26.0,28.0,1066800
2026-06-23 00:00:00+07:00,27.0,27.0,26.0,27.0,695800
2026-06-24 00:00:00+07:00,27.0,27.0,25.0,25.0,1562500
2026-06-25 00:00:00+07:00,25.0,26.0,25.0,26.0,540700
2026-06-26 00:00:00+07:00,26.0,26.0,25.0,26.0,321500
2026-06-29 00:00:00+07:00,24.0,25.0,24.0,25.0,922800
2026-06-30 00:00:00+07:00,23.0,25.0,23.0,25.0,1349200
2026-07-01 00:00:00+07:00,25.0,25.0,24.0,25.0,1981300
2026-07-02 00:00:00+07:00,24.0,25.0,24.0,25.0,1605400
2026-07-03 00:00:00+07:00,26.0,27.0,26.0,27.0,2900500
2026-07-06 00:00:00+07:00,29.0,29.0,27.0,27.0,1184300
2026-07-07 00:00:00+07:00,27.0,27.0,26.0,27.0,646800
2026-07-08 00:00:00+07:00,29.0,29.0,28.0,28.0,4046300
2026-07-09 00:00:00+07:00,27.0,28.0,27.0,27.0,388000
2026-07-10 00:00:00+07:00,28.0,28.0,28.0,28.0,944300
2026-07-13 00:00:00+07:00,29.0,29.0,28.0,29.0,984900
2026-07-14 00:00:00+07:00,28.0,30.0,27.0,30.0,6724400
2026-07-15 00:00:00+07:00,31.0,31.0,30.0,31.0,2868400
2026-07-16 00:00:00+07:00,31.0,31.0,30.0,30.0,910500
2026-07-17 00:00:00+07:00,30.0,30.0,29.0,30.0,438500
2026-07-20 00:00:00+07:00,29.0,30.0,29.0,29.0,793400
2026-07-21 00:00:00+07:00,29.0,30.0,29.0,30.0,1510500
2026-07-22 00:00:00+07:00,30.0,30.0,28.0,28.0,1835500
2026-07-23 00:00:00+07:00,28.0,28.0,27.0,28.0,2286300
2026-07-24 00:00:00+07:00,28.0,28.0,28.0,28.0,472000
2026-07-27 00:00:00+07:00,28.0,28.0,26.0,28.0,2154300
2026-07-28 00:00:00+07:00,27.0,29.0,27.0,29.0,1299800
2026-07-29 00:00:00+07:00,29.0,29.0,29.0,29.0,5455700
2026-07-30 00:00:00+07:00,29.0,29.0,28.0,29.0,625600
2026-07-31 00:00:00+07:00,28.0,29.0,28.0,29.0,338600
2026-08-03 00:00:00+07:00,29.0,31.0,29.0,31.0,7493800
2026-08-04 00:00:00+07:00,31.0,32.0,30.0,32.0,3617800
2026-08-05 00:00:00+07:00,30.0,32.0,30.0,32.0,2459800
2026-08-06 00:00:00+07:00,31.0,33.0,31.0,33.0,3732800
2026-08-07 00:00:00+07:00,34.0,36.0,34.0,36.0,11679000
2026-08-10 00:00:00+07:00,38.0,38.0,37.0,37.0,11236400
2026-08-11 00:00:00+07:00,37.0,37.0,34.0,34.0,3910300
2026-08-12 00:00:00+07:00,34.0,35.0,34.0,35.0,5490600
2026-08-13 00:00:00+07:00,35.0,35.0,34.0,35.0,2645200
2026-08-14 00:00:00+07:00,36.0,36.0,36.0,36.0,5513100
2026-08-18 00:00:00+07:00,38.0,38.0,36.0,38.0,12476400
2026-08-19 00:00:00+07:00,38.0,38.0,37.0,37.0,6280500
2026-08-20 00:00:00+07:00,37.0,39.0,36.0,39.0,8531000
2026-08-21 00:00:00+07:00,39.0,39.0,37.0,37.0,5907800
2026-08-24 00:00:00+07:00,38.0,38.0,36.0,36.0,6725000
2026-08-26 00:00:00+07:00,35.0,35.0,35.0,35.0,2684700
2026-08-27 00:00:00+07:00,35.0,38.0,35.0,38.0,9910400
2026-08-28 00:00:00+07:00,38.0,38.0,36.0,38.0,3788100
2026-08-31 00:00:00+07:00,37.0,38.0,37.0,38.0,2115000
2026-09-01 00:00:00+07:00,37.0,38.0,37.0,38.0,1554100
2026-09-02 00:00:00+07:00,38.0,38.0,37.0,37.0,1332600
2026-09-03 00:00:00+07:00,37.0,37.0,35.0,35.0,3434800
2026-09-04 00:00:00+07:00,35.0,37.0,35.0,37.0,2258800
2026-09-07 00:00:00+07:00,37.0,38.0,37.0,37.0,6972300
2026-09-08 00:00:00+07:00,37.0,38.0,37.0,38.0,5359200
2026-09-09 00:00:00+07:00,38.0,41.0,38.0,41.0,10339500
2026-09-10 00:00:00+07:00,41.0,43.0,39.0,39.0,16256800
2026-09-11 00:00:00+07:00,38.0,39.0,38.0,39.0,4662700
2026-09-14 00:00:00+07:00,40.0,40.0,39.0,39.0,2602500
2026-09-15 00:00:00+07:00,39.0,39.0,38.0,39.0,3367600
2026-09-16 00:00:00+07:00,39.0,40.0,39.0,40.0,3083200
2026-09-17 00:00:00+07:00,42.0,42.0,41.0,41.0,8977600
2026-09-18 00:00:00+07:00,41.0,43.0,41.0,43.0,2160900
2026-09-21 00:00:00+07:00,43.0,43.0,41.0,42.0,3610600
2026-09-22 00:00:00+07:00,41.0,41.0,40.0,40.0,2367500
2026-09-23 00:00:00+07:00,39.0,40.0,39.0,40.0,4439000
2026-09-24 00:00:00+07:00,41.0,41.0,39.0,40.0,1472400
