Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,105.0,106.0,100.0,104.0,2350000
2026-03-02 00:00:00+07:00,100.0,100.0,89.0,96.0,6891200
2026-03-03 00:00:00+07:00,96.0,129.0,91.0,129.0,269480900
2026-03-04 00:00:00+07:00,142.0,170.0,110.0,110.0,337179500
2026-03-05 00:00:00+07:00,103.0,111.0,96.0,103.0,41246700
2026-03-06 00:00:00+07:00,103.0,103.0,98.0,98.0,9346200
2026-03-09 00:00:00+07:00,94.0,107.0,87.0,96.0,19760700
2026-03-10 00:00:00+07:00,99.0,100.0,94.0,96.0,5983500
2026-03-11 00:00:00+07:00,95.0,115.0,94.0,96.0,56296600
2026-03-12 00:00:00+07:00,96.0,97.0,92.0,93.0,5592600
2026-03-13 00:00:00+07:00,93.0,102.0,92.0,92.0,15488200
2026-03-16 00:00:00+07:00,92.0,98.0,89.0,90.0,7884100
2026-03-17 00:00:00+07:00,91.0,93.0,89.0,90.0,4483200
2026-03-25 00:00:00+07:00,90.0,99.0,89.0,95.0,6767400
2026-03-26 00:00:00+07:00,95.0,96.0,93.0,94.0,1373400
2026-03-27 00:00:00+07:00,94.0,104.0,92.0,94.0,17359700
2026-03-30 00:00:00+07:00,92.0,98.0,92.0,95.0,5686100
2026-03-31 00:00:00+07:00,95.0,97.0,94.0,94.0,5621600
2026-04-01 00:00:00+07:00,95.0,98.0,94.0,95.0,7756100
2026-04-02 00:00:00+07:00,95.0,97.0,93.0,93.0,1698700
2026-04-06 00:00:00+07:00,93.0,105.0,91.0,96.0,27639200
2026-04-07 00:00:00+07:00,96.0,119.0,96.0,105.0,52652100
2026-04-08 00:00:00+07:00,107.0,107.0,101.0,103.0,12054300
2026-04-09 00:00:00+07:00,104.0,109.0,101.0,103.0,12279100
2026-04-10 00:00:00+07:00,103.0,104.0,93.0,101.0,11490100
2026-04-13 00:00:00+07:00,102.0,105.0,100.0,104.0,4585600
2026-04-14 00:00:00+07:00,105.0,109.0,103.0,108.0,8801200
2026-04-15 00:00:00+07:00,108.0,109.0,106.0,108.0,5260600
2026-04-16 00:00:00+07:00,108.0,117.0,106.0,111.0,62976200
2026-04-17 00:00:00+07:00,111.0,112.0,106.0,106.0,7270000
2026-04-20 00:00:00+07:00,105.0,111.0,96.0,108.0,13776400
2026-04-21 00:00:00+07:00,109.0,114.0,100.0,112.0,8688000
2026-04-22 00:00:00+07:00,114.0,132.0,110.0,115.0,98701500
2026-04-23 00:00:00+07:00,113.0,116.0,109.0,110.0,8774400
2026-04-24 00:00:00+07:00,112.0,114.0,103.0,105.0,5268800
2026-04-27 00:00:00+07:00,105.0,109.0,103.0,108.0,2670200
2026-04-28 00:00:00+07:00,109.0,115.0,106.0,110.0,6511300
2026-04-29 00:00:00+07:00,109.0,117.0,103.0,112.0,13668400
2026-04-30 00:00:00+07:00,111.0,113.0,107.0,108.0,2148100
2026-05-04 00:00:00+07:00,108.0,111.0,107.0,108.0,3093300
2026-05-05 00:00:00+07:00,108.0,111.0,107.0,108.0,2038000
2026-05-06 00:00:00+07:00,109.0,117.0,109.0,112.0,9563000
2026-05-07 00:00:00+07:00,111.0,113.0,110.0,110.0,2069500
2026-05-08 00:00:00+07:00,110.0,148.0,109.0,148.0,182989500
2026-05-11 00:00:00+07:00,131.0,193.0,127.0,165.0,505307800
2026-05-12 00:00:00+07:00,175.0,192.0,141.0,141.0,507720400
2026-05-13 00:00:00+07:00,131.0,139.0,125.0,127.0,37763300
2026-05-14 00:00:00+07:00,127.0,127.0,127.0,127.0,0
2026-05-15 00:00:00+07:00,127.0,127.0,127.0,127.0,0
2026-05-18 00:00:00+07:00,128.0,129.0,113.0,122.0,22149800
2026-05-19 00:00:00+07:00,123.0,130.0,114.0,120.0,38782500
2026-05-20 00:00:00+07:00,119.0,148.0,105.0,128.0,212604000
2026-05-21 00:00:00+07:00,129.0,136.0,112.0,114.0,80360000
2026-05-22 00:00:00+07:00,113.0,128.0,110.0,114.0,37060900
2026-05-25 00:00:00+07:00,114.0,120.0,113.0,120.0,19540200
2026-05-26 00:00:00+07:00,118.0,122.0,114.0,117.0,21148400
2026-05-27 00:00:00+07:00,117.0,117.0,117.0,117.0,0
2026-05-28 00:00:00+07:00,117.0,117.0,117.0,117.0,0
2026-05-29 00:00:00+07:00,116.0,118.0,113.0,114.0,9181700
2026-06-02 00:00:00+07:00,114.0,116.0,113.0,114.0,9068900
2026-06-03 00:00:00+07:00,115.0,125.0,101.0,110.0,39407000
2026-06-04 00:00:00+07:00,112.0,128.0,106.0,109.0,111460100
2026-06-05 00:00:00+07:00,112.0,113.0,107.0,108.0,10873500
2026-06-08 00:00:00+07:00,104.0,104.0,92.0,92.0,12029700
2026-06-09 00:00:00+07:00,90.0,97.0,90.0,93.0,10462400
2026-06-10 00:00:00+07:00,94.0,98.0,93.0,97.0,9882700
2026-06-11 00:00:00+07:00,96.0,100.0,94.0,96.0,8532800
2026-06-12 00:00:00+07:00,94.0,100.0,94.0,97.0,5406200
2026-06-15 00:00:00+07:00,98.0,102.0,94.0,100.0,8288000
2026-06-17 00:00:00+07:00,101.0,103.0,99.0,99.0,4019800
2026-06-18 00:00:00+07:00,99.0,100.0,98.0,98.0,2034700
2026-06-19 00:00:00+07:00,98.0,101.0,97.0,98.0,2750200
2026-06-22 00:00:00+07:00,98.0,99.0,96.0,97.0,1296600
2026-06-23 00:00:00+07:00,98.0,107.0,96.0,98.0,20861500
2026-06-24 00:00:00+07:00,98.0,99.0,93.0,95.0,3145800
2026-06-25 00:00:00+07:00,93.0,97.0,93.0,96.0,3042000
2026-06-26 00:00:00+07:00,96.0,96.0,92.0,94.0,1636200
2026-06-29 00:00:00+07:00,94.0,95.0,91.0,91.0,1659800
2026-06-30 00:00:00+07:00,92.0,92.0,88.0,89.0,2645200
2026-07-01 00:00:00+07:00,89.0,91.0,83.0,88.0,7832700
2026-07-02 00:00:00+07:00,88.0,91.0,86.0,88.0,3697200
2026-07-03 00:00:00+07:00,87.0,91.0,87.0,89.0,2452300
2026-07-06 00:00:00+07:00,89.0,92.0,88.0,90.0,2509200
2026-07-07 00:00:00+07:00,91.0,95.0,90.0,93.0,5259600
2026-07-08 00:00:00+07:00,93.0,93.0,88.0,91.0,2915700
2026-07-09 00:00:00+07:00,91.0,94.0,90.0,91.0,3521500
2026-07-10 00:00:00+07:00,91.0,92.0,89.0,91.0,2964000
2026-07-13 00:00:00+07:00,91.0,109.0,89.0,95.0,105014800
2026-07-14 00:00:00+07:00,97.0,97.0,93.0,95.0,8286600
2026-07-15 00:00:00+07:00,96.0,98.0,94.0,95.0,3285400
