Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,406.0,412.0,396.0,410.0,671200
2026-03-02 00:00:00+07:00,394.0,406.0,380.0,398.0,1422200
2026-03-03 00:00:00+07:00,400.0,416.0,400.0,404.0,697300
2026-03-04 00:00:00+07:00,404.0,404.0,384.0,390.0,1171400
2026-03-05 00:00:00+07:00,388.0,402.0,388.0,400.0,911900
2026-03-06 00:00:00+07:00,398.0,400.0,388.0,390.0,565200
2026-03-09 00:00:00+07:00,376.0,378.0,346.0,372.0,1309500
2026-03-10 00:00:00+07:00,370.0,388.0,362.0,366.0,1776100
2026-03-11 00:00:00+07:00,366.0,374.0,362.0,368.0,695600
2026-03-12 00:00:00+07:00,364.0,368.0,360.0,364.0,751000
2026-03-13 00:00:00+07:00,364.0,364.0,332.0,336.0,553900
2026-03-16 00:00:00+07:00,336.0,336.0,308.0,326.0,1790500
2026-03-17 00:00:00+07:00,328.0,374.0,308.0,320.0,1092100
2026-03-25 00:00:00+07:00,326.0,398.0,326.0,358.0,1661700
2026-03-26 00:00:00+07:00,358.0,358.0,338.0,346.0,542400
2026-03-27 00:00:00+07:00,340.0,360.0,336.0,344.0,253900
2026-03-30 00:00:00+07:00,344.0,380.0,340.0,350.0,1498300
2026-03-31 00:00:00+07:00,354.0,356.0,340.0,344.0,442400
2026-04-01 00:00:00+07:00,340.0,364.0,338.0,352.0,935700
2026-04-02 00:00:00+07:00,352.0,352.0,332.0,332.0,293400
2026-04-06 00:00:00+07:00,338.0,370.0,336.0,346.0,1757600
2026-04-07 00:00:00+07:00,366.0,368.0,346.0,346.0,113800
2026-04-08 00:00:00+07:00,350.0,350.0,330.0,346.0,1522100
2026-04-09 00:00:00+07:00,346.0,356.0,344.0,346.0,402500
2026-04-10 00:00:00+07:00,346.0,348.0,340.0,344.0,534700
2026-04-13 00:00:00+07:00,344.0,350.0,340.0,344.0,429300
2026-04-14 00:00:00+07:00,344.0,352.0,342.0,350.0,333500
2026-04-15 00:00:00+07:00,342.0,350.0,342.0,350.0,696900
2026-04-16 00:00:00+07:00,350.0,350.0,342.0,346.0,280200
2026-04-17 00:00:00+07:00,350.0,354.0,346.0,346.0,836800
2026-04-20 00:00:00+07:00,348.0,364.0,312.0,344.0,609100
2026-04-21 00:00:00+07:00,344.0,348.0,334.0,348.0,230600
2026-04-22 00:00:00+07:00,350.0,354.0,344.0,352.0,1765000
2026-04-23 00:00:00+07:00,354.0,358.0,344.0,344.0,580000
2026-04-24 00:00:00+07:00,344.0,350.0,306.0,328.0,692400
2026-04-27 00:00:00+07:00,332.0,336.0,320.0,328.0,282200
2026-04-28 00:00:00+07:00,328.0,328.0,314.0,320.0,418700
2026-04-29 00:00:00+07:00,318.0,330.0,314.0,322.0,233400
2026-04-30 00:00:00+07:00,304.0,318.0,300.0,310.0,1304000
2026-05-04 00:00:00+07:00,310.0,312.0,302.0,306.0,371500
