Date,Open,High,Low,Close,Volume
2026-08-11 00:00:00+07:00,270.0,272.0,266.0,272.0,29300
2026-08-12 00:00:00+07:00,274.0,280.0,264.0,270.0,339300
2026-08-13 00:00:00+07:00,272.0,294.0,272.0,290.0,689800
2026-08-14 00:00:00+07:00,290.0,310.0,282.0,298.0,678500
2026-08-18 00:00:00+07:00,300.0,300.0,282.0,298.0,242200
2026-08-19 00:00:00+07:00,298.0,310.0,298.0,300.0,144200
2026-08-20 00:00:00+07:00,302.0,310.0,272.0,272.0,533200
2026-08-21 00:00:00+07:00,278.0,286.0,250.0,274.0,283700
2026-08-24 00:00:00+07:00,274.0,292.0,270.0,286.0,527400
2026-08-26 00:00:00+07:00,284.0,288.0,270.0,280.0,195500
2026-08-27 00:00:00+07:00,266.0,288.0,266.0,284.0,220900
2026-08-28 00:00:00+07:00,282.0,290.0,270.0,290.0,181200
2026-08-31 00:00:00+07:00,290.0,290.0,280.0,286.0,81500
2026-09-01 00:00:00+07:00,280.0,292.0,272.0,284.0,77300
2026-09-02 00:00:00+07:00,284.0,288.0,278.0,282.0,19500
2026-09-03 00:00:00+07:00,286.0,310.0,280.0,310.0,580300
2026-09-04 00:00:00+07:00,320.0,340.0,320.0,340.0,200000
2026-09-07 00:00:00+07:00,374.0,374.0,374.0,374.0,598600
2026-09-08 00:00:00+07:00,410.0,410.0,376.0,402.0,5950900
2026-09-09 00:00:00+07:00,406.0,440.0,370.0,390.0,1480600
2026-09-10 00:00:00+07:00,390.0,428.0,374.0,394.0,2202800
2026-09-11 00:00:00+07:00,428.0,428.0,370.0,388.0,945500
2026-09-14 00:00:00+07:00,388.0,400.0,368.0,368.0,1001000
2026-09-15 00:00:00+07:00,380.0,388.0,358.0,382.0,927500
2026-09-16 00:00:00+07:00,388.0,398.0,366.0,374.0,1612000
2026-09-17 00:00:00+07:00,372.0,402.0,362.0,382.0,1461700
2026-09-18 00:00:00+07:00,390.0,410.0,360.0,382.0,3533500
2026-09-21 00:00:00+07:00,380.0,420.0,380.0,400.0,4492800
2026-09-22 00:00:00+07:00,400.0,440.0,400.0,418.0,11121800
2026-09-23 00:00:00+07:00,422.0,450.0,414.0,418.0,8884600
2026-09-24 00:00:00+07:00,430.0,448.0,396.0,406.0,10843600
