Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,1375.0,1385.0,1350.0,1375.0,70700
2026-03-02 00:00:00+07:00,1375.0,1375.0,1350.0,1350.0,19100
2026-03-03 00:00:00+07:00,1370.0,1380.0,1345.0,1350.0,32200
2026-03-04 00:00:00+07:00,1345.0,1345.0,1325.0,1330.0,9500
2026-03-05 00:00:00+07:00,1330.0,1370.0,1315.0,1330.0,16800
2026-03-06 00:00:00+07:00,1330.0,1350.0,1330.0,1330.0,3900
2026-03-09 00:00:00+07:00,1330.0,1380.0,1310.0,1320.0,22400
2026-03-10 00:00:00+07:00,1320.0,1330.0,1320.0,1325.0,1700
2026-03-11 00:00:00+07:00,1330.0,1330.0,1325.0,1330.0,2500
2026-03-12 00:00:00+07:00,1330.0,1360.0,1320.0,1320.0,2100
2026-03-13 00:00:00+07:00,1330.0,1350.0,1325.0,1330.0,15700
2026-03-16 00:00:00+07:00,1330.0,1500.0,1315.0,1425.0,30300
2026-03-17 00:00:00+07:00,1405.0,1405.0,1325.0,1335.0,115100
2026-03-25 00:00:00+07:00,1330.0,1355.0,1325.0,1350.0,21900
2026-03-26 00:00:00+07:00,1350.0,1350.0,1335.0,1335.0,4800
2026-03-27 00:00:00+07:00,1350.0,1350.0,1305.0,1320.0,17900
2026-03-30 00:00:00+07:00,1320.0,1350.0,1310.0,1320.0,10400
2026-03-31 00:00:00+07:00,1355.0,1355.0,1325.0,1325.0,6500
2026-04-01 00:00:00+07:00,1350.0,1350.0,1335.0,1340.0,3700
2026-04-02 00:00:00+07:00,1340.0,1350.0,1200.0,1290.0,68800
2026-04-06 00:00:00+07:00,1310.0,1340.0,1310.0,1335.0,14500
2026-04-07 00:00:00+07:00,1320.0,1335.0,1275.0,1325.0,3300
2026-04-08 00:00:00+07:00,1330.0,1335.0,1300.0,1300.0,6900
2026-04-09 00:00:00+07:00,1325.0,1325.0,1310.0,1315.0,2300
2026-04-10 00:00:00+07:00,1310.0,1315.0,1300.0,1315.0,2000
2026-04-13 00:00:00+07:00,1315.0,1320.0,1275.0,1275.0,59600
2026-04-14 00:00:00+07:00,1275.0,1350.0,1250.0,1300.0,127300
2026-04-15 00:00:00+07:00,1300.0,1310.0,1295.0,1310.0,11600
2026-04-16 00:00:00+07:00,1305.0,1310.0,1300.0,1300.0,8000
2026-04-17 00:00:00+07:00,1305.0,1310.0,1305.0,1310.0,7300
2026-04-20 00:00:00+07:00,1305.0,1320.0,1250.0,1275.0,97400
2026-04-21 00:00:00+07:00,1275.0,1320.0,1275.0,1290.0,8500
2026-04-22 00:00:00+07:00,1295.0,1320.0,1295.0,1320.0,10700
2026-04-23 00:00:00+07:00,1345.0,1345.0,1295.0,1305.0,5800
