Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,2400.0,2430.0,2350.0,2420.0,221500
2026-03-02 00:00:00+07:00,2380.0,2420.0,2300.0,2400.0,48800
2026-03-03 00:00:00+07:00,2350.0,2400.0,2330.0,2400.0,44200
2026-03-04 00:00:00+07:00,2310.0,2390.0,2260.0,2290.0,525400
2026-03-05 00:00:00+07:00,2290.0,2400.0,2290.0,2380.0,17000
2026-03-06 00:00:00+07:00,2400.0,2400.0,2300.0,2390.0,4600
2026-03-09 00:00:00+07:00,2310.0,2480.0,2210.0,2210.0,585000
2026-03-10 00:00:00+07:00,2200.0,2300.0,2180.0,2190.0,355400
2026-03-11 00:00:00+07:00,2190.0,2550.0,2010.0,2010.0,590400
2026-03-12 00:00:00+07:00,2080.0,2250.0,2050.0,2050.0,339700
2026-03-13 00:00:00+07:00,2050.0,2140.0,1995.0,1995.0,580800
2026-03-16 00:00:00+07:00,1995.0,1995.0,1855.0,1885.0,2051600
2026-03-17 00:00:00+07:00,1885.0,1970.0,1860.0,1930.0,470500
2026-03-25 00:00:00+07:00,1930.0,1930.0,1905.0,1930.0,847800
2026-03-26 00:00:00+07:00,1930.0,1940.0,1900.0,1905.0,1086100
2026-03-27 00:00:00+07:00,1850.0,1900.0,1810.0,1840.0,752000
2026-03-30 00:00:00+07:00,1845.0,1865.0,1795.0,1805.0,306600
2026-03-31 00:00:00+07:00,1835.0,1835.0,1780.0,1790.0,797700
2026-04-01 00:00:00+07:00,1800.0,1870.0,1800.0,1845.0,967600
2026-04-02 00:00:00+07:00,1845.0,1855.0,1800.0,1800.0,345000
2026-04-06 00:00:00+07:00,1800.0,1800.0,1750.0,1765.0,330700
2026-04-07 00:00:00+07:00,1765.0,1765.0,1745.0,1755.0,494100
2026-04-08 00:00:00+07:00,1760.0,1805.0,1705.0,1760.0,1094000
2026-04-09 00:00:00+07:00,1760.0,1760.0,1715.0,1735.0,1339700
2026-04-10 00:00:00+07:00,1735.0,1915.0,1730.0,1910.0,175400
2026-04-13 00:00:00+07:00,1910.0,1910.0,1805.0,1835.0,447700
2026-04-14 00:00:00+07:00,1835.0,1835.0,1750.0,1805.0,352100
2026-04-15 00:00:00+07:00,1805.0,1880.0,1805.0,1870.0,143900
2026-04-16 00:00:00+07:00,1870.0,1950.0,1775.0,1840.0,424700
2026-04-17 00:00:00+07:00,1870.0,1870.0,1790.0,1800.0,378500
2026-04-20 00:00:00+07:00,1845.0,1855.0,1820.0,1820.0,101600
2026-04-21 00:00:00+07:00,1840.0,1855.0,1830.0,1830.0,460300
2026-04-22 00:00:00+07:00,1855.0,1885.0,1825.0,1850.0,314300
2026-04-23 00:00:00+07:00,1875.0,1885.0,1805.0,1825.0,62000
2026-04-24 00:00:00+07:00,1800.0,1855.0,1760.0,1765.0,731200
2026-04-27 00:00:00+07:00,1755.0,1845.0,1755.0,1825.0,389400
2026-04-28 00:00:00+07:00,1825.0,1860.0,1820.0,1825.0,1754100
2026-04-29 00:00:00+07:00,1810.0,1830.0,1800.0,1825.0,835500
