Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,148.0,155.0,141.0,150.0,236800
2026-02-27 00:00:00+07:00,150.0,155.0,137.0,154.0,2016000
2026-03-02 00:00:00+07:00,153.0,155.0,139.0,154.0,3424000
2026-03-03 00:00:00+07:00,154.0,169.0,146.0,169.0,3062100
2026-03-04 00:00:00+07:00,184.0,185.0,170.0,182.0,19412200
2026-03-05 00:00:00+07:00,186.0,187.0,167.0,167.0,2835400
2026-03-06 00:00:00+07:00,167.0,179.0,155.0,167.0,1177200
2026-03-09 00:00:00+07:00,165.0,167.0,151.0,151.0,1538200
2026-03-10 00:00:00+07:00,151.0,164.0,150.0,160.0,328300
2026-03-11 00:00:00+07:00,156.0,170.0,154.0,163.0,475800
2026-03-12 00:00:00+07:00,163.0,163.0,157.0,160.0,188900
2026-03-13 00:00:00+07:00,144.0,168.0,144.0,160.0,177600
2026-03-16 00:00:00+07:00,156.0,160.0,147.0,155.0,91300
2026-03-17 00:00:00+07:00,155.0,160.0,150.0,160.0,232900
2026-03-25 00:00:00+07:00,165.0,167.0,153.0,158.0,82300
2026-03-26 00:00:00+07:00,160.0,160.0,155.0,158.0,70700
2026-03-27 00:00:00+07:00,158.0,160.0,151.0,159.0,39100
2026-03-30 00:00:00+07:00,152.0,159.0,151.0,155.0,164000
2026-03-31 00:00:00+07:00,152.0,166.0,150.0,158.0,182300
2026-04-01 00:00:00+07:00,158.0,160.0,152.0,158.0,76700
2026-04-02 00:00:00+07:00,151.0,158.0,143.0,143.0,721200
2026-04-06 00:00:00+07:00,143.0,150.0,129.0,129.0,2599000
2026-04-07 00:00:00+07:00,129.0,129.0,118.0,121.0,670200
2026-04-08 00:00:00+07:00,128.0,133.0,120.0,133.0,394100
2026-04-09 00:00:00+07:00,133.0,146.0,133.0,146.0,533500
2026-04-10 00:00:00+07:00,146.0,160.0,138.0,160.0,11225500
2026-04-13 00:00:00+07:00,160.0,176.0,160.0,176.0,1840800
2026-04-14 00:00:00+07:00,193.0,193.0,181.0,193.0,1272900
2026-04-15 00:00:00+07:00,193.0,212.0,174.0,174.0,19773900
2026-04-16 00:00:00+07:00,179.0,188.0,161.0,179.0,2253200
2026-04-17 00:00:00+07:00,177.0,182.0,170.0,179.0,1057000
2026-04-20 00:00:00+07:00,175.0,179.0,168.0,172.0,378600
2026-04-21 00:00:00+07:00,169.0,183.0,169.0,179.0,2269500
2026-04-22 00:00:00+07:00,180.0,182.0,175.0,179.0,498800
2026-04-23 00:00:00+07:00,178.0,181.0,171.0,172.0,250800
2026-04-24 00:00:00+07:00,174.0,185.0,172.0,175.0,980400
2026-04-27 00:00:00+07:00,176.0,189.0,164.0,171.0,733300
2026-04-28 00:00:00+07:00,170.0,184.0,162.0,168.0,682100
2026-04-29 00:00:00+07:00,172.0,172.0,160.0,166.0,230400
2026-04-30 00:00:00+07:00,166.0,168.0,153.0,168.0,1220600
2026-05-04 00:00:00+07:00,168.0,170.0,159.0,159.0,372200
2026-05-05 00:00:00+07:00,158.0,166.0,152.0,161.0,1161400
2026-05-06 00:00:00+07:00,161.0,163.0,158.0,162.0,787800
2026-05-07 00:00:00+07:00,158.0,163.0,153.0,158.0,604800
2026-05-08 00:00:00+07:00,155.0,160.0,151.0,156.0,378400
2026-05-11 00:00:00+07:00,164.0,164.0,150.0,156.0,359800
2026-05-12 00:00:00+07:00,160.0,160.0,147.0,149.0,232800
2026-05-13 00:00:00+07:00,149.0,154.0,145.0,153.0,371500
2026-05-14 00:00:00+07:00,153.0,153.0,153.0,153.0,0
2026-05-15 00:00:00+07:00,153.0,153.0,153.0,153.0,0
2026-05-18 00:00:00+07:00,146.0,154.0,146.0,147.0,451900
2026-05-19 00:00:00+07:00,145.0,154.0,140.0,141.0,530100
2026-05-20 00:00:00+07:00,140.0,144.0,127.0,127.0,1389700
2026-05-21 00:00:00+07:00,128.0,129.0,115.0,115.0,1114800
2026-05-22 00:00:00+07:00,115.0,117.0,106.0,107.0,532400
2026-05-25 00:00:00+07:00,115.0,117.0,108.0,117.0,967700
2026-05-26 00:00:00+07:00,126.0,128.0,120.0,126.0,1131100
2026-05-27 00:00:00+07:00,126.0,126.0,126.0,126.0,0
2026-05-28 00:00:00+07:00,126.0,126.0,126.0,126.0,0
2026-05-29 00:00:00+07:00,138.0,138.0,115.0,115.0,1530400
2026-06-02 00:00:00+07:00,113.0,119.0,105.0,113.0,907000
2026-06-03 00:00:00+07:00,108.0,112.0,102.0,102.0,693800
2026-06-04 00:00:00+07:00,92.0,98.0,92.0,92.0,568800
2026-06-05 00:00:00+07:00,89.0,99.0,83.0,83.0,1854600
2026-06-08 00:00:00+07:00,83.0,83.0,75.0,75.0,454100
2026-06-09 00:00:00+07:00,75.0,82.0,68.0,70.0,5182200
2026-06-10 00:00:00+07:00,71.0,77.0,69.0,77.0,2903400
2026-06-11 00:00:00+07:00,80.0,84.0,72.0,74.0,2217700
2026-06-12 00:00:00+07:00,74.0,81.0,74.0,81.0,1422200
2026-06-15 00:00:00+07:00,84.0,89.0,83.0,87.0,2071300
2026-06-17 00:00:00+07:00,88.0,93.0,81.0,82.0,2009500
2026-06-18 00:00:00+07:00,83.0,90.0,80.0,89.0,990700
2026-06-19 00:00:00+07:00,89.0,95.0,82.0,86.0,1009900
2026-06-22 00:00:00+07:00,86.0,89.0,82.0,85.0,928900
2026-06-23 00:00:00+07:00,82.0,85.0,79.0,81.0,740100
2026-06-24 00:00:00+07:00,81.0,85.0,74.0,75.0,705600
2026-06-25 00:00:00+07:00,80.0,80.0,74.0,78.0,201100
2026-06-26 00:00:00+07:00,82.0,85.0,73.0,74.0,325000
2026-06-29 00:00:00+07:00,75.0,81.0,74.0,77.0,1229300
2026-06-30 00:00:00+07:00,77.0,80.0,70.0,71.0,2136300
2026-07-01 00:00:00+07:00,74.0,77.0,68.0,76.0,358400
2026-07-02 00:00:00+07:00,76.0,78.0,69.0,72.0,8749400
2026-07-03 00:00:00+07:00,72.0,73.0,69.0,71.0,3143900
2026-07-06 00:00:00+07:00,71.0,78.0,71.0,78.0,5521000
2026-07-07 00:00:00+07:00,80.0,85.0,80.0,85.0,1114000
2026-07-08 00:00:00+07:00,90.0,93.0,90.0,93.0,2448500
2026-07-09 00:00:00+07:00,102.0,102.0,97.0,102.0,3003200
2026-07-10 00:00:00+07:00,102.0,112.0,102.0,112.0,3035700
2026-07-13 00:00:00+07:00,123.0,123.0,103.0,117.0,6158500
2026-07-14 00:00:00+07:00,117.0,123.0,111.0,119.0,2130500
2026-07-15 00:00:00+07:00,119.0,122.0,111.0,118.0,1432300
2026-07-16 00:00:00+07:00,112.0,121.0,112.0,114.0,1162400
2026-07-17 00:00:00+07:00,114.0,124.0,113.0,118.0,1388300
2026-07-20 00:00:00+07:00,118.0,122.0,118.0,120.0,1118600
2026-07-21 00:00:00+07:00,119.0,126.0,119.0,121.0,289300
2026-07-22 00:00:00+07:00,120.0,124.0,116.0,117.0,966600
2026-07-23 00:00:00+07:00,117.0,123.0,112.0,118.0,711800
2026-07-24 00:00:00+07:00,117.0,117.0,113.0,115.0,130300
2026-07-27 00:00:00+07:00,114.0,117.0,108.0,114.0,385100
2026-07-28 00:00:00+07:00,113.0,117.0,112.0,117.0,346400
