Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,520.0,525.0,496.0,496.0,46700
2026-02-27 00:00:00+07:00,496.0,505.0,496.0,505.0,4000
2026-03-02 00:00:00+07:00,500.0,505.0,494.0,494.0,6200
2026-03-03 00:00:00+07:00,494.0,494.0,478.0,488.0,23000
2026-03-04 00:00:00+07:00,488.0,488.0,416.0,438.0,105300
2026-03-05 00:00:00+07:00,436.0,436.0,436.0,436.0,13700
2026-03-06 00:00:00+07:00,454.0,454.0,454.0,454.0,100
2026-03-09 00:00:00+07:00,500.0,510.0,406.0,436.0,241700
2026-03-10 00:00:00+07:00,440.0,470.0,402.0,424.0,18100
2026-03-11 00:00:00+07:00,424.0,436.0,422.0,434.0,2000
2026-03-12 00:00:00+07:00,430.0,440.0,406.0,410.0,17400
2026-03-13 00:00:00+07:00,410.0,412.0,400.0,402.0,66200
2026-03-16 00:00:00+07:00,402.0,410.0,400.0,410.0,11700
2026-03-17 00:00:00+07:00,400.0,404.0,350.0,398.0,62400
2026-03-25 00:00:00+07:00,398.0,398.0,364.0,374.0,66200
2026-03-26 00:00:00+07:00,388.0,388.0,360.0,362.0,15900
2026-03-27 00:00:00+07:00,362.0,362.0,350.0,352.0,11200
2026-03-30 00:00:00+07:00,352.0,354.0,342.0,354.0,11200
2026-03-31 00:00:00+07:00,348.0,348.0,344.0,346.0,3500
2026-04-01 00:00:00+07:00,346.0,362.0,330.0,356.0,25200
2026-04-02 00:00:00+07:00,356.0,356.0,350.0,354.0,14800
2026-04-06 00:00:00+07:00,358.0,358.0,350.0,356.0,2000
2026-04-07 00:00:00+07:00,356.0,370.0,344.0,352.0,7200
2026-04-08 00:00:00+07:00,360.0,368.0,340.0,350.0,44700
2026-04-09 00:00:00+07:00,350.0,360.0,350.0,360.0,9200
2026-04-10 00:00:00+07:00,360.0,382.0,356.0,382.0,7300
2026-04-13 00:00:00+07:00,382.0,384.0,370.0,382.0,22800
2026-04-14 00:00:00+07:00,382.0,398.0,370.0,398.0,7900
2026-04-15 00:00:00+07:00,398.0,398.0,388.0,390.0,14300
2026-04-16 00:00:00+07:00,398.0,486.0,366.0,384.0,1184800
2026-04-17 00:00:00+07:00,382.0,382.0,364.0,374.0,122400
2026-04-20 00:00:00+07:00,374.0,382.0,370.0,372.0,74600
2026-04-21 00:00:00+07:00,372.0,372.0,358.0,368.0,40700
2026-04-22 00:00:00+07:00,364.0,380.0,364.0,370.0,62300
2026-04-23 00:00:00+07:00,378.0,378.0,356.0,356.0,46100
2026-04-24 00:00:00+07:00,366.0,380.0,344.0,360.0,134400
