Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,254.0,270.0,252.0,260.0,1533500
2026-02-27 00:00:00+07:00,262.0,280.0,252.0,280.0,4736700
2026-03-02 00:00:00+07:00,270.0,270.0,244.0,252.0,2618000
2026-03-03 00:00:00+07:00,252.0,252.0,240.0,240.0,590900
2026-03-04 00:00:00+07:00,244.0,250.0,204.0,206.0,1793200
2026-03-05 00:00:00+07:00,240.0,240.0,177.0,179.0,37758300
2026-03-06 00:00:00+07:00,184.0,197.0,166.0,176.0,4235600
2026-03-09 00:00:00+07:00,152.0,184.0,152.0,176.0,2227200
2026-03-10 00:00:00+07:00,164.0,183.0,160.0,180.0,1234600
2026-03-11 00:00:00+07:00,179.0,184.0,175.0,180.0,198700
2026-03-12 00:00:00+07:00,176.0,179.0,171.0,175.0,175300
2026-03-13 00:00:00+07:00,176.0,177.0,165.0,166.0,651000
2026-03-16 00:00:00+07:00,166.0,166.0,147.0,152.0,417400
2026-03-17 00:00:00+07:00,164.0,182.0,152.0,156.0,680900
2026-03-25 00:00:00+07:00,158.0,167.0,153.0,165.0,150400
2026-03-26 00:00:00+07:00,165.0,180.0,165.0,174.0,328200
2026-03-27 00:00:00+07:00,182.0,193.0,160.0,169.0,931800
2026-03-30 00:00:00+07:00,170.0,178.0,162.0,171.0,206600
2026-03-31 00:00:00+07:00,177.0,177.0,166.0,172.0,406800
2026-04-01 00:00:00+07:00,178.0,178.0,165.0,172.0,107800
2026-04-02 00:00:00+07:00,171.0,176.0,165.0,169.0,148400
2026-04-06 00:00:00+07:00,161.0,169.0,161.0,165.0,283200
2026-04-07 00:00:00+07:00,165.0,165.0,161.0,164.0,104600
2026-04-08 00:00:00+07:00,163.0,176.0,162.0,171.0,93000
2026-04-09 00:00:00+07:00,171.0,171.0,165.0,169.0,176400
2026-04-10 00:00:00+07:00,168.0,171.0,158.0,171.0,231700
2026-04-13 00:00:00+07:00,170.0,184.0,169.0,179.0,408300
2026-04-14 00:00:00+07:00,178.0,192.0,176.0,180.0,1582800
2026-04-15 00:00:00+07:00,183.0,190.0,179.0,180.0,767200
2026-04-16 00:00:00+07:00,184.0,216.0,180.0,188.0,6195900
2026-04-17 00:00:00+07:00,188.0,194.0,179.0,184.0,1039300
2026-04-20 00:00:00+07:00,183.0,184.0,179.0,181.0,455800
2026-04-21 00:00:00+07:00,181.0,194.0,170.0,185.0,8693300
2026-04-22 00:00:00+07:00,186.0,187.0,175.0,180.0,2032600
2026-04-23 00:00:00+07:00,181.0,182.0,175.0,179.0,517500
2026-04-24 00:00:00+07:00,179.0,184.0,162.0,167.0,965600
2026-04-27 00:00:00+07:00,166.0,173.0,161.0,169.0,178200
2026-04-28 00:00:00+07:00,168.0,170.0,162.0,163.0,233700
2026-04-29 00:00:00+07:00,168.0,168.0,163.0,167.0,120500
2026-04-30 00:00:00+07:00,167.0,168.0,147.0,162.0,365400
2026-05-04 00:00:00+07:00,162.0,165.0,158.0,163.0,282100
2026-05-05 00:00:00+07:00,163.0,170.0,162.0,169.0,430300
2026-05-06 00:00:00+07:00,170.0,182.0,169.0,170.0,1856800
2026-05-07 00:00:00+07:00,175.0,176.0,170.0,173.0,1711300
2026-05-08 00:00:00+07:00,174.0,176.0,164.0,166.0,512500
2026-05-11 00:00:00+07:00,165.0,169.0,164.0,164.0,109900
2026-05-12 00:00:00+07:00,166.0,174.0,151.0,167.0,624700
2026-05-13 00:00:00+07:00,167.0,170.0,160.0,166.0,199600
2026-05-14 00:00:00+07:00,166.0,166.0,166.0,166.0,0
2026-05-15 00:00:00+07:00,166.0,166.0,166.0,166.0,0
2026-05-18 00:00:00+07:00,164.0,164.0,149.0,156.0,755300
2026-05-19 00:00:00+07:00,156.0,160.0,144.0,152.0,315300
2026-05-20 00:00:00+07:00,150.0,155.0,137.0,149.0,314400
2026-05-21 00:00:00+07:00,148.0,158.0,127.0,136.0,514300
2026-05-22 00:00:00+07:00,121.0,150.0,121.0,130.0,885200
2026-05-25 00:00:00+07:00,135.0,139.0,130.0,130.0,298300
2026-05-26 00:00:00+07:00,137.0,160.0,119.0,131.0,1438800
2026-05-27 00:00:00+07:00,131.0,131.0,131.0,131.0,0
2026-05-28 00:00:00+07:00,131.0,131.0,131.0,131.0,0
2026-05-29 00:00:00+07:00,131.0,133.0,124.0,129.0,540500
2026-06-02 00:00:00+07:00,129.0,129.0,121.0,122.0,519300
2026-06-03 00:00:00+07:00,122.0,124.0,105.0,115.0,475900
2026-06-04 00:00:00+07:00,121.0,122.0,98.0,104.0,1504600
2026-06-05 00:00:00+07:00,105.0,105.0,97.0,101.0,382400
2026-06-08 00:00:00+07:00,100.0,100.0,86.0,90.0,338100
2026-06-09 00:00:00+07:00,90.0,104.0,83.0,99.0,373800
2026-06-10 00:00:00+07:00,107.0,107.0,97.0,106.0,216200
2026-06-11 00:00:00+07:00,106.0,118.0,98.0,104.0,1387400
2026-06-12 00:00:00+07:00,105.0,105.0,100.0,102.0,261700
2026-06-15 00:00:00+07:00,105.0,109.0,102.0,105.0,833200
2026-06-17 00:00:00+07:00,111.0,111.0,102.0,106.0,352000
2026-06-18 00:00:00+07:00,107.0,107.0,100.0,100.0,535000
2026-06-19 00:00:00+07:00,101.0,106.0,101.0,101.0,501200
